 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 145   1     0.01  -0.01  -0.00    -0.01   0.01  -0.00    -0.02  -0.04  -0.02
 146   1     0.01  -0.00  -0.00    -0.00   0.00   0.00     0.03   0.02  -0.02
 147   1     0.01   0.04  -0.01     0.01  -0.00   0.01     0.02   0.01  -0.00
 148   1    -0.00   0.02  -0.00     0.01  -0.02   0.00     0.02  -0.01  -0.00
 149   1    -0.02  -0.02   0.02     0.01  -0.03  -0.00     0.01  -0.03   0.00
 150   1    -0.01  -0.04   0.02    -0.00  -0.01  -0.01     0.01  -0.02   0.00
 151   1    -0.01  -0.03   0.02     0.01   0.03  -0.02     0.02  -0.00  -0.00
 152   1     0.00  -0.02   0.02    -0.01   0.02  -0.02     0.02  -0.00   0.00
 153   1     0.02   0.02   0.01    -0.03  -0.01  -0.01     0.02  -0.01   0.00
 154   1     0.03   0.03  -0.01    -0.03  -0.02   0.00     0.02  -0.01  -0.00
 155   1    -0.02   0.01  -0.02     0.02  -0.01   0.01     0.05  -0.04  -0.01
 156   1    -0.03  -0.00  -0.01     0.03  -0.02   0.01     0.03  -0.03  -0.01
 157   1    -0.02  -0.06   0.03     0.00  -0.00   0.01    -0.02  -0.05   0.05
 158   1    -0.01  -0.02  -0.01    -0.00  -0.01   0.02    -0.02  -0.07   0.06
 159   1    -0.00   0.06  -0.06     0.00  -0.01   0.03    -0.01  -0.02   0.02
 160   1    -0.00   0.07  -0.07     0.01  -0.00   0.02    -0.01   0.05  -0.03
 161   1    -0.00   0.02  -0.04     0.01   0.01   0.01    -0.00   0.05  -0.04
 162   1     0.00   0.04   0.03     0.01  -0.03  -0.02    -0.02  -0.03   0.01
 163   1     0.01   0.09   0.05     0.00  -0.03  -0.03    -0.00   0.00   0.04
 164   1    -0.00   0.05   0.03    -0.00   0.00  -0.01     0.02   0.06   0.06
 165   1    -0.02  -0.04  -0.00     0.00   0.04   0.02     0.03   0.05   0.04
 166   1    -0.02  -0.08  -0.02     0.01   0.03   0.02     0.01   0.01   0.01
 167   1    -0.01  -0.01   0.01    -0.01   0.01   0.00    -0.05   0.04   0.01
 168   1     0.00  -0.01   0.01    -0.02   0.02   0.00    -0.03   0.04   0.01
 169   1    -0.01  -0.04   0.01    -0.03  -0.08   0.00    -0.01  -0.05  -0.03
 170   1    -0.01  -0.03   0.01    -0.03  -0.08  -0.01    -0.01  -0.03  -0.03
 171   1     0.02   0.00   0.01    -0.00   0.01  -0.00    -0.02  -0.01  -0.04
 172   1     0.02   0.01   0.01    -0.00   0.03   0.01    -0.02   0.02   0.01
 173   1     0.01  -0.00  -0.01    -0.01  -0.01   0.03     0.03   0.03   0.05
 174   1     0.01   0.00  -0.00    -0.01   0.00   0.05     0.03   0.01   0.01
 175   1     0.01   0.02  -0.01     0.02  -0.04   0.06    -0.00  -0.01  -0.02
 176   1     0.00   0.02  -0.01     0.03  -0.06   0.05     0.01  -0.03  -0.02
                     31                     32                     33
                        a                      a                      a 
 Frequencies --    72.4417                73.5852                76.9398
 Red. masses --    10.4800                10.5278                10.5018
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1120                 0.4207                 0.8274
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.05   0.06    -0.01   0.06   0.03    -0.04   0.04  -0.02
   2   6     0.00  -0.05   0.08     0.02   0.01   0.04    -0.02   0.02  -0.02
   3   6    -0.01  -0.04   0.08     0.02   0.00   0.04    -0.01  -0.01  -0.01
   4   7    -0.00  -0.08   0.08     0.02  -0.00   0.04    -0.01  -0.00  -0.01
   5   6    -0.02  -0.04   0.06     0.02  -0.01   0.03    -0.00  -0.02  -0.01
   6   6    -0.03  -0.05   0.05     0.01  -0.01   0.02     0.00  -0.01  -0.00
   7   6    -0.06  -0.04   0.06     0.00  -0.02   0.03     0.01  -0.01  -0.01
   8   6    -0.09   0.00   0.04    -0.01  -0.01   0.02     0.01   0.00  -0.00
   9   6    -0.10   0.04   0.02    -0.02   0.01   0.00     0.01   0.01   0.01
  10   6    -0.07   0.02   0.01    -0.01   0.02  -0.00    -0.00   0.01   0.01
  11   6    -0.03  -0.03   0.04     0.01   0.01   0.01    -0.00  -0.00   0.00
  12   6    -0.01  -0.04   0.03     0.02   0.01   0.01    -0.01  -0.00   0.01
  13   6     0.03  -0.12   0.04     0.01   0.03  -0.01    -0.03   0.03   0.01
  14   6     0.02  -0.08   0.02     0.03   0.03  -0.01    -0.03   0.02   0.01
  15   6    -0.03   0.06   0.01     0.05   0.01  -0.00    -0.02  -0.02   0.01
  16   6    -0.05   0.11   0.02     0.05  -0.01   0.01    -0.01  -0.05   0.01
  17   6    -0.04   0.04   0.03     0.04  -0.01   0.02    -0.00  -0.04   0.00
  18   6    -0.03   0.02   0.05     0.03  -0.01   0.03     0.00  -0.04  -0.00
  19   7    -0.03   0.03   0.06     0.03  -0.01   0.04    -0.00  -0.04  -0.01
  20   6    -0.02   0.03   0.06     0.02  -0.00   0.03    -0.01  -0.03  -0.01
  21   6     0.09   0.12   0.06     0.06   0.04   0.05    -0.00  -0.02  -0.00
  22   6     0.08   0.09   0.05     0.04   0.04   0.04     0.01   0.01   0.00
  23   6    -0.02  -0.03   0.04    -0.02  -0.01   0.02     0.01   0.01  -0.01
  24   7    -0.02  -0.06   0.04    -0.02   0.00   0.02     0.01   0.04  -0.01
  25   6    -0.03  -0.06   0.01    -0.03  -0.01   0.01     0.01   0.02  -0.01
  26   6     0.00  -0.13   0.02    -0.01  -0.07   0.03     0.02   0.00  -0.01
  27   6    -0.03  -0.00  -0.10    -0.02  -0.04  -0.01     0.02  -0.01  -0.00
  28   6    -0.09   0.18  -0.22    -0.05   0.06  -0.07     0.01  -0.02  -0.00
  29   6    -0.12   0.20  -0.19    -0.07   0.11  -0.08     0.00   0.00  -0.01
  30   6    -0.08   0.07  -0.07    -0.05   0.07  -0.04     0.00   0.02  -0.01
  31   6     0.01  -0.01   0.01    -0.01   0.02   0.00     0.01   0.02  -0.00
  32   6     0.11  -0.10  -0.04     0.04  -0.03  -0.02    -0.00  -0.01  -0.02
  33   6     0.19  -0.15  -0.15     0.08  -0.08  -0.09    -0.01  -0.03  -0.02
  34   6     0.15  -0.10  -0.20     0.07  -0.07  -0.12    -0.01  -0.01   0.01
  35   6     0.04   0.04  -0.11     0.01   0.00  -0.08    -0.00   0.01   0.03
  36   6    -0.03   0.08  -0.01    -0.03   0.05  -0.01     0.01   0.03   0.02
  37   6    -0.12  -0.11   0.04    -0.06  -0.06   0.00     0.01   0.00  -0.02
  38   6    -0.12  -0.09   0.05    -0.04  -0.06   0.01    -0.00  -0.02  -0.02
  39   6     0.01  -0.03   0.03    -0.00   0.05   0.02    -0.03   0.04   0.00
  40   6    -0.01  -0.01   0.02    -0.00   0.01   0.03    -0.05   0.10  -0.02
  41   6    -0.02   0.01  -0.01     0.00  -0.01   0.01    -0.03   0.07   0.01
  42   6    -0.02   0.03  -0.02     0.01   0.01  -0.01     0.00  -0.01   0.06
  43   6    -0.02   0.04  -0.03     0.01  -0.02  -0.02     0.02  -0.03   0.06
  44   6    -0.02   0.04  -0.03     0.05  -0.03   0.03     0.00  -0.01  -0.03
  45   6    -0.01   0.04  -0.01     0.05  -0.04   0.03    -0.01  -0.02  -0.08
  46   6    -0.00   0.04  -0.00     0.02  -0.05  -0.04    -0.00  -0.04  -0.04
  47   7     0.00   0.04   0.01     0.02  -0.06  -0.05    -0.01  -0.06  -0.11
  48   6    -0.00   0.03  -0.00     0.02  -0.04  -0.02    -0.00  -0.03  -0.06
  49   6    -0.01   0.03   0.00    -0.01  -0.02   0.03     0.01   0.02  -0.05
  50   6    -0.02   0.02  -0.00    -0.03  -0.01   0.05     0.02   0.05   0.01
  51   6    -0.02   0.03  -0.02    -0.01  -0.02   0.03     0.03   0.02   0.06
  52   6    -0.01   0.04  -0.02     0.03  -0.05  -0.02     0.02  -0.03   0.05
  53   6    -0.00   0.04  -0.02     0.04  -0.06  -0.04     0.01  -0.06  -0.01
  54   6     0.01   0.04  -0.00     0.01  -0.04  -0.00    -0.00  -0.01  -0.06
  55   6     0.02   0.04   0.00    -0.02  -0.04   0.00     0.03   0.08   0.00
  56   6     0.02   0.04  -0.01    -0.02  -0.02   0.05     0.04   0.13   0.03
  57   6     0.02   0.02  -0.02     0.00  -0.00   0.09     0.03   0.09   0.00
  58   6     0.01   0.01  -0.02     0.00   0.01   0.09     0.03   0.09   0.02
  59   6     0.02   0.01  -0.02     0.02  -0.01   0.08     0.00   0.02   0.02
  60   6     0.01  -0.01  -0.02     0.04   0.01   0.05    -0.03  -0.06   0.03
  61   6     0.00  -0.05  -0.01     0.02   0.05   0.02    -0.03  -0.06   0.03
  62   6    -0.00  -0.06   0.01     0.04   0.05  -0.03    -0.05  -0.13   0.03
  63   6     0.02  -0.03   0.02    -0.00   0.02  -0.07    -0.00   0.03   0.00
  64   6     0.02  -0.02   0.03    -0.01   0.01  -0.09    -0.01  -0.01  -0.00
  65   7     0.02  -0.04   0.03    -0.01   0.05  -0.10    -0.06  -0.16   0.02
  66   6     0.03  -0.02   0.03    -0.02   0.02  -0.07    -0.03  -0.08   0.00
  67   6     0.03  -0.02   0.02    -0.04   0.03  -0.06    -0.04  -0.11   0.01
  68   6     0.04  -0.01   0.02    -0.07   0.03  -0.07    -0.07  -0.20   0.03
  69   6     0.05   0.01   0.02    -0.11   0.01  -0.05    -0.03  -0.08   0.00
  70   6     0.06   0.02   0.01    -0.11  -0.02  -0.01     0.04   0.17  -0.05
  71   6     0.04   0.00   0.01    -0.08  -0.01  -0.01     0.06   0.21  -0.06
  72   6     0.03  -0.02   0.02    -0.04   0.02  -0.03     0.00   0.03  -0.02
  73   6     0.03  -0.03   0.02    -0.02   0.02  -0.03    -0.01   0.00  -0.01
  74   6     0.01  -0.08   0.04     0.01   0.09  -0.02    -0.07  -0.18   0.04
  75   6     0.02  -0.05   0.03     0.02   0.06  -0.01    -0.07  -0.18   0.04
  76   6     0.05   0.03   0.01     0.00  -0.05   0.01     0.01   0.04  -0.02
  77   6     0.06   0.07   0.00    -0.02  -0.09  -0.01     0.06   0.17  -0.06
  78   6     0.04   0.02   0.01    -0.02  -0.04  -0.03     0.04   0.11  -0.04
  79   6     0.04   0.01   0.02    -0.02  -0.03  -0.06     0.03   0.10  -0.04
  80   7     0.04   0.01   0.02    -0.02  -0.04  -0.07     0.04   0.17  -0.04
  81   6     0.02   0.01   0.02    -0.01  -0.04  -0.06     0.02   0.13  -0.03
  82   6    -0.02   0.04   0.01     0.08  -0.10  -0.05     0.04   0.06  -0.09
  83   6    -0.03   0.03   0.01     0.07  -0.08  -0.05     0.04  -0.04  -0.08
  84   6    -0.01  -0.00   0.02    -0.02   0.01  -0.06     0.02  -0.06  -0.01
  85   7    -0.01  -0.02   0.02    -0.02   0.04  -0.07     0.03  -0.18  -0.00
  86   6    -0.00  -0.02   0.01    -0.03   0.04  -0.04     0.00  -0.09   0.01
  87   6     0.02   0.00  -0.01    -0.08  -0.05   0.04    -0.05  -0.10   0.02
  88   6     0.04   0.04  -0.07    -0.12  -0.15   0.18    -0.08  -0.03   0.03
  89   6     0.03   0.06  -0.11    -0.10  -0.14   0.22    -0.04   0.05   0.02
  90   6     0.00   0.01  -0.07    -0.04   0.01   0.10     0.02   0.06   0.01
  91   6    -0.01  -0.03  -0.01    -0.00   0.10  -0.03     0.04  -0.01   0.00
  92   6    -0.02  -0.01   0.01     0.01  -0.00  -0.03     0.01  -0.11  -0.01
  93   6    -0.00   0.03   0.01    -0.02  -0.07   0.01     0.02  -0.11  -0.03
  94   6    -0.02   0.02  -0.02     0.04   0.00   0.11     0.03   0.01   0.01
  95   6    -0.05  -0.04  -0.04     0.13   0.14   0.17     0.03   0.14   0.07
  96   6    -0.06  -0.06  -0.03     0.16   0.16   0.11     0.01   0.12   0.08
  97   6    -0.04  -0.04  -0.00     0.10   0.08   0.00     0.00  -0.02   0.04
  98   6     0.03  -0.02   0.03    -0.10   0.07  -0.08    -0.01   0.03   0.04
  99   6     0.05  -0.02   0.03    -0.10   0.05  -0.08    -0.01   0.12   0.03
 100   6    -0.00  -0.06  -0.01     0.00   0.05   0.03     0.00   0.03   0.02
 101   6     0.01  -0.03  -0.01    -0.01   0.04   0.06     0.03   0.09   0.01
 102   6     0.01   0.02  -0.02     0.03  -0.00   0.08     0.01   0.00  -0.05
 103   6     0.00   0.03  -0.01     0.04  -0.02   0.04    -0.01  -0.05  -0.09
 104   6    -0.01   0.04  -0.01    -0.01  -0.03  -0.09     0.02  -0.06   0.07
 105   6    -0.02   0.04  -0.02    -0.02  -0.02  -0.08     0.02  -0.05   0.11
 106   6    -0.00   0.01  -0.01     0.01   0.05  -0.02     0.02  -0.06   0.08
 107   6     0.01  -0.02   0.02    -0.00   0.08  -0.01     0.00  -0.03   0.05
 108   1     0.01  -0.02   0.02    -0.01   0.03   0.01    -0.01   0.01  -0.01
 109   1    -0.00  -0.01   0.02     0.01  -0.01   0.01    -0.00   0.00  -0.00
 110   1    -0.02  -0.02   0.02     0.00  -0.01   0.01     0.00  -0.01  -0.00
 111   1    -0.03   0.00   0.01    -0.01  -0.01   0.01     0.01   0.00  -0.00
 112   1    -0.04   0.03  -0.00    -0.01   0.01  -0.00     0.00   0.01   0.00
 113   1    -0.02   0.02  -0.00    -0.00   0.01  -0.00    -0.00   0.00   0.00
 114   1     0.02  -0.07   0.01    -0.00   0.01  -0.01    -0.01   0.02   0.00
 115   1     0.02  -0.04   0.01     0.01   0.01  -0.01    -0.01   0.01   0.00
 116   1    -0.01   0.03  -0.00     0.02   0.00  -0.00    -0.01  -0.01   0.00
 117   1    -0.02   0.06   0.00     0.02  -0.01   0.01     0.00  -0.02   0.00
 118   1     0.05   0.06   0.02     0.03   0.02   0.02    -0.00  -0.01   0.00
 119   1     0.05   0.04   0.01     0.02   0.02   0.02     0.00   0.00   0.00
 120   1     0.02  -0.07   0.03     0.01  -0.04   0.02     0.01   0.00  -0.00
 121   1    -0.00  -0.01  -0.03    -0.00  -0.03   0.00     0.01  -0.01  -0.00
 122   1    -0.04   0.09  -0.09    -0.02   0.03  -0.03     0.00  -0.01  -0.00
 123   1    -0.05   0.10  -0.08    -0.03   0.05  -0.04    -0.00   0.00  -0.00
 124   1    -0.03   0.03  -0.02    -0.02   0.03  -0.01    -0.00   0.01  -0.00
 125   1     0.04  -0.04  -0.00     0.01  -0.01  -0.00    -0.00  -0.00  -0.01
 126   1     0.08  -0.07  -0.06     0.04  -0.04  -0.03    -0.00  -0.01  -0.01
 127   1     0.06  -0.04  -0.08     0.03  -0.03  -0.05    -0.00  -0.01   0.00
 128   1     0.00   0.03  -0.04     0.00   0.01  -0.03     0.00   0.01   0.01
 129   1    -0.04   0.05   0.01    -0.02   0.03   0.01     0.00   0.01   0.01
 130   1    -0.06  -0.06   0.01    -0.03  -0.03  -0.00     0.00   0.00  -0.01
 131   1    -0.06  -0.05   0.01    -0.02  -0.03  -0.00    -0.00  -0.01  -0.01
 132   1    -0.00  -0.01   0.01    -0.00  -0.00   0.01    -0.02   0.05  -0.02
 133   1    -0.01   0.01  -0.01    -0.00  -0.01   0.01    -0.01   0.03  -0.00
 134   1    -0.01   0.01  -0.01     0.02  -0.01   0.02    -0.00   0.00  -0.02
 135   1    -0.00   0.01  -0.00     0.02  -0.02   0.02    -0.01  -0.00  -0.04
 136   1    -0.00   0.01   0.00    -0.01  -0.00   0.01    -0.00   0.01  -0.02
 137   1    -0.01   0.01  -0.00    -0.02   0.00   0.03     0.01   0.03   0.01
 138   1    -0.01   0.01  -0.01    -0.01  -0.00   0.02     0.01   0.01   0.03
 139   1    -0.00   0.01  -0.01     0.01  -0.02  -0.01     0.01  -0.01   0.03
 140   1     0.00   0.01  -0.01     0.02  -0.02  -0.02    -0.00  -0.03  -0.00
 141   1     0.01   0.01   0.00    -0.01  -0.02  -0.01     0.01   0.03   0.01
 142   1     0.01   0.01  -0.00    -0.01  -0.01   0.02     0.02   0.06   0.02
 143   1     0.01   0.01  -0.01     0.01  -0.01   0.03     0.00   0.00   0.01
 144   1     0.00  -0.00  -0.00     0.02   0.00   0.01    -0.02  -0.04   0.01
 145   1    -0.01  -0.02   0.00     0.02   0.02  -0.01    -0.03  -0.09   0.02
 146   1     0.01  -0.00   0.01    -0.01   0.00  -0.02     0.02   0.06  -0.01
 147   1     0.01  -0.00   0.01    -0.02   0.01  -0.03    -0.03  -0.10   0.02
 148   1     0.02   0.01   0.00    -0.04   0.00  -0.02    -0.02  -0.04   0.01
 149   1     0.02   0.01   0.00    -0.04  -0.02   0.00     0.03   0.09  -0.03
 150   1     0.01   0.00   0.00    -0.02  -0.01   0.01     0.04   0.12  -0.03
 151   1    -0.00  -0.04   0.02     0.01   0.05  -0.01    -0.04  -0.11   0.03
 152   1     0.00  -0.03   0.01     0.01   0.03  -0.00    -0.04  -0.10   0.03
 153   1     0.02   0.02  -0.00     0.00  -0.03   0.01     0.01   0.02  -0.01
 154   1     0.02   0.04  -0.00    -0.01  -0.05   0.00     0.03   0.09  -0.03
 155   1    -0.01   0.02  -0.00     0.04  -0.05  -0.01     0.02   0.02  -0.04
 156   1    -0.02   0.01  -0.00     0.04  -0.04  -0.01     0.02  -0.03  -0.03
 157   1     0.01  -0.00   0.00    -0.03  -0.02   0.01    -0.02  -0.05   0.00
 158   1     0.02   0.02  -0.03    -0.05  -0.07   0.07    -0.04  -0.01   0.01
 159   1     0.01   0.03  -0.05    -0.04  -0.07   0.10    -0.02   0.03   0.01
 160   1    -0.00   0.00  -0.03    -0.01   0.01   0.03     0.01   0.04   0.00
 161   1    -0.01  -0.02   0.00     0.01   0.06  -0.03     0.02  -0.00  -0.00
 162   1     0.01   0.02   0.01    -0.03  -0.05  -0.01     0.01  -0.06  -0.02
 163   1    -0.00   0.01  -0.01     0.00  -0.01   0.04     0.01   0.01  -0.00
 164   1    -0.02  -0.02  -0.02     0.05   0.06   0.07     0.01   0.08   0.03
 165   1    -0.02  -0.03  -0.01     0.07   0.07   0.04     0.00   0.06   0.04
 166   1    -0.01  -0.02   0.00     0.03   0.03  -0.01    -0.00  -0.01   0.02
 167   1     0.01  -0.01   0.01    -0.05   0.04  -0.02    -0.01   0.01   0.03
 168   1     0.02  -0.01   0.01    -0.05   0.03  -0.02    -0.01   0.05   0.02
 169   1    -0.00  -0.02  -0.00    -0.00   0.02   0.00     0.00   0.01   0.01
 170   1     0.00  -0.01  -0.00    -0.01   0.01   0.02     0.01   0.04   0.00
 171   1    -0.00   0.00  -0.01     0.02   0.00   0.03    -0.00  -0.01  -0.02
 172   1     0.00   0.01  -0.00     0.02  -0.01   0.01    -0.01  -0.03  -0.04
 173   1    -0.00   0.01   0.00    -0.01  -0.01  -0.04     0.01  -0.02   0.03
 174   1    -0.00   0.01  -0.01    -0.01  -0.00  -0.04     0.01  -0.02   0.05
 175   1    -0.00   0.01  -0.01     0.00   0.02  -0.01     0.01  -0.03   0.03
 176   1     0.01  -0.01   0.01    -0.00   0.03  -0.01     0.01  -0.02   0.02
                     34                     35                     36
                        a                      a                      a 
 Frequencies --    78.2937                80.9385                84.4314
 Red. masses --    10.4575                10.1201                10.2453
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4181                 0.6984                 0.3417
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.07  -0.04    -0.03   0.05  -0.02     0.01   0.04  -0.02
   2   6     0.00  -0.04  -0.01    -0.03   0.05  -0.02    -0.02   0.07  -0.01
   3   6    -0.01   0.00   0.00    -0.01   0.01  -0.01    -0.01   0.07   0.01
   4   7    -0.08   0.18  -0.02    -0.01   0.00  -0.00     0.00   0.06   0.01
   5   6    -0.05   0.10  -0.00     0.00  -0.02   0.00     0.01   0.04   0.02
   6   6    -0.07   0.13  -0.01     0.01  -0.02   0.00     0.01   0.01   0.01
   7   6    -0.12   0.26  -0.02     0.02  -0.06   0.01     0.05  -0.12   0.03
   8   6    -0.06   0.12  -0.00     0.02  -0.04   0.01     0.05  -0.15   0.03
   9   6     0.06  -0.21   0.04    -0.01   0.02   0.00     0.00  -0.02   0.00
  10   6     0.09  -0.28   0.05    -0.02   0.05  -0.00    -0.03   0.11  -0.02
  11   6     0.00  -0.05   0.02    -0.01   0.02   0.00    -0.02   0.09  -0.01
  12   6    -0.01  -0.02   0.01    -0.01   0.02   0.00    -0.01   0.10  -0.01
  13   6    -0.09   0.18  -0.03    -0.03   0.05  -0.00    -0.03   0.13  -0.03
  14   6    -0.09   0.19  -0.03    -0.02   0.02   0.00     0.04   0.01  -0.01
  15   6     0.00  -0.03   0.01     0.01  -0.05   0.02     0.12  -0.14   0.02
  16   6     0.07  -0.17   0.04     0.02  -0.07   0.02     0.11  -0.13   0.04
  17   6     0.04  -0.12   0.03     0.00  -0.03   0.01     0.03   0.00   0.01
  18   6     0.03  -0.10   0.02     0.00  -0.03   0.00     0.01   0.03   0.02
  19   7     0.06  -0.18   0.03    -0.01  -0.01  -0.00     0.00   0.05   0.01
  20   6     0.03  -0.15   0.02    -0.01  -0.01  -0.00    -0.00   0.03   0.01
  21   6     0.04  -0.08   0.09    -0.00  -0.00   0.00    -0.00   0.02   0.00
  22   6     0.03   0.02   0.09     0.01   0.01   0.00     0.00   0.01   0.00
  23   6     0.01   0.05   0.03     0.01   0.01   0.00    -0.00  -0.00   0.01
  24   7     0.01   0.18   0.04     0.01   0.02  -0.00     0.00  -0.02   0.01
  25   6    -0.01   0.10   0.01     0.01   0.01  -0.00     0.00  -0.02   0.01
  26   6     0.04   0.01   0.01     0.02  -0.02   0.00     0.01  -0.06   0.02
  27   6     0.02  -0.06  -0.02     0.01  -0.02  -0.00     0.01  -0.04   0.01
  28   6    -0.04  -0.05  -0.03     0.00   0.00  -0.02    -0.01   0.03  -0.03
  29   6    -0.08   0.04  -0.03    -0.00   0.03  -0.02    -0.01   0.06  -0.04
  30   6    -0.07   0.10  -0.00    -0.00   0.02  -0.02    -0.01   0.03  -0.02
  31   6     0.00   0.11   0.03     0.01   0.01   0.00     0.00  -0.01   0.01
  32   6     0.01   0.02  -0.04     0.01  -0.02  -0.02     0.02  -0.04  -0.02
  33   6     0.03  -0.11  -0.10     0.01  -0.04  -0.02     0.03  -0.05  -0.03
  34   6     0.04  -0.13  -0.10     0.00  -0.01  -0.00     0.02  -0.01  -0.01
  35   6     0.03  -0.01  -0.01    -0.00   0.03   0.03    -0.01   0.04   0.02
  36   6     0.00   0.12   0.05     0.00   0.03   0.02    -0.01   0.04   0.03
  37   6    -0.01  -0.03  -0.04    -0.00  -0.00  -0.00    -0.01   0.00   0.02
  38   6     0.01  -0.13  -0.04    -0.01  -0.01  -0.00    -0.00   0.02   0.02
  39   6    -0.01   0.02  -0.03    -0.03   0.05  -0.02     0.01   0.02  -0.04
  40   6    -0.00   0.01  -0.02    -0.08   0.15  -0.07    -0.02   0.02  -0.06
  41   6     0.02  -0.02  -0.00    -0.05   0.11  -0.04    -0.02  -0.00  -0.07
  42   6     0.03  -0.05   0.02     0.01  -0.01   0.04     0.01  -0.03  -0.07
  43   6     0.03  -0.04   0.02     0.02  -0.03   0.04     0.01  -0.03  -0.05
  44   6     0.01  -0.04   0.04    -0.05   0.01  -0.16    -0.05  -0.01  -0.11
  45   6    -0.00  -0.02   0.04    -0.06   0.01  -0.20    -0.05   0.00  -0.05
  46   6     0.01   0.01   0.02    -0.00  -0.03  -0.05     0.00   0.00   0.05
  47   7     0.00   0.03   0.04    -0.02  -0.04  -0.12    -0.00   0.03   0.09
  48   6    -0.00   0.03   0.03    -0.01  -0.02  -0.07    -0.01   0.00   0.05
  49   6     0.03   0.01  -0.01    -0.02   0.03  -0.05    -0.02  -0.03   0.05
  50   6     0.05  -0.01  -0.05    -0.04   0.07   0.04    -0.04  -0.04   0.03
  51   6     0.05  -0.01  -0.05    -0.05   0.06   0.10    -0.06  -0.02   0.01
  52   6     0.01   0.02   0.00    -0.02  -0.00   0.05    -0.03   0.01  -0.01
  53   6    -0.02   0.04   0.04    -0.00  -0.04  -0.04    -0.01   0.02   0.01
  54   6     0.00   0.03   0.01    -0.01   0.01  -0.05    -0.00   0.01   0.06
  55   6     0.01  -0.00  -0.01     0.04   0.18   0.07     0.01   0.04   0.08
  56   6     0.00  -0.02  -0.03     0.04   0.20   0.09    -0.00  -0.01   0.04
  57   6    -0.00  -0.00  -0.03     0.01   0.06   0.02    -0.03  -0.08  -0.01
  58   6    -0.00  -0.01  -0.04    -0.00   0.03   0.01    -0.02  -0.07  -0.03
  59   6    -0.01   0.01  -0.04    -0.04  -0.12   0.03    -0.03  -0.08  -0.03
  60   6    -0.01   0.01  -0.03    -0.06  -0.17   0.02    -0.01  -0.03  -0.04
  61   6    -0.02  -0.01  -0.02    -0.02  -0.07   0.01     0.02   0.04  -0.05
  62   6    -0.02  -0.01  -0.00    -0.02  -0.08   0.00     0.03   0.08  -0.04
  63   6    -0.01  -0.00   0.01    -0.01  -0.06   0.00     0.05   0.10  -0.04
  64   6    -0.01   0.01   0.02     0.00  -0.02   0.00     0.03   0.08  -0.01
  65   7    -0.00   0.02   0.01     0.04   0.08  -0.02     0.01   0.06  -0.00
  66   6    -0.00   0.02   0.01     0.03   0.07  -0.01     0.00   0.02   0.01
  67   6     0.00   0.01   0.01     0.04   0.09  -0.02    -0.01  -0.02   0.02
  68   6     0.01   0.01   0.01     0.08   0.22  -0.05    -0.07  -0.21   0.06
  69   6     0.02  -0.00   0.01     0.05   0.13  -0.03    -0.07  -0.22   0.07
  70   6     0.01  -0.02   0.00    -0.03  -0.12   0.03     0.01   0.01   0.01
  71   6     0.00  -0.02  -0.00    -0.06  -0.21   0.05     0.06   0.18  -0.03
  72   6    -0.00   0.00   0.00    -0.01  -0.06   0.02     0.04   0.13  -0.02
  73   6    -0.01   0.01  -0.00    -0.00  -0.04   0.01     0.04   0.12  -0.02
  74   6    -0.00   0.02  -0.02     0.03   0.03  -0.01     0.05   0.17  -0.04
  75   6    -0.02   0.01  -0.02     0.05   0.08  -0.02    -0.02  -0.01   0.01
  76   6    -0.03  -0.00  -0.01     0.03   0.04  -0.01    -0.11  -0.22   0.07
  77   6    -0.03  -0.01   0.00     0.01  -0.02   0.01    -0.10  -0.20   0.07
  78   6    -0.02   0.00   0.00    -0.00  -0.04   0.01    -0.01  -0.01   0.02
  79   6    -0.01   0.01   0.01     0.00  -0.04   0.01     0.00   0.02   0.01
  80   7    -0.01   0.00   0.02    -0.02  -0.09   0.02     0.02   0.05   0.00
  81   6    -0.01   0.00   0.02    -0.01  -0.08   0.01     0.03   0.04   0.00
  82   6    -0.02   0.01   0.02    -0.01  -0.05   0.04     0.02   0.02  -0.01
  83   6    -0.01   0.01   0.02    -0.00  -0.00   0.04    -0.00   0.01  -0.01
  84   6     0.01  -0.00   0.02    -0.01   0.02   0.00    -0.01   0.01   0.00
  85   7     0.01   0.00   0.02    -0.01   0.08  -0.00    -0.02  -0.01   0.00
  86   6     0.01  -0.00   0.01     0.00   0.05  -0.00    -0.02  -0.01   0.00
  87   6     0.02   0.01   0.00     0.02   0.03   0.01    -0.00   0.04  -0.05
  88   6     0.02   0.02  -0.02     0.03  -0.01   0.02     0.00   0.07  -0.08
  89   6     0.02   0.02  -0.02     0.01  -0.03   0.02    -0.01   0.02  -0.06
