 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  19   6    -0.17  -0.03  -0.04     0.07   0.03   0.02    -0.00  -0.01  -0.00
  20   6     0.13   0.04   0.03    -0.07  -0.02  -0.01     0.01   0.00  -0.00
  21   7     0.02  -0.06   0.13     0.01  -0.04  -0.05    -0.01   0.02  -0.00
  22   6    -0.01   0.01   0.01     0.02   0.10   0.09    -0.00  -0.05  -0.04
  23   6    -0.15  -0.11   0.04    -0.06  -0.08   0.06     0.05   0.05  -0.03
  24   6    -0.19   0.09  -0.01    -0.07   0.02   0.02     0.05  -0.02  -0.02
  25   6     0.01  -0.10  -0.08    -0.02   0.08   0.05     0.01  -0.01  -0.01
  26   6    -0.01  -0.01  -0.13    -0.05  -0.09  -0.34     0.02   0.05   0.19
  27   6    -0.01   0.05   0.02    -0.02   0.04   0.10    -0.01  -0.03  -0.06
  28   6     0.01  -0.03  -0.02    -0.01  -0.06  -0.06    -0.01   0.00   0.04
  29   6     0.00  -0.03  -0.01     0.02  -0.03  -0.04     0.00  -0.00  -0.02
  30   6     0.01   0.00   0.07     0.02   0.05   0.18     0.02  -0.04  -0.12
  31   6     0.00   0.05   0.00     0.00   0.07   0.05     0.02  -0.02  -0.04
  32   6    -0.00  -0.03  -0.02     0.02  -0.02  -0.06     0.00   0.00   0.08
  33   6    -0.02  -0.01  -0.01     0.02  -0.01  -0.03    -0.01  -0.05  -0.17
  34   6    -0.02   0.01   0.00     0.00  -0.03   0.03    -0.02  -0.03  -0.04
  35   6    -0.01   0.01   0.02    -0.03   0.01   0.04    -0.02   0.08   0.28
  36   6    -0.01  -0.03  -0.02    -0.03  -0.08  -0.04    -0.01  -0.04  -0.03
  37   6    -0.03   0.02   0.01    -0.08   0.03   0.04    -0.11  -0.02  -0.01
  38   6    -0.03  -0.00  -0.02    -0.06   0.00  -0.06    -0.09   0.06  -0.03
  39   6     0.01  -0.00   0.00     0.02  -0.02  -0.01     0.00  -0.08  -0.05
  40   7     0.01   0.02  -0.02     0.03   0.06  -0.06     0.01   0.03  -0.05
  41   6     0.03   0.01   0.00     0.09   0.03   0.01     0.07   0.01  -0.01
  42   6    -0.06  -0.01  -0.01    -0.14  -0.02  -0.02    -0.05  -0.02  -0.07
  43   6    -0.04  -0.04  -0.00    -0.09  -0.11  -0.00    -0.06  -0.03   0.07
  44   6    -0.00   0.00   0.00    -0.01   0.00   0.01     0.03  -0.04  -0.27
  45   6    -0.00  -0.00   0.00    -0.00  -0.01   0.00    -0.02  -0.01   0.03
  46   6     0.00  -0.00  -0.00     0.01  -0.01  -0.01    -0.05   0.01   0.04
  47   6     0.00  -0.00   0.00     0.00  -0.01   0.01     0.03  -0.00   0.04
  48   6     0.00  -0.01   0.00     0.01  -0.03   0.01     0.01  -0.04   0.01
  49   6     0.10   0.01   0.01     0.26   0.03   0.02     0.16   0.04   0.07
  50   6     0.06   0.04   0.00     0.16   0.12   0.01     0.09   0.09   0.17
  51   6    -0.05   0.06  -0.02    -0.13   0.15  -0.05    -0.07   0.07  -0.18
  52   6    -0.09   0.04  -0.02    -0.23   0.11  -0.06    -0.14   0.07  -0.10
  53   6     0.00   0.00   0.01     0.00   0.01   0.04    -0.04   0.06   0.32
  54   6     0.00  -0.01   0.00     0.01  -0.03   0.00     0.02  -0.03  -0.03
  55   6    -0.00  -0.01   0.00    -0.00  -0.02   0.00     0.01  -0.01   0.01
  56   6    -0.00  -0.01  -0.01    -0.00  -0.03  -0.03    -0.01  -0.07  -0.06
  57   6    -0.00  -0.01   0.01    -0.01  -0.01   0.03     0.01   0.02  -0.02
  58   6     0.02  -0.04   0.00     0.05  -0.10   0.01     0.05  -0.06  -0.09
  59   6     0.03  -0.02   0.01     0.09  -0.06   0.03     0.03  -0.02   0.08
  60   6    -0.03   0.02  -0.00    -0.09   0.05  -0.01    -0.07   0.03  -0.00
  61   6     0.03  -0.02  -0.01     0.09  -0.04  -0.01     0.11   0.02   0.00
  62   6     0.03  -0.00   0.03     0.08  -0.02   0.09     0.09  -0.06   0.03
  63   6     0.01   0.01   0.00    -0.02   0.00   0.01     0.01  -0.04  -0.07
  64   6     0.01   0.00  -0.00    -0.01   0.04  -0.02     0.01   0.01   0.05
  65   6     0.00   0.01   0.03     0.02   0.03   0.07    -0.00   0.01   0.01
  66   6    -0.01  -0.03  -0.04    -0.01  -0.07  -0.05    -0.01   0.09   0.06
  67   6     0.01   0.02  -0.04     0.03   0.03  -0.04     0.01  -0.02   0.04
  68   6    -0.01   0.02  -0.03    -0.03   0.03  -0.04    -0.01  -0.04   0.05
  69   6     0.01   0.04   0.04     0.03   0.06   0.05     0.01  -0.07  -0.05
  70   6    -0.01  -0.03   0.03    -0.02  -0.07   0.03    -0.01   0.09  -0.02
  71   6     0.02  -0.03   0.02     0.04  -0.07   0.03     0.01   0.09  -0.04
  72   7     0.00  -0.01   0.02     0.01   0.01   0.05    -0.00  -0.03  -0.07
  73   6    -0.00  -0.02   0.02    -0.00   0.00   0.03     0.01  -0.04  -0.06
  74   6     0.02  -0.01  -0.02     0.01  -0.01  -0.05     0.01   0.02   0.09
  75   6     0.01   0.00   0.02    -0.01   0.02   0.05     0.03  -0.03  -0.08
  76   6     0.00   0.02  -0.03     0.00  -0.01  -0.06    -0.01   0.04   0.09
  77   6    -0.02   0.00   0.02    -0.01   0.01   0.05    -0.00  -0.02  -0.09
  78   6    -0.01  -0.01  -0.02     0.00  -0.02  -0.05    -0.02   0.02   0.09
  79   6    -0.02   0.02  -0.01    -0.06   0.07  -0.01    -0.02  -0.12   0.02
  80   6     0.01   0.02  -0.02     0.04   0.07  -0.01     0.01  -0.13   0.02
  81   6    -0.01  -0.01   0.00    -0.04  -0.02   0.07    -0.01   0.04  -0.13
  82   6     0.01  -0.01   0.01     0.04  -0.05  -0.01     0.01   0.09   0.04
  83   6    -0.01   0.00   0.01    -0.04  -0.04  -0.02    -0.01   0.10   0.05
  84   6     0.01   0.02  -0.01     0.02   0.03  -0.08     0.01  -0.04   0.14
  85   6     0.14   0.13  -0.04     0.07   0.05  -0.03    -0.05  -0.04   0.00
  86   6     0.17  -0.07  -0.00     0.10  -0.04   0.02    -0.07   0.03  -0.00
  87   1    -0.01  -0.01  -0.02     0.00   0.00   0.01     0.00  -0.00  -0.00
  88   1    -0.01  -0.01  -0.01    -0.00   0.00   0.00     0.00   0.00   0.00
  89   1    -0.01  -0.00  -0.01     0.00   0.00   0.01     0.00  -0.00  -0.00
  90   1    -0.01   0.01  -0.00     0.01  -0.01   0.00    -0.00   0.00  -0.00
  91   1     0.01  -0.01   0.01     0.00   0.00   0.00    -0.00   0.00  -0.00
  92   1     0.00   0.00   0.01     0.00  -0.00  -0.00    -0.00   0.00  -0.00
  93   1     0.00   0.02  -0.00     0.00  -0.00   0.00    -0.00  -0.00   0.00
  94   1    -0.01  -0.00   0.01     0.00   0.00  -0.00     0.00   0.00  -0.00
  95   1    -0.01  -0.02   0.01     0.00   0.01  -0.00     0.00  -0.00  -0.00
  96   1     0.01  -0.03  -0.03    -0.01   0.00   0.02     0.00   0.00  -0.00
  97   1     0.05  -0.01  -0.05    -0.03  -0.00   0.03     0.00   0.00  -0.00
  98   1    -0.10  -0.01   0.08     0.05  -0.00  -0.03    -0.00   0.00   0.00
  99   1     0.12   0.02   0.05    -0.06  -0.02  -0.02     0.00   0.00   0.00
 100   1     0.01  -0.00  -0.02    -0.00   0.00   0.01     0.00  -0.00  -0.00
 101   1     0.00  -0.00  -0.01    -0.00   0.00   0.01     0.00  -0.00  -0.00
 102   1     0.01  -0.00  -0.02    -0.00   0.00   0.01     0.00  -0.00  -0.00
 103   1     0.02  -0.01   0.01    -0.01   0.01  -0.00     0.00  -0.00   0.00
 104   1    -0.01   0.02  -0.00     0.00  -0.01  -0.00    -0.00   0.00   0.00
 105   1     0.01  -0.00   0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
 106   1    -0.01  -0.01   0.01     0.00   0.01  -0.01    -0.00  -0.00   0.00
 107   1     0.01   0.01  -0.00    -0.00  -0.01   0.00     0.00   0.00  -0.00
 108   1     0.00  -0.00   0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
 109   1    -0.02  -0.03  -0.03     0.01   0.01   0.02    -0.00   0.00  -0.00
 110   1    -0.06  -0.03  -0.03     0.03   0.01   0.02    -0.00   0.00  -0.00
 111   1    -0.04  -0.02   0.02    -0.01  -0.09  -0.02     0.01   0.04   0.01
 112   1    -0.05   0.05   0.02    -0.01  -0.06  -0.04     0.01   0.02   0.01
 113   1     0.01   0.03   0.04     0.01   0.05   0.12    -0.01  -0.02  -0.06
 114   1     0.01  -0.01   0.01     0.00  -0.01   0.03    -0.01   0.00   0.01
 115   1    -0.01   0.02   0.02     0.00   0.03   0.06     0.01  -0.01  -0.02
 116   1    -0.01  -0.00  -0.01     0.00  -0.02  -0.02    -0.01  -0.02  -0.04
 117   1    -0.01   0.01   0.01    -0.01   0.04   0.03    -0.03   0.04   0.02
 118   1    -0.01   0.01  -0.00    -0.02   0.02  -0.00    -0.03   0.06   0.02
 119   1    -0.02  -0.01  -0.00    -0.05  -0.02  -0.00    -0.02  -0.01   0.02
 120   1    -0.01  -0.01  -0.00    -0.02  -0.03  -0.00    -0.02   0.00   0.10
 121   1    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.01  -0.00  -0.00
 122   1     0.00   0.00  -0.00     0.00   0.00  -0.00    -0.03   0.01   0.02
 123   1     0.00  -0.00  -0.00     0.01  -0.00  -0.01    -0.01   0.00   0.00
 124   1    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.01   0.01  -0.03
 125   1     0.00   0.00   0.00     0.00   0.00   0.01     0.02   0.01   0.02
 126   1     0.00   0.00   0.00     0.00   0.00   0.00     0.03   0.01   0.02
 127   1     0.00  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.01   0.00
 128   1     0.00  -0.00   0.00     0.00  -0.01   0.00    -0.00   0.00  -0.01
 129   1    -0.00  -0.00   0.00    -0.00  -0.01   0.00     0.01  -0.03  -0.00
 130   1     0.03   0.01  -0.00     0.08   0.03  -0.00     0.05   0.03   0.05
 131   1    -0.02   0.02  -0.01    -0.07   0.05  -0.03    -0.04   0.03  -0.06
 132   1    -0.00   0.00   0.00    -0.01   0.00   0.00     0.01   0.01   0.01
 133   1     0.01   0.00   0.00     0.01   0.00   0.00     0.01   0.01   0.01
 134   1    -0.00   0.00  -0.00    -0.01   0.00  -0.00    -0.03  -0.00   0.01
 135   1    -0.00  -0.00  -0.01    -0.00  -0.01  -0.01     0.00  -0.03  -0.02
 136   1    -0.00  -0.00  -0.00    -0.00  -0.01  -0.01     0.00  -0.01   0.01
 137   1     0.00  -0.00  -0.00     0.00  -0.00  -0.01     0.00  -0.04  -0.02
 138   1    -0.00   0.00   0.00    -0.01   0.00   0.01    -0.00   0.02  -0.01
 139   1     0.00   0.00   0.00     0.00   0.00   0.00     0.00   0.03  -0.03
 140   1    -0.00  -0.00   0.01    -0.01  -0.00   0.02    -0.01   0.01   0.03
 141   1     0.00  -0.01  -0.00     0.01  -0.03  -0.01     0.03  -0.03  -0.11
 142   1     0.01  -0.01   0.00     0.03  -0.04   0.01     0.01  -0.02  -0.01
 143   1     0.01   0.00   0.00     0.02   0.01   0.01     0.04   0.05   0.03
 144   1     0.01   0.01   0.01     0.03   0.03   0.04     0.04   0.03   0.03
 145   1     0.01  -0.00  -0.01     0.00  -0.02  -0.03     0.01  -0.04  -0.09
 146   1     0.00  -0.00  -0.02    -0.00  -0.00  -0.04     0.01  -0.00  -0.01
 147   1     0.00   0.01  -0.00     0.00   0.01   0.01     0.00  -0.01  -0.02
 148   1    -0.01  -0.01  -0.01    -0.01  -0.01  -0.02    -0.00   0.01   0.02
 149   1     0.00   0.01   0.01     0.00   0.02   0.01     0.00  -0.02  -0.01
 150   1    -0.01  -0.01  -0.01    -0.02  -0.03  -0.02    -0.01   0.04   0.03
 151   1     0.00   0.00  -0.00     0.00  -0.00  -0.01    -0.00   0.01   0.03
 152   1     0.00  -0.00   0.01    -0.00   0.01   0.03     0.01  -0.02  -0.04
 153   1     0.00   0.00  -0.01     0.00  -0.00  -0.02    -0.00   0.01   0.03
 154   1    -0.00  -0.00   0.01    -0.00   0.01   0.03     0.00  -0.02  -0.04
 155   1    -0.00   0.00  -0.00     0.00  -0.00  -0.01    -0.00   0.01   0.02
 156   1     0.01   0.00  -0.01     0.03   0.01  -0.03     0.01  -0.03   0.05
 157   1    -0.00  -0.01  -0.00    -0.01  -0.01   0.02    -0.00   0.02  -0.03
 158   1     0.01  -0.00   0.00     0.02   0.00  -0.02     0.01  -0.01   0.04
 159   1    -0.00   0.00   0.01    -0.00  -0.01   0.02    -0.00   0.02  -0.02
 160   1     0.03   0.07   0.01     0.03  -0.05  -0.04    -0.02   0.01   0.01
 161   1     0.05  -0.01   0.00     0.03  -0.08  -0.03    -0.02   0.04   0.02
                    142                    143                    144
                        a                      a                      a 
 Frequencies --   637.8744               637.9961               638.7321
 Red. masses --    10.7624                11.2287                10.6065
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.9501                11.0465                 0.2011
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00  -0.00     0.01   0.01   0.03     0.00   0.01   0.01
   2   6     0.00  -0.00  -0.00    -0.02   0.01   0.02     0.00  -0.06   0.03
   3   6     0.00  -0.00   0.00    -0.03   0.02  -0.01     0.08  -0.06   0.01
   4   6     0.00   0.00  -0.00    -0.00  -0.01   0.00    -0.06  -0.08   0.03
   5   6     0.00   0.00   0.00     0.00  -0.07   0.02    -0.09   0.50  -0.17
   6   6     0.00  -0.00  -0.00    -0.00   0.01  -0.02     0.03  -0.14   0.05
   7   6    -0.00  -0.00  -0.00     0.04  -0.00   0.01    -0.01   0.11  -0.04
   8   6    -0.01  -0.00   0.00     0.03   0.00   0.01     0.00   0.01  -0.00
   9   6    -0.01  -0.00   0.01     0.04   0.04  -0.03     0.05  -0.26   0.08
  10   6    -0.01   0.00   0.01     0.04   0.01  -0.04     0.02  -0.10   0.03
  11   6     0.01   0.00   0.00    -0.00  -0.04  -0.01    -0.04   0.26  -0.09
  12   6     0.01   0.00   0.00    -0.04  -0.02   0.01    -0.02   0.10  -0.03
  13   6     0.00  -0.01   0.00    -0.01   0.06  -0.01     0.07  -0.49   0.16
  14   6     0.00   0.00   0.00    -0.02  -0.01  -0.01    -0.01   0.06  -0.02
  15   6     0.00   0.00   0.00     0.00  -0.00  -0.01     0.00  -0.00  -0.00
  16   6     0.00  -0.00  -0.00    -0.00   0.01   0.00    -0.08   0.06  -0.01
  17   6     0.00   0.00  -0.00    -0.02  -0.02   0.01     0.06   0.07  -0.03
  18   6    -0.01  -0.00  -0.01     0.03   0.00   0.04    -0.02   0.13  -0.04
  19   6    -0.01  -0.01   0.00     0.06   0.02  -0.01     0.03  -0.11   0.04
  20   6     0.00   0.00   0.00    -0.01  -0.01  -0.02     0.01  -0.01   0.00
  21   7     0.00   0.02  -0.00    -0.04  -0.00  -0.01    -0.00  -0.00   0.00
  22   6     0.01  -0.03  -0.03    -0.06   0.02   0.04    -0.01   0.00   0.00
  23   6     0.03   0.03  -0.01    -0.02   0.00  -0.04    -0.01   0.00  -0.00
  24   6     0.04  -0.02  -0.01    -0.02   0.05  -0.04    -0.01   0.01  -0.01
  25   6    -0.01  -0.01  -0.00     0.06   0.03  -0.01     0.01   0.00  -0.00
  26   6     0.00   0.03   0.13     0.06   0.01  -0.01     0.01   0.00  -0.00
  27   6    -0.00  -0.02  -0.04    -0.09   0.05  -0.00    -0.01   0.01  -0.00
  28   6    -0.00   0.00   0.03    -0.07  -0.03   0.00    -0.01   0.00  -0.00
  29   6     0.01  -0.00  -0.01    -0.00   0.01   0.01    -0.00   0.00   0.00
  30   6     0.00  -0.02  -0.08     0.12  -0.05   0.01     0.02  -0.01   0.00
  31   6     0.00  -0.01  -0.03     0.13   0.05  -0.02     0.02   0.00  -0.00
  32   6     0.00   0.02   0.05     0.00  -0.18   0.05     0.00  -0.02   0.01
  33   6     0.00  -0.03  -0.12    -0.12  -0.04   0.01    -0.02  -0.00   0.00
  34   6    -0.00  -0.03  -0.03    -0.12   0.05  -0.02    -0.02   0.01  -0.00
  35   6    -0.01   0.05   0.20    -0.06   0.01  -0.02    -0.00   0.00  -0.00
  36   6    -0.00  -0.04  -0.03    -0.06   0.02  -0.01    -0.00   0.00  -0.00
  37   6    -0.08  -0.02  -0.00     0.04   0.05  -0.04     0.00   0.00  -0.00
  38   6    -0.07   0.04  -0.02     0.03   0.00  -0.04     0.00  -0.00  -0.00
  39   6    -0.00  -0.06  -0.04     0.06   0.03   0.03     0.00   0.00   0.00
  40   7     0.01   0.02  -0.04     0.03  -0.01   0.01     0.00  -0.00   0.00
  41   6     0.05   0.01   0.04    -0.03   0.01  -0.00    -0.00   0.00  -0.00
  42   6    -0.06  -0.00   0.09    -0.03   0.02   0.00    -0.00   0.00   0.00
  43   6    -0.02  -0.05  -0.12    -0.00  -0.02  -0.01     0.00  -0.00   0.00
  44   6    -0.07   0.08   0.44     0.00  -0.00   0.04     0.00  -0.00   0.00
  45   6    -0.01  -0.02  -0.05     0.03   0.02  -0.00     0.00   0.00   0.00
  46   6     0.06  -0.02  -0.04     0.02  -0.01  -0.02     0.00  -0.00  -0.00
  47   6    -0.05  -0.00  -0.08     0.01  -0.00   0.02     0.00   0.00   0.00
  48   6     0.01  -0.02   0.01    -0.01   0.03  -0.01    -0.00   0.00  -0.00
  49   6     0.14   0.00  -0.07    -0.04  -0.02  -0.01    -0.01  -0.00  -0.00
  50   6     0.12   0.01  -0.23    -0.04  -0.01  -0.03    -0.00  -0.00  -0.00
  51   6    -0.10   0.11   0.20    -0.00  -0.02   0.03     0.00  -0.00   0.00
  52   6    -0.12   0.07   0.05     0.03  -0.00   0.02     0.00  -0.00   0.00
  53   6     0.07  -0.06  -0.40     0.01  -0.00  -0.05     0.00  -0.00  -0.00
  54   6     0.00  -0.01   0.05     0.01  -0.02   0.01     0.00  -0.00   0.00
  55   6     0.01  -0.01  -0.00     0.02   0.01   0.00     0.00   0.00   0.00
  56   6     0.00   0.05   0.03     0.00  -0.00  -0.01     0.00   0.00  -0.00
  57   6    -0.03  -0.05   0.08    -0.01  -0.01   0.02    -0.00  -0.00   0.00
  58   6     0.00  -0.02   0.13    -0.02   0.04   0.01    -0.00   0.00  -0.00
  59   6     0.05  -0.04  -0.09    -0.05   0.01  -0.02    -0.00   0.00  -0.00
  60   6    -0.05   0.02  -0.02     0.00  -0.02   0.00     0.00  -0.00   0.00
  61   6     0.08   0.02   0.00     0.00  -0.04   0.03    -0.00  -0.00   0.00
  62   6     0.07  -0.04   0.02     0.00   0.00   0.04    -0.00   0.00   0.00
  63   6    -0.01  -0.03  -0.05     0.08   0.05  -0.00     0.01   0.00   0.00
  64   6    -0.00   0.02   0.03     0.07  -0.03   0.00     0.01  -0.01   0.00
  65   6     0.00   0.01   0.01     0.00   0.01   0.01    -0.01   0.00   0.00
  66   6    -0.01   0.07   0.06    -0.00  -0.08  -0.21     0.00  -0.01  -0.03
  67   6     0.01  -0.03   0.05    -0.00   0.17  -0.24    -0.00   0.02  -0.03
  68   6    -0.01  -0.03   0.04    -0.00   0.06  -0.12     0.00   0.01  -0.02
  69   6     0.01  -0.06  -0.05    -0.00   0.13   0.20    -0.00   0.02   0.03
  70   6    -0.01   0.07  -0.03     0.00  -0.12   0.13     0.00  -0.02   0.02
  71   6     0.01   0.07  -0.03    -0.00  -0.07   0.02    -0.00  -0.01   0.00
  72   7    -0.00  -0.01  -0.05     0.00  -0.12   0.03     0.00  -0.02   0.00
  73   6     0.00  -0.01  -0.05     0.00  -0.19   0.05     0.00  -0.02   0.01
  74   6    -0.01   0.01   0.06     0.13  -0.03   0.02     0.02  -0.00   0.00
  75   6     0.00  -0.02  -0.06     0.14  -0.02   0.02     0.02  -0.00   0.00
  76   6    -0.00   0.01   0.06    -0.00   0.18  -0.05    -0.00   0.02  -0.01
  77   6     0.01  -0.01  -0.06    -0.14  -0.03  -0.01    -0.02  -0.00  -0.00
  78   6    -0.00   0.02   0.06    -0.13  -0.04   0.00    -0.02  -0.01   0.00
  79   6    -0.01  -0.07   0.01     0.00  -0.07   0.02    -0.00  -0.01   0.00
  80   6     0.01  -0.07   0.02     0.00  -0.17  -0.05     0.00  -0.02  -0.01
  81   6    -0.01   0.02  -0.06     0.00   0.01  -0.24    -0.00   0.00  -0.03
  82   6     0.01   0.05   0.02    -0.00   0.11   0.08     0.00   0.01   0.01
  83   6    -0.01   0.04   0.02    -0.00   0.27   0.12    -0.00   0.04   0.02
  84   6     0.01  -0.03   0.07    -0.00   0.04   0.23     0.00   0.01   0.03
  85   6    -0.03  -0.03  -0.01    -0.02  -0.01   0.04    -0.00  -0.00   0.01
  86   6    -0.04   0.03  -0.01    -0.02  -0.04   0.03    -0.00  -0.01   0.00
  87   1    -0.00  -0.00  -0.00     0.01   0.00   0.01    -0.02   0.01  -0.03
  88   1    -0.00  -0.00  -0.00     0.01   0.01   0.01     0.00   0.01   0.00
  89   1    -0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.02   0.03   0.02
  90   1    -0.00   0.00   0.00    -0.00   0.00  -0.00     0.04  -0.02  -0.01
  91   1     0.00  -0.00   0.00    -0.01   0.01  -0.01     0.00   0.03  -0.02
  92   1     0.00  -0.00   0.00    -0.01   0.01  -0.00     0.06  -0.04  -0.01
  93   1     0.00   0.00  -0.00    -0.00  -0.02   0.00    -0.02   0.02   0.00
  94   1    -0.00  -0.00   0.00     0.01   0.00  -0.01    -0.04  -0.04   0.03
  95   1    -0.00  -0.00   0.00     0.01   0.00  -0.01    -0.03  -0.02   0.02
  96   1     0.00   0.00  -0.00    -0.01   0.02  -0.01     0.03  -0.17   0.06
  97   1    -0.00   0.00  -0.00     0.01   0.01   0.01     0.01  -0.03   0.01
  98   1    -0.00   0.00   0.00     0.01   0.01  -0.02     0.02  -0.09   0.03
  99   1     0.00   0.00   0.00    -0.01  -0.01   0.01    -0.01   0.09  -0.03
 100   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.01  -0.01   0.03
 101   1    -0.00  -0.00  -0.00     0.00   0.00   0.00     0.02  -0.02  -0.02
 102   1    -0.00   0.00   0.00     0.01  -0.00  -0.01     0.00  -0.00  -0.00
 103   1    -0.00  -0.00  -0.00     0.01   0.00   0.00    -0.04   0.01  -0.01
 104   1     0.00  -0.00  -0.00    -0.01   0.01   0.00    -0.01  -0.03   0.00
 105   1    -0.00  -0.00  -0.00     0.01  -0.00   0.00    -0.06   0.03  -0.01
 106   1     0.00   0.00  -0.00    -0.01  -0.01   0.01     0.02  -0.02   0.02
 107   1     0.00   0.00  -0.00    -0.00  -0.01   0.00     0.03   0.03  -0.00
 108   1     0.00   0.00  -0.00    -0.00  -0.01   0.00     0.05   0.05  -0.01
 109   1    -0.00   0.00  -0.00     0.00  -0.02   0.02    -0.02   0.18  -0.06
 110   1    -0.00   0.00  -0.00     0.02  -0.00   0.00    -0.00   0.03  -0.01
 111   1     0.01   0.03   0.01     0.01  -0.02  -0.02     0.00  -0.00  -0.00
 112   1     0.01   0.01   0.01    -0.01  -0.01  -0.02    -0.00  -0.00  -0.00
 113   1    -0.00  -0.01  -0.04    -0.03   0.01   0.00    -0.00   0.00   0.00
 114   1    -0.00   0.00   0.01    -0.01  -0.01  -0.00    -0.00   0.00  -0.00
 115   1     0.00  -0.01  -0.01     0.03   0.02  -0.00     0.00   0.00   0.00
 116   1    -0.00  -0.01  -0.03    -0.03   0.02   0.00    -0.00   0.00  -0.00
 117   1    -0.02   0.03   0.02     0.02  -0.01  -0.01     0.00  -0.00  -0.00
 118   1    -0.02   0.04   0.01    -0.01  -0.02  -0.02    -0.00  -0.00  -0.00
 119   1    -0.01  -0.02  -0.03    -0.01   0.01  -0.01     0.00   0.00  -0.00
 120   1     0.01  -0.03  -0.16     0.00  -0.01  -0.01     0.00  -0.00  -0.00
 121   1     0.00   0.02   0.03     0.01  -0.01  -0.01     0.00  -0.00  -0.00
 122   1     0.05  -0.00  -0.03     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 123   1     0.04  -0.00  -0.02    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
 124   1    -0.02  -0.00   0.01     0.00  -0.00   0.02     0.00  -0.00   0.00
 125   1    -0.03  -0.00  -0.02    -0.01  -0.00  -0.00    -0.00  -0.00  -0.00
 126   1    -0.04  -0.00  -0.04    -0.01  -0.00  -0.00    -0.00  -0.00   0.00
 127   1     0.00  -0.01   0.00    -0.01   0.02  -0.00    -0.00   0.00  -0.00
 128   1     0.01  -0.03   0.02    -0.00   0.00   0.00    -0.00   0.00  -0.00
 129   1    -0.01   0.02   0.01    -0.01   0.01  -0.00    -0.00   0.00  -0.00
 130   1     0.05   0.00  -0.08    -0.02  -0.02  -0.01    -0.00  -0.00   0.00
 131   1    -0.04   0.04   0.04     0.01   0.00   0.01     0.00  -0.00   0.00
 132   1    -0.03  -0.01  -0.02    -0.00   0.00  -0.00     0.00   0.00  -0.00
 133   1     0.01   0.00  -0.01     0.01   0.01  -0.00     0.00   0.00  -0.00
 134   1     0.02   0.01  -0.01     0.01   0.00  -0.00     0.00   0.00  -0.00
 135   1    -0.00   0.03   0.01    -0.00   0.01   0.00    -0.00   0.00   0.00
 136   1    -0.00  -0.00  -0.03    -0.00  -0.01  -0.01    -0.00  -0.00  -0.00
 137   1    -0.01   0.05   0.02    -0.00   0.01   0.00    -0.00   0.00   0.00
 138   1    -0.00  -0.03   0.03    -0.00  -0.00   0.00    -0.00   0.00  -0.00
 139   1    -0.00  -0.04   0.04    -0.00  -0.00   0.01    -0.00  -0.00   0.00
 140   1     0.00  -0.02  -0.01    -0.01  -0.00   0.01    -0.00  -0.00   0.00
 141   1    -0.02   0.01   0.14    -0.00   0.01   0.02    -0.00   0.00   0.00
 142   1     0.01  -0.02   0.02    -0.02   0.00  -0.00    -0.00   0.00  -0.00
 143   1     0.03   0.04   0.02    -0.01  -0.02  -0.01    -0.00  -0.00  -0.00
 144   1     0.03   0.02   0.02     0.02  -0.01  -0.00     0.00  -0.00  -0.00
 145   1     0.00  -0.03  -0.06     0.03   0.01   0.01     0.00   0.00   0.00
 146   1     0.00   0.00  -0.01     0.01  -0.01   0.00     0.00  -0.00   0.00
 147   1     0.00  -0.01  -0.01    -0.00   0.05  -0.05    -0.00   0.01  -0.01
 148   1    -0.00   0.01   0.02     0.00  -0.08  -0.06     0.00  -0.01  -0.01
 149   1     0.00  -0.02  -0.01    -0.00   0.03   0.06    -0.00   0.00   0.01
 150   1    -0.01   0.03   0.02     0.00  -0.04   0.00     0.00  -0.01  -0.00
 151   1    -0.00   0.00   0.02     0.01   0.03  -0.00     0.00   0.00  -0.00
 152   1     0.00  -0.01  -0.03     0.01  -0.05   0.01     0.00  -0.01   0.00
 153   1    -0.00   0.01   0.02    -0.00   0.05  -0.01    -0.00   0.01  -0.00
 154   1     0.00  -0.01  -0.03    -0.01  -0.05   0.01    -0.00  -0.01   0.00
 155   1    -0.00   0.00   0.02    -0.01   0.03  -0.01    -0.00   0.00  -0.00
 156   1     0.01  -0.01   0.03    -0.00  -0.04   0.02     0.00  -0.01   0.00
 157   1    -0.00   0.01  -0.01     0.00   0.00  -0.07    -0.00   0.00  -0.01
