 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 152   1     0.02  -0.01   0.03     0.00  -0.00   0.01     0.00  -0.00  -0.00
 153   1    -0.01  -0.02   0.01    -0.03  -0.01  -0.01     0.01   0.00   0.00
 154   1    -0.01  -0.04   0.05    -0.03  -0.02   0.04     0.01  -0.00  -0.01
 155   1    -0.03  -0.04   0.03    -0.05  -0.01   0.03     0.01  -0.00  -0.01
 156   1    -0.00  -0.05   0.06    -0.02  -0.03   0.07     0.00  -0.00  -0.02
 157   1    -0.01  -0.04   0.04    -0.03  -0.02   0.05     0.00  -0.00  -0.01
 158   1     0.03  -0.02   0.05     0.03  -0.00   0.06    -0.01  -0.01  -0.02
 159   1     0.04  -0.02   0.05     0.03  -0.00   0.05    -0.01  -0.01  -0.02
 160   1     0.02   0.01   0.00     0.02   0.02   0.00    -0.01  -0.01  -0.00
 161   1     0.04   0.02   0.02     0.04   0.03   0.02    -0.01  -0.01  -0.01
 162   1     0.02   0.01  -0.01     0.02   0.01  -0.04     0.01   0.01  -0.00
 163   1     0.03   0.03  -0.02     0.02   0.01  -0.04     0.00   0.01  -0.00
 164   1     0.01   0.03  -0.02     0.01  -0.00  -0.04    -0.00   0.00  -0.00
 165   1    -0.00   0.03  -0.00    -0.00  -0.01  -0.02     0.00  -0.00  -0.01
 166   1    -0.01   0.02  -0.00     0.00  -0.02   0.00    -0.02  -0.01  -0.02
                     13                     14                     15
                        a                      a                      a 
 Frequencies --    36.6860                38.1985                39.1720
 Red. masses --    11.0454                10.9259                11.0268
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4618                 0.2544                 0.5458
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.03  -0.06  -0.10    -0.12  -0.04   0.02    -0.08  -0.09  -0.05
   2   6    -0.02  -0.03  -0.06    -0.08  -0.01   0.01    -0.05  -0.05  -0.02
   3   6    -0.01   0.00  -0.03    -0.05   0.01   0.00    -0.03  -0.01   0.01
   4   6     0.01   0.05   0.00    -0.03  -0.01   0.00    -0.01   0.04   0.04
   5   6     0.00   0.06   0.02    -0.01  -0.00  -0.01    -0.00   0.05   0.06
   6   7    -0.02   0.06   0.01    -0.01  -0.01  -0.02    -0.01   0.06   0.06
   7   6     0.00  -0.04  -0.01    -0.03  -0.01  -0.00    -0.02   0.02   0.06
   8   6     0.01  -0.08   0.02    -0.01  -0.03  -0.00     0.00  -0.03   0.07
   9   6     0.04  -0.21  -0.03    -0.04  -0.02   0.01    -0.02  -0.05   0.07
  10   6     0.07  -0.29  -0.11    -0.07   0.01   0.02    -0.06  -0.03   0.06
  11   6     0.05  -0.24  -0.13    -0.08   0.03   0.02    -0.08   0.02   0.05
  12   6     0.01  -0.11  -0.08    -0.06   0.02   0.00    -0.06   0.04   0.05
  13   6    -0.01  -0.03  -0.07    -0.05   0.03  -0.01    -0.07   0.08   0.04
  14   6    -0.02  -0.03  -0.11    -0.07   0.05  -0.01    -0.08   0.10   0.02
  15   6    -0.05   0.06  -0.08    -0.05   0.04  -0.02    -0.07   0.12   0.01
  16   6    -0.05   0.05  -0.09    -0.05   0.03  -0.03    -0.06   0.09  -0.02
  17   6    -0.02  -0.00  -0.21    -0.03   0.04  -0.01    -0.03   0.10  -0.03
  18   6    -0.01  -0.01  -0.19    -0.02   0.03  -0.01    -0.00   0.06  -0.03
  19   6    -0.02   0.04  -0.05    -0.03   0.00  -0.02    -0.01   0.03  -0.03
  20   6    -0.00   0.02  -0.01    -0.01  -0.01  -0.00     0.01  -0.00  -0.00
  21   6     0.00  -0.02   0.04    -0.02  -0.02  -0.01    -0.01  -0.01  -0.03
  22   6    -0.01  -0.02   0.07    -0.03  -0.03  -0.01    -0.01  -0.04  -0.04
  23   6    -0.01  -0.04   0.09    -0.03  -0.04  -0.01    -0.03  -0.04  -0.06
  24   6     0.01  -0.05   0.09    -0.04  -0.03  -0.01    -0.05  -0.02  -0.07
  25   7     0.02  -0.03   0.08    -0.04  -0.03  -0.01    -0.06  -0.03  -0.07
  26   6    -0.02   0.01   0.07    -0.02  -0.02  -0.01    -0.01  -0.04  -0.05
  27   6    -0.04   0.04   0.11    -0.03  -0.03  -0.02    -0.02  -0.07  -0.08
  28   6    -0.09   0.07   0.09    -0.01  -0.02  -0.01     0.04  -0.07  -0.06
  29   6    -0.11   0.07   0.03     0.03   0.00   0.01     0.09  -0.04  -0.02
  30   6    -0.09   0.04  -0.01     0.04   0.01   0.01     0.09  -0.01   0.01
  31   6    -0.04   0.01   0.01     0.01   0.00   0.00     0.04  -0.01  -0.01
  32   6    -0.01  -0.02  -0.02     0.01   0.01   0.01     0.03   0.02   0.01
  33   6    -0.01  -0.04  -0.07     0.04   0.03   0.02     0.07   0.06   0.05
  34   6     0.03  -0.07  -0.08     0.04   0.03   0.02     0.05   0.08   0.06
  35   6     0.07  -0.09  -0.04     0.00   0.01   0.01    -0.02   0.05   0.02
  36   6     0.07  -0.08   0.01    -0.02  -0.01  -0.00    -0.06   0.01  -0.02
  37   6     0.03  -0.04   0.03    -0.02  -0.01  -0.00    -0.03   0.00  -0.02
  38   6     0.01  -0.06   0.08    -0.03  -0.01  -0.01    -0.04   0.02  -0.06
  39   6     0.01  -0.04   0.05    -0.02  -0.00  -0.01    -0.02   0.03  -0.04
  40   6     0.05   0.01  -0.04     0.01   0.01   0.02     0.06   0.04   0.05
  41   6     0.08  -0.01   0.01     0.03  -0.00   0.05     0.09   0.03   0.10
  42   6     0.02   0.01   0.05     0.02  -0.03   0.06     0.07  -0.04   0.11
  43   6    -0.05   0.03   0.01     0.00  -0.05   0.05     0.06  -0.09   0.10
  44   6    -0.04   0.03   0.00    -0.02  -0.05   0.02     0.02  -0.08   0.03
  45   6    -0.05   0.09   0.06    -0.04  -0.01  -0.04    -0.05   0.02  -0.04
  46   6    -0.06   0.09   0.03    -0.06   0.00  -0.05    -0.07   0.05  -0.04
  47   6    -0.08   0.16  -0.02    -0.03   0.03  -0.03    -0.06   0.14   0.02
  48   6    -0.06   0.16   0.00    -0.02   0.01  -0.03    -0.04   0.12   0.04
  49   6    -0.03   0.07  -0.02    -0.03   0.01  -0.02    -0.04   0.09   0.04
  50   6     0.00   0.05   0.02    -0.00   0.03  -0.01    -0.01   0.04   0.05
  51   7     0.01   0.06   0.03     0.02   0.03  -0.03    -0.01   0.03   0.05
  52   6     0.02   0.05   0.03     0.01   0.04  -0.01     0.00   0.01  -0.02
  53   6     0.02   0.05   0.02     0.01   0.04   0.02    -0.02   0.03  -0.02
  54   6     0.03   0.05   0.02     0.00   0.05   0.04     0.01  -0.01  -0.11
  55   6     0.03   0.05   0.03     0.01   0.06   0.04     0.05  -0.08  -0.20
  56   6     0.02   0.06   0.03     0.02   0.05   0.01     0.06  -0.10  -0.20
  57   6     0.02   0.06   0.03     0.02   0.04  -0.01     0.03  -0.05  -0.10
  58   6     0.01   0.07   0.04     0.03   0.03  -0.05     0.03  -0.05  -0.06
  59   6     0.01   0.07   0.04     0.04   0.01  -0.07     0.04  -0.08  -0.09
  60   6     0.00   0.08   0.05     0.07  -0.01  -0.12     0.03  -0.06  -0.03
  61   6     0.01   0.07   0.05     0.07  -0.02  -0.11     0.02  -0.07  -0.01
  62   6    -0.01   0.06   0.03     0.01  -0.06   0.02     0.07  -0.03  -0.06
  63   6    -0.00   0.03   0.03    -0.01  -0.07   0.06     0.06  -0.01  -0.05
  64   6     0.01   0.02   0.03     0.04  -0.03  -0.03     0.01  -0.03   0.01
  65   6     0.02  -0.00   0.02     0.02  -0.03   0.00     0.01   0.00   0.02
  66   6     0.01  -0.01   0.01     0.01   0.01   0.07     0.05  -0.01   0.00
  67   6     0.02  -0.00   0.02     0.02   0.07   0.09     0.04  -0.04  -0.01
  68   6     0.01  -0.00   0.02     0.02   0.10   0.15     0.07  -0.05  -0.02
  69   6     0.01  -0.01   0.01     0.01   0.09   0.19     0.09  -0.03  -0.02
  70   7     0.01  -0.01   0.02    -0.01   0.10   0.22     0.09  -0.04  -0.04
  71   6     0.01  -0.01   0.01     0.01   0.05   0.11     0.05   0.01  -0.03
  72   6     0.01  -0.01   0.00     0.01   0.08   0.13     0.06   0.04  -0.05
  73   6     0.01  -0.01  -0.00     0.03   0.01   0.00     0.02   0.09  -0.02
  74   6     0.01  -0.01  -0.01     0.06  -0.08  -0.14    -0.04   0.11   0.03
  75   6     0.01  -0.02  -0.01     0.06  -0.11  -0.16    -0.05   0.08   0.05
  76   6     0.00  -0.01   0.00     0.04  -0.05  -0.03    -0.01   0.03   0.02
  77   6     0.00  -0.01   0.01     0.04  -0.06  -0.02    -0.01  -0.01   0.04
  78   6     0.00  -0.01   0.01     0.06  -0.14  -0.14    -0.05  -0.02   0.08
  79   6     0.00  -0.01   0.01     0.05  -0.14  -0.10    -0.03  -0.07   0.08
  80   6     0.00  -0.01   0.02     0.03  -0.05   0.05     0.02  -0.11   0.04
  81   6     0.00  -0.01   0.02     0.00   0.03   0.17     0.07  -0.10  -0.00
  82   6     0.00  -0.01   0.01     0.01   0.03   0.12     0.05  -0.05  -0.00
  83   6     0.00  -0.01   0.01     0.01   0.04   0.18     0.10   0.01  -0.01
  84   6     0.01  -0.01   0.01     0.01   0.00   0.12     0.08   0.02   0.01
  85   6     0.05  -0.01   0.02     0.02   0.03  -0.06    -0.03  -0.01   0.04
  86   6     0.06  -0.03  -0.00    -0.00   0.04  -0.01    -0.03   0.03   0.04
  87   6     0.04  -0.04  -0.02     0.01  -0.04   0.05    -0.00   0.09   0.03
  88   6     0.02  -0.03  -0.02     0.06  -0.13   0.02    -0.02   0.11   0.04
  89   6     0.01  -0.02   0.00     0.05  -0.10   0.01     0.02   0.05   0.03
  90   6     0.03   0.03   0.05     0.10   0.01  -0.17    -0.04  -0.07   0.07
  91   6     0.02   0.05   0.05     0.12   0.02  -0.20    -0.03  -0.08   0.05
  92   6    -0.00   0.08   0.06     0.08  -0.02  -0.14     0.01  -0.02   0.04
  93   6     0.00   0.07   0.05     0.06  -0.01  -0.11    -0.00   0.01   0.07
  94   6     0.01   0.07   0.04     0.03   0.02  -0.06     0.00  -0.00   0.02
  95   6    -0.01   0.01  -0.00    -0.02   0.04  -0.01    -0.02   0.01   0.03
  96   6    -0.02  -0.02  -0.04    -0.04   0.03  -0.00    -0.04  -0.02   0.00
  97   6    -0.04  -0.09  -0.09    -0.07   0.05  -0.00    -0.07  -0.09  -0.05
  98   7    -0.08  -0.17  -0.16    -0.10   0.08   0.00    -0.12  -0.16  -0.11
  99   1     0.00   0.02   0.00    -0.01  -0.01   0.00    -0.00   0.01   0.01
 100   1    -0.00  -0.01   0.02     0.00  -0.02  -0.00     0.01  -0.01   0.02
 101   1     0.02  -0.07  -0.00    -0.01  -0.01   0.00    -0.00  -0.03   0.02
 102   1     0.03  -0.11  -0.05    -0.03   0.00   0.01    -0.02  -0.01   0.02
 103   1     0.02  -0.09  -0.05    -0.03   0.02   0.01    -0.03   0.01   0.01
 104   1     0.00  -0.03  -0.04    -0.02   0.02  -0.00    -0.03   0.03   0.01
 105   1    -0.00  -0.01  -0.09    -0.01   0.02  -0.00    -0.01   0.04  -0.01
 106   1     0.00  -0.01  -0.08    -0.00   0.01   0.00     0.01   0.02  -0.01
 107   1    -0.01  -0.00   0.02    -0.01  -0.01  -0.00     0.00  -0.02  -0.01
 108   1    -0.00  -0.01   0.03    -0.01  -0.01  -0.00    -0.01  -0.02  -0.02
 109   1    -0.01   0.01   0.04    -0.02  -0.01  -0.01    -0.02  -0.03  -0.04
 110   1    -0.03   0.03   0.04    -0.00  -0.01  -0.00     0.01  -0.03  -0.02
 111   1    -0.04   0.03   0.01     0.01   0.00   0.00     0.04  -0.01  -0.00
 112   1    -0.03   0.01  -0.02     0.02   0.01   0.01     0.04   0.00   0.01
 113   1    -0.01  -0.01  -0.03     0.02   0.01   0.01     0.03   0.02   0.02
 114   1     0.01  -0.02  -0.04     0.02   0.01   0.01     0.02   0.03   0.03
 115   1     0.03  -0.03  -0.01     0.00   0.00   0.00    -0.01   0.02   0.01
 116   1     0.03  -0.03   0.01    -0.01  -0.01  -0.00    -0.03  -0.00  -0.01
 117   1     0.01  -0.02   0.02    -0.01  -0.00  -0.00    -0.02   0.01  -0.02
 118   1     0.00  -0.01   0.01    -0.01   0.00  -0.00    -0.01   0.02  -0.01
 119   1     0.03  -0.00  -0.02     0.01   0.01   0.00     0.02   0.03   0.01
 120   1     0.01   0.01  -0.03     0.01   0.00   0.01     0.02   0.01   0.02
 121   1     0.03  -0.01   0.01     0.01   0.00   0.01     0.02   0.01   0.02
 122   1     0.03  -0.00  -0.01     0.01   0.00   0.02     0.03   0.01   0.04
 123   1     0.01   0.00   0.03     0.00  -0.01   0.02     0.02  -0.01   0.03
 124   1     0.01   0.00   0.02     0.01  -0.01   0.02     0.03  -0.01   0.05
 125   1    -0.02   0.01  -0.01     0.00  -0.01   0.02     0.02  -0.02   0.04
 126   1    -0.03   0.02   0.01    -0.00  -0.02   0.02     0.01  -0.04   0.03
 127   1    -0.02   0.01  -0.01    -0.01  -0.01   0.00     0.01  -0.02   0.01
 128   1    -0.01   0.01   0.01    -0.01  -0.02   0.00     0.00  -0.03  -0.00
 129   1    -0.02   0.03   0.05    -0.01  -0.01  -0.02    -0.02  -0.00  -0.02
 130   1    -0.02   0.04   0.03    -0.02  -0.00  -0.02    -0.03   0.01  -0.01
 131   1    -0.03   0.07  -0.00    -0.01   0.01  -0.01    -0.01   0.05   0.00
 132   1    -0.02   0.06   0.01    -0.00  -0.00  -0.01    -0.01   0.04   0.01
 133   1     0.01   0.01   0.01     0.00   0.01   0.00    -0.01   0.03   0.01
 134   1     0.01   0.01   0.01    -0.00   0.02   0.02     0.00   0.00  -0.03
 135   1     0.01   0.01   0.01     0.00   0.02   0.02     0.02  -0.03  -0.08
 136   1     0.01   0.02   0.01     0.01   0.02   0.00     0.02  -0.04  -0.08
 137   1     0.00   0.02   0.01     0.01   0.01  -0.02     0.02  -0.03  -0.04
 138   1    -0.01   0.02   0.01    -0.00  -0.03   0.03     0.03  -0.01  -0.03
 139   1    -0.00   0.01   0.00    -0.02  -0.03   0.04     0.03   0.00  -0.03
 140   1     0.01   0.00   0.01     0.01   0.02   0.02     0.01  -0.02  -0.00
 141   1     0.00   0.00   0.01     0.01   0.04   0.05     0.02  -0.02  -0.01
 142   1     0.00  -0.00   0.00    -0.00   0.05   0.07     0.03   0.00  -0.03
 143   1     0.00  -0.00  -0.00     0.01   0.01   0.00     0.01   0.03  -0.01
 144   1     0.00  -0.01  -0.01     0.02  -0.04  -0.07    -0.02   0.04   0.02
 145   1     0.00  -0.01  -0.00     0.02  -0.05  -0.08    -0.03   0.03   0.03
 146   1     0.00  -0.00   0.00     0.02  -0.06  -0.07    -0.03   0.00   0.03
 147   1    -0.00  -0.00   0.00     0.02  -0.06  -0.05    -0.02  -0.02   0.03
 148   1     0.00  -0.00   0.01     0.01  -0.01   0.02     0.01  -0.04   0.01
 149   1     0.00  -0.00   0.01    -0.01   0.03   0.08     0.03  -0.04  -0.01
 150   1    -0.00  -0.00   0.00     0.00   0.01   0.06     0.03   0.01  -0.00
 151   1     0.00  -0.01   0.00     0.00  -0.01   0.03     0.02   0.01   0.00
 152   1     0.02  -0.00   0.01     0.02  -0.00  -0.03    -0.02   0.00   0.01
 153   1     0.02  -0.00   0.01     0.00   0.03  -0.02    -0.01  -0.01   0.01
 154   1     0.02  -0.01   0.00     0.00   0.02  -0.02    -0.02   0.01   0.02
 155   1     0.02  -0.01  -0.00    -0.01   0.03   0.01    -0.00   0.00   0.01
 156   1     0.02  -0.01  -0.01     0.00  -0.02   0.01    -0.01   0.04   0.01
 157   1     0.01  -0.01  -0.01    -0.01  -0.01   0.03     0.01   0.03   0.00
 158   1     0.00  -0.01  -0.01     0.02  -0.06   0.02    -0.00   0.05   0.01
 159   1     0.01  -0.01  -0.00     0.03  -0.04  -0.02    -0.02   0.03   0.02
 160   1    -0.00  -0.01   0.00     0.00  -0.03   0.01     0.02   0.02   0.01
 161   1     0.00  -0.00   0.00     0.02  -0.03  -0.00    -0.00   0.01   0.01
 162   1     0.01   0.01   0.02     0.04   0.01  -0.07    -0.02  -0.02   0.03
 163   1     0.01   0.02   0.02     0.05   0.02  -0.08    -0.02  -0.03   0.03
 164   1    -0.00   0.02   0.02     0.03  -0.01  -0.05    -0.00  -0.00   0.02
 165   1    -0.00   0.02   0.01     0.02  -0.00  -0.03    -0.01   0.01   0.03
 166   1    -0.00  -0.00   0.00    -0.01   0.02  -0.01    -0.01   0.00   0.01
                     16                     17                     18
                        a                      a                      a 
 Frequencies --    41.6766                42.4859                47.8896
 Red. masses --    10.8267                11.0203                12.4555
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0808                 0.2256                 0.3324
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.09  -0.03   0.04     0.11   0.07   0.04     0.15   0.36   0.34
   2   6    -0.06  -0.01   0.03     0.07   0.03   0.03     0.07   0.18   0.17
   3   6    -0.04   0.00   0.02     0.04  -0.00   0.03     0.02   0.04   0.03
   4   6    -0.02  -0.00   0.02     0.03   0.03   0.05     0.04   0.02   0.03
   5   6    -0.01   0.00   0.02     0.01   0.01   0.05     0.03  -0.03  -0.03
   6   7    -0.01  -0.00   0.01     0.00   0.02   0.05     0.03  -0.06  -0.05
   7   6    -0.03   0.02   0.03    -0.01   0.03   0.06    -0.00  -0.01  -0.02
   8   6    -0.02   0.01   0.03    -0.01   0.02   0.07    -0.02   0.01  -0.01
   9   6    -0.06   0.06   0.06    -0.03   0.03   0.08    -0.07   0.08   0.03
  10   6    -0.10   0.10   0.09    -0.06   0.06   0.09    -0.09   0.12   0.06
  11   6    -0.09   0.10   0.07    -0.06   0.06   0.08    -0.07   0.08   0.03
  12   6    -0.06   0.05   0.04    -0.03   0.04   0.06    -0.02   0.01  -0.01
  13   6    -0.04   0.03   0.02    -0.02   0.04   0.05     0.00  -0.02  -0.04
  14   6    -0.04   0.03   0.01    -0.03   0.04   0.03    -0.00  -0.01  -0.04
  15   6    -0.01  -0.00  -0.02    -0.01   0.04   0.02     0.02  -0.04  -0.06
  16   6    -0.00  -0.01  -0.04    -0.01   0.03  -0.00     0.01  -0.03  -0.05
  17   6    -0.00  -0.01  -0.04     0.00   0.03  -0.01    -0.00  -0.00   0.01
  18   6    -0.00  -0.02  -0.04     0.01   0.02  -0.01    -0.01   0.02   0.03
  19   6     0.00  -0.02  -0.05     0.01   0.00  -0.02    -0.01   0.01   0.01
  20   6    -0.01  -0.00  -0.03     0.01   0.00  -0.01    -0.01   0.01   0.01
  21   6     0.05   0.01   0.03     0.03   0.01   0.00    -0.02   0.00   0.01
  22   6     0.05   0.06   0.06     0.03   0.03   0.01    -0.03  -0.03   0.02
  23   6     0.10   0.09   0.09     0.05   0.04   0.02    -0.05  -0.05   0.03
  24   6     0.16   0.06   0.09     0.07   0.03   0.02    -0.06  -0.05   0.03
  25   7     0.20   0.10   0.10     0.09   0.04   0.02    -0.07  -0.05   0.03
  26   6     0.08   0.06   0.07     0.04   0.02   0.01    -0.05  -0.02   0.03
  27   6     0.11   0.11   0.11     0.06   0.04   0.02    -0.07  -0.02   0.04
  28   6    -0.02   0.07   0.07     0.01   0.01   0.01    -0.05   0.02   0.04
  29   6    -0.16  -0.02  -0.01    -0.05  -0.03  -0.02    -0.02   0.05   0.04
  30   6    -0.18  -0.07  -0.06    -0.06  -0.04  -0.03     0.00   0.05   0.03
  31   6    -0.05  -0.02  -0.01    -0.01  -0.02  -0.01    -0.01   0.02   0.02
  32   6    -0.03  -0.06  -0.04    -0.01  -0.02  -0.02    -0.00   0.01   0.01
  33   6    -0.13  -0.14  -0.11    -0.05  -0.05  -0.04     0.04   0.03   0.01
  34   6    -0.08  -0.16  -0.11    -0.03  -0.05  -0.03     0.05   0.02   0.00
  35   6     0.08  -0.07  -0.04     0.02  -0.01  -0.01     0.01  -0.03   0.00
  36   6     0.18   0.01   0.03     0.07   0.02   0.01    -0.03  -0.05   0.01
  37   6     0.12   0.02   0.03     0.05   0.01   0.00    -0.03  -0.03   0.02
  38   6     0.15  -0.00   0.06     0.07   0.01   0.01    -0.05  -0.02   0.02
  39   6     0.10  -0.03   0.03     0.05   0.00   0.00    -0.03   0.00   0.01
  40   6    -0.00  -0.04  -0.09     0.02  -0.00  -0.03    -0.01   0.01   0.01
  41   6    -0.01  -0.02  -0.06     0.02   0.00  -0.01    -0.01   0.00  -0.00
  42   6    -0.08   0.07  -0.01    -0.00   0.02   0.01     0.01  -0.02  -0.02
  43   6    -0.14   0.08  -0.05    -0.03   0.02  -0.01     0.03  -0.00  -0.01
  44   6    -0.07   0.05  -0.03    -0.01   0.01  -0.01    -0.00   0.01   0.00
  45   6    -0.00  -0.03  -0.07    -0.00   0.00  -0.03     0.00  -0.01  -0.04
  46   6    -0.00  -0.02  -0.06    -0.01   0.01  -0.02     0.01  -0.03  -0.07
  47   6     0.02  -0.02  -0.03     0.00   0.04   0.01     0.05  -0.08  -0.08
  48   6     0.02  -0.02  -0.02     0.01   0.04   0.03     0.06  -0.09  -0.08
  49   6    -0.01   0.00   0.01    -0.00   0.03   0.04     0.03  -0.06  -0.06
  50   6    -0.01   0.01   0.01    -0.00  -0.02   0.04     0.01  -0.03  -0.07
  51   7    -0.01   0.01  -0.00    -0.02  -0.02   0.06     0.03  -0.01  -0.07
  52   6    -0.02   0.01  -0.01     0.01  -0.05  -0.00     0.04  -0.01  -0.05
  53   6    -0.03   0.02  -0.00     0.02  -0.05  -0.01     0.07  -0.04  -0.06
  54   6    -0.03   0.02  -0.01     0.07  -0.10  -0.10     0.08  -0.04  -0.05
  55   6    -0.03   0.00  -0.02     0.12  -0.15  -0.19     0.07  -0.00  -0.01
  56   6    -0.02  -0.01  -0.03     0.11  -0.13  -0.17     0.05   0.03   0.01
  57   6    -0.01  -0.01  -0.02     0.05  -0.08  -0.07     0.03   0.03  -0.01
  58   6    -0.00  -0.03  -0.03     0.03  -0.05  -0.03     0.01   0.05   0.00
  59   6     0.01  -0.05  -0.05     0.04  -0.05  -0.04    -0.00   0.08   0.03
  60   6     0.03  -0.06  -0.06    -0.01  -0.01   0.02    -0.01   0.08   0.02
  61   6     0.03  -0.07  -0.06    -0.01   0.00   0.01    -0.01   0.08   0.03
  62   6     0.02  -0.07  -0.02     0.04   0.04  -0.08    -0.05   0.05   0.07
  63   6     0.02  -0.05   0.00     0.05   0.05  -0.09    -0.06   0.02   0.07
  64   6     0.01  -0.04  -0.02    -0.00   0.02  -0.01    -0.02   0.02   0.05
  65   6     0.00  -0.01   0.00    -0.00   0.01  -0.02    -0.01  -0.01   0.02
  66   6     0.03  -0.01   0.00    -0.05   0.02   0.01     0.01  -0.02   0.01
  67   6     0.04  -0.03   0.00    -0.07   0.07   0.00     0.02  -0.03   0.02
  68   6     0.07  -0.03   0.00    -0.11   0.08   0.02     0.04  -0.03   0.02
  69   6     0.09  -0.01   0.00    -0.13   0.06   0.05     0.04  -0.03  -0.00
  70   7     0.08  -0.02  -0.02    -0.13   0.08   0.09     0.05  -0.04  -0.01
  71   6     0.05   0.02  -0.01    -0.08   0.01   0.06     0.03  -0.01  -0.01
  72   6     0.06   0.04  -0.04    -0.10  -0.02   0.11     0.04  -0.01  -0.03
  73   6     0.03   0.08  -0.03    -0.04  -0.10   0.06     0.02   0.01  -0.02
  74   6    -0.02   0.09   0.00     0.04  -0.14  -0.03    -0.01   0.02   0.00
  75   6    -0.03   0.06   0.03     0.06  -0.11  -0.08    -0.01   0.01   0.02
  76   6     0.00   0.02   0.02     0.00  -0.03  -0.03     0.00  -0.01   0.01
  77   6     0.00  -0.02   0.03     0.00   0.02  -0.06     0.00  -0.02   0.03
  78   6    -0.03  -0.03   0.06     0.07   0.01  -0.14    -0.02  -0.02   0.05
  79   6    -0.02  -0.07   0.07     0.05   0.07  -0.15    -0.01  -0.04   0.06
  80   6     0.03  -0.10   0.04    -0.03   0.14  -0.07     0.01  -0.06   0.04
  81   6     0.06  -0.09   0.02    -0.10   0.15   0.01     0.03  -0.06   0.01
  82   6     0.05  -0.04   0.01    -0.07   0.08   0.01     0.03  -0.04   0.01
  83   6     0.09   0.01   0.01    -0.12   0.01   0.05     0.03  -0.01  -0.01
  84   6     0.06   0.02   0.01    -0.08  -0.01   0.03     0.01  -0.01  -0.00
  85   6    -0.05  -0.00   0.01     0.04   0.02  -0.05     0.03  -0.02   0.03
  86   6    -0.06   0.03   0.04     0.05   0.01  -0.06     0.04  -0.04  -0.00
  87   6    -0.03   0.07   0.06     0.02  -0.06  -0.06     0.02  -0.02  -0.04
  88   6    -0.01   0.06   0.06     0.02  -0.08  -0.06    -0.02  -0.00  -0.03
  89   6     0.02   0.03   0.02    -0.00  -0.05  -0.03    -0.03  -0.00   0.00
  90   6     0.01  -0.04  -0.06    -0.05  -0.02   0.08     0.02   0.05   0.01
  91   6     0.02  -0.05  -0.08    -0.06  -0.03   0.09     0.03   0.08   0.01
  92   6     0.03  -0.06  -0.06    -0.05   0.03   0.09    -0.00   0.06  -0.01
  93   6     0.02  -0.03  -0.04    -0.06   0.02   0.10     0.01   0.03  -0.04
  94   6     0.00  -0.02  -0.02    -0.01  -0.02   0.05     0.02   0.02  -0.04
  95   6    -0.03   0.02   0.00     0.00  -0.06   0.03    -0.03  -0.05  -0.10
  96   6    -0.04   0.01   0.01     0.02  -0.05   0.01    -0.04  -0.03  -0.06
  97   6    -0.06   0.01   0.00     0.01  -0.12  -0.03    -0.12  -0.11  -0.15
  98   7    -0.09   0.02  -0.01    -0.00  -0.21  -0.08    -0.24  -0.23  -0.27
  99   1    -0.01  -0.00   0.01     0.01   0.02   0.02     0.02   0.01   0.02
 100   1     0.00  -0.01   0.00     0.00  -0.00   0.02     0.00  -0.00  -0.01
 101   1    -0.02   0.02   0.02    -0.01   0.01   0.03    -0.02   0.03   0.01
 102   1    -0.04   0.04   0.03    -0.02   0.02   0.03    -0.04   0.05   0.03
 103   1    -0.03   0.04   0.03    -0.02   0.02   0.02    -0.03   0.03   0.01
 104   1    -0.02   0.01   0.00    -0.01   0.01   0.01    -0.01   0.01  -0.01
 105   1    -0.00  -0.00  -0.01     0.00   0.01   0.00    -0.00   0.00   0.01
 106   1    -0.00  -0.00  -0.01     0.00   0.01  -0.00    -0.00   0.01   0.02
 107   1     0.00   0.03   0.02     0.00   0.01   0.01    -0.01  -0.01   0.01
 108   1     0.03   0.04   0.04     0.01   0.02   0.01    -0.02  -0.02   0.01
 109   1     0.06   0.05   0.05     0.03   0.02   0.01    -0.03  -0.01   0.01
 110   1    -0.00   0.03   0.03     0.01   0.01   0.00    -0.02   0.01   0.01
 111   1    -0.08  -0.01  -0.01    -0.02  -0.01  -0.01    -0.00   0.02   0.01
 112   1    -0.08  -0.04  -0.03    -0.03  -0.02  -0.01     0.01   0.02   0.01
 113   1    -0.07  -0.06  -0.05    -0.03  -0.02  -0.02     0.02   0.02   0.00
 114   1    -0.05  -0.07  -0.05    -0.02  -0.02  -0.01     0.02   0.01  -0.00
 115   1     0.03  -0.02  -0.01     0.01  -0.00  -0.00     0.01  -0.01  -0.00
 116   1     0.09   0.02   0.02     0.03   0.01   0.01    -0.01  -0.02   0.00
 117   1     0.06  -0.01   0.02     0.02   0.00   0.00    -0.02  -0.01   0.01
