 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 124   1    -0.05  -0.07  -0.01     0.10   0.08  -0.05     0.10   0.09  -0.02
 125   1    -0.03  -0.04  -0.00    -0.04  -0.04  -0.08    -0.05  -0.01  -0.05
 126   1     0.01  -0.06  -0.01     0.03  -0.08   0.01     0.01  -0.05   0.02
 127   1    -0.00   0.00  -0.01     0.01   0.00   0.05     0.00   0.02   0.04
 128   1     0.01  -0.02  -0.01     0.06   0.01   0.02     0.03   0.04   0.01
 129   1     0.00  -0.03   0.00     0.00  -0.02  -0.04    -0.04   0.00  -0.05
 130   1     0.02  -0.01   0.02     0.01   0.00  -0.04    -0.03  -0.00  -0.00
 131   1    -0.01   0.02  -0.04     0.05   0.01   0.06     0.01  -0.00  -0.04
 132   1    -0.00   0.01  -0.04     0.03  -0.02   0.04    -0.00  -0.00  -0.06
 133   1     0.01  -0.04   0.02    -0.01  -0.03  -0.01     0.02  -0.01   0.04
 134   1     0.04  -0.03  -0.00     0.02  -0.02   0.02     0.03   0.00   0.01
 135   1     0.02  -0.00  -0.05     0.02  -0.01   0.00    -0.00   0.02  -0.05
 136   1     0.01   0.03  -0.03    -0.01   0.01  -0.03     0.00   0.03  -0.02
 137   1    -0.01  -0.02   0.01     0.01  -0.01   0.05    -0.00  -0.01   0.03
 138   1    -0.00  -0.00  -0.03     0.01   0.01   0.00    -0.02  -0.02  -0.03
 139   1     0.00   0.00  -0.01    -0.01   0.02  -0.03    -0.00  -0.03  -0.01
 140   1     0.01   0.01  -0.01    -0.01   0.00   0.01     0.02   0.02  -0.00
 141   1     0.01   0.00  -0.01    -0.01   0.01   0.02     0.03   0.02  -0.02
 142   1    -0.01  -0.00   0.01     0.01   0.01  -0.01    -0.02  -0.01   0.02
 143   1    -0.02  -0.01   0.00     0.00  -0.00  -0.01    -0.01   0.00  -0.01
 144   1    -0.00   0.00  -0.03    -0.01  -0.02   0.01     0.01   0.01  -0.04
 145   1     0.01   0.00  -0.03     0.00  -0.02   0.01     0.01  -0.01  -0.01
 146   1    -0.01   0.01   0.01    -0.01   0.00   0.02     0.00   0.02   0.00
 147   1    -0.01   0.01  -0.00    -0.02  -0.00   0.01     0.00   0.03  -0.03
 148   1    -0.01   0.01  -0.01    -0.01   0.00  -0.01    -0.01   0.00  -0.01
 149   1    -0.00  -0.01  -0.01     0.00  -0.00  -0.02    -0.01  -0.03   0.01
 150   1     0.01   0.00   0.00    -0.01   0.00   0.02     0.01   0.02  -0.01
 151   1     0.01   0.01   0.01    -0.00   0.00   0.01     0.00   0.02   0.00
 152   1     0.01   0.01   0.00     0.09   0.03  -0.02    -0.05  -0.01   0.02
 153   1     0.01  -0.00  -0.00     0.05  -0.03  -0.05    -0.02   0.02   0.04
 154   1     0.00   0.02   0.01     0.02   0.02   0.05    -0.01   0.02  -0.02
 155   1     0.02   0.00  -0.01     0.01   0.01   0.01     0.02   0.01  -0.01
 156   1    -0.02  -0.02   0.01    -0.09  -0.04   0.03     0.04   0.01  -0.00
 157   1    -0.01  -0.02  -0.01    -0.07   0.01  -0.08     0.04  -0.02   0.04
 158   1    -0.01  -0.01   0.02     0.03   0.03  -0.02    -0.05  -0.04   0.03
 159   1    -0.00  -0.01   0.03     0.04  -0.04  -0.02    -0.04   0.03   0.05
 160   1     0.00   0.01  -0.00     0.02   0.01  -0.02    -0.01   0.00   0.00
 161   1     0.01   0.01   0.01     0.03   0.01  -0.02     0.00   0.00   0.02
 162   1    -0.01  -0.00  -0.00     0.02   0.00  -0.00    -0.02  -0.02  -0.02
 163   1    -0.01  -0.02  -0.00     0.04  -0.01   0.03    -0.02  -0.01  -0.03
 164   1     0.01  -0.02   0.01    -0.02  -0.01  -0.04     0.03  -0.00   0.04
 165   1     0.01  -0.00   0.01    -0.03  -0.00  -0.07     0.03   0.02   0.04
 166   1    -0.02   0.08  -0.05    -0.03   0.01   0.01    -0.02   0.00  -0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   230.4160               232.0120               241.9884
 Red. masses --    10.8675                10.6182                10.5264
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.8795                 7.0907                13.1198
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.04   0.02   0.04    -0.01   0.05   0.03     0.02  -0.01  -0.01
   2   6    -0.02   0.04   0.04    -0.04  -0.01   0.03    -0.01  -0.01  -0.03
   3   6    -0.01   0.03   0.04    -0.04  -0.02   0.03    -0.03  -0.02  -0.04
   4   6    -0.01   0.07  -0.02    -0.03  -0.04   0.08    -0.02  -0.03  -0.01
   5   6    -0.03   0.04  -0.02    -0.03  -0.01   0.06     0.01  -0.01   0.00
   6   7    -0.04  -0.00   0.02    -0.03   0.03  -0.03     0.05  -0.03  -0.07
   7   6    -0.04  -0.00   0.02    -0.03   0.02  -0.09     0.05  -0.03  -0.05
   8   6    -0.02   0.00   0.01    -0.01   0.03  -0.07     0.03  -0.04  -0.00
   9   6     0.00  -0.01  -0.01     0.02   0.02   0.02    -0.00  -0.02   0.04
  10   6     0.00  -0.04  -0.00     0.02  -0.00   0.05    -0.00   0.02  -0.01
  11   6    -0.02  -0.05   0.01    -0.01  -0.01  -0.04     0.03   0.04  -0.05
  12   6    -0.05  -0.02   0.01    -0.03   0.00  -0.09     0.06   0.01  -0.03
  13   6    -0.06  -0.02  -0.00    -0.04   0.00  -0.06     0.10   0.01   0.02
  14   6    -0.06   0.01  -0.04    -0.01  -0.01   0.09     0.14   0.02   0.11
  15   6    -0.02   0.01  -0.00    -0.01  -0.01   0.05     0.12   0.03   0.04
  16   6     0.01   0.04   0.00     0.02   0.00   0.10     0.03  -0.04  -0.04
  17   6     0.03   0.04   0.01     0.04  -0.01   0.05    -0.06  -0.06  -0.06
  18   6     0.01   0.03  -0.01     0.01  -0.00  -0.04    -0.06  -0.08  -0.02
  19   6     0.00   0.01  -0.04    -0.02   0.01  -0.08    -0.02  -0.04   0.05
  20   6     0.00  -0.01  -0.02    -0.00   0.02  -0.07    -0.01   0.00   0.08
  21   6    -0.03   0.01   0.02    -0.02   0.02  -0.00     0.04  -0.03   0.01
  22   6    -0.02   0.02   0.04     0.02   0.00   0.06     0.02  -0.06  -0.05
  23   6    -0.03   0.01   0.06     0.01  -0.04   0.12     0.05  -0.02  -0.13
  24   6    -0.03  -0.01   0.06    -0.02  -0.05   0.12     0.07   0.03  -0.14
  25   7    -0.00  -0.02   0.02    -0.00  -0.01   0.04     0.02   0.04  -0.07
  26   6     0.02   0.01  -0.03     0.03   0.04  -0.04    -0.04  -0.03   0.05
  27   6     0.02   0.01  -0.05     0.03   0.04  -0.08    -0.04  -0.03   0.10
  28   6    -0.00  -0.01  -0.01    -0.01   0.00  -0.02     0.00   0.01   0.03
  29   6    -0.02  -0.04   0.03    -0.04  -0.05   0.06     0.04   0.07  -0.07
  30   6     0.00  -0.00  -0.00    -0.01   0.01   0.02     0.00   0.01  -0.00
  31   6     0.03   0.02  -0.04     0.04   0.06  -0.06    -0.05  -0.05   0.09
  32   6     0.02   0.02  -0.04     0.04   0.05  -0.07    -0.05  -0.05   0.10
  33   6     0.01  -0.00   0.00     0.02  -0.02  -0.00    -0.02   0.00   0.01
  34   6     0.00  -0.02   0.04    -0.01  -0.06   0.05     0.00   0.06  -0.09
  35   6     0.02   0.00  -0.00     0.00  -0.01  -0.02    -0.03  -0.00   0.00
  36   6     0.03   0.02  -0.04     0.02   0.05  -0.07    -0.05  -0.05   0.09
  37   6     0.01   0.01  -0.02     0.02   0.04  -0.04    -0.02  -0.02   0.05
  38   6    -0.05   0.00   0.05    -0.04  -0.06   0.08     0.11   0.02  -0.09
  39   6    -0.05   0.01   0.02    -0.04  -0.02   0.02     0.09  -0.00  -0.01
  40   6     0.02  -0.05  -0.02     0.04  -0.06  -0.07    -0.07   0.11   0.08
  41   6    -0.00  -0.07   0.00    -0.04  -0.11   0.03    -0.02   0.16   0.01
  42   6     0.04  -0.00  -0.03     0.05   0.05  -0.02    -0.08   0.05   0.06
  43   6     0.02  -0.03  -0.04    -0.00  -0.03  -0.03    -0.03   0.07   0.07
  44   6     0.03  -0.01  -0.02     0.03   0.04  -0.02    -0.05  -0.00   0.06
  45   6     0.02   0.03  -0.00    -0.04   0.02  -0.03    -0.03  -0.09  -0.06
  46   6     0.03   0.04   0.02    -0.01   0.02   0.08    -0.03  -0.08  -0.11
  47   6    -0.01  -0.00   0.05    -0.06  -0.00  -0.14     0.11   0.02  -0.03
  48   6    -0.03  -0.02   0.03    -0.06   0.01  -0.14     0.11  -0.00  -0.04
  49   6    -0.06  -0.02   0.02    -0.04   0.01  -0.08     0.09  -0.00  -0.03
  50   6     0.02   0.04  -0.04     0.01  -0.03   0.06    -0.07   0.00   0.03
  51   7     0.03   0.07  -0.06     0.09  -0.06   0.14    -0.06   0.01   0.06
  52   6     0.00   0.06  -0.08     0.09  -0.05   0.13    -0.03   0.01   0.09
  53   6     0.03   0.05  -0.05     0.01  -0.02   0.04    -0.00  -0.03   0.06
  54   6     0.08   0.05   0.02    -0.10  -0.03  -0.08     0.01  -0.01  -0.04
  55   6     0.07   0.04  -0.00    -0.06  -0.05   0.01     0.02   0.04  -0.05
  56   6     0.02   0.04  -0.07     0.03  -0.07   0.13     0.02   0.07   0.04
  57   6    -0.00   0.03  -0.07     0.07  -0.05   0.08    -0.02   0.04   0.09
  58   6     0.05  -0.02  -0.01     0.02  -0.02  -0.04    -0.05   0.04   0.06
  59   6     0.10  -0.13   0.05    -0.09   0.07  -0.26    -0.08  -0.00  -0.02
  60   6     0.10  -0.15   0.01    -0.05   0.08  -0.14    -0.02  -0.02  -0.03
  61   6     0.04  -0.08  -0.01     0.01   0.08  -0.01    -0.00  -0.05  -0.02
  62   6     0.01   0.03  -0.11     0.08   0.05   0.07     0.03  -0.01  -0.03
  63   6    -0.03   0.15  -0.08     0.11   0.03   0.12     0.04   0.02  -0.00
  64   6    -0.12   0.16   0.02     0.08   0.04   0.08     0.01   0.04  -0.01
  65   6    -0.08   0.07   0.09     0.04   0.02  -0.02     0.02   0.06   0.02
  66   6    -0.06  -0.07   0.03     0.02  -0.04  -0.03    -0.00   0.00   0.01
  67   6    -0.00  -0.14  -0.09    -0.06  -0.05  -0.01    -0.03  -0.05  -0.07
  68   6     0.04  -0.18  -0.14    -0.10  -0.07   0.03    -0.03  -0.10  -0.08
  69   6    -0.02  -0.14  -0.07    -0.10  -0.07   0.04    -0.06  -0.09  -0.03
  70   7    -0.08  -0.00   0.02    -0.07  -0.02  -0.01    -0.10  -0.02   0.00
  71   6    -0.05   0.04  -0.01    -0.03   0.03  -0.07    -0.06   0.02  -0.05
  72   6    -0.02   0.07  -0.04     0.05   0.04  -0.08     0.01   0.03  -0.05
  73   6    -0.02   0.07   0.01     0.06   0.04   0.02     0.03   0.05   0.03
  74   6    -0.06   0.04   0.08    -0.01   0.01   0.12    -0.02   0.05   0.10
  75   6    -0.06   0.06   0.04    -0.04   0.05   0.06    -0.06   0.09   0.04
  76   6    -0.05   0.07  -0.04    -0.04   0.06  -0.08    -0.07   0.06  -0.08
  77   6    -0.05   0.07  -0.07    -0.03   0.05  -0.10    -0.07   0.05  -0.10
  78   6     0.04  -0.02  -0.06     0.01  -0.05  -0.05     0.02  -0.06  -0.07
  79   6     0.09  -0.05   0.07     0.04  -0.08   0.05     0.07  -0.09   0.05
  80   6     0.09   0.00   0.09     0.07  -0.01   0.02     0.08  -0.02   0.05
  81   6     0.03   0.10   0.03     0.03   0.07  -0.04     0.02   0.09  -0.01
  82   6    -0.06   0.07  -0.04    -0.04   0.04  -0.07    -0.07   0.05  -0.06
  83   6     0.05  -0.16  -0.12    -0.05  -0.07   0.04     0.03  -0.08  -0.04
  84   6     0.03  -0.12  -0.07     0.01  -0.05  -0.01     0.04  -0.03  -0.04
  85   6    -0.02   0.07   0.06     0.04   0.01  -0.03     0.11   0.07   0.00
  86   6    -0.02  -0.04   0.07     0.02  -0.01  -0.02     0.08   0.06   0.03
  87   6     0.04  -0.07   0.11    -0.01   0.00  -0.04    -0.06  -0.08   0.04
  88   6     0.04  -0.07   0.12     0.04   0.01  -0.05     0.08  -0.04   0.09
  89   6    -0.06  -0.02   0.17     0.03   0.03  -0.05     0.11   0.09   0.05
  90   6    -0.17   0.14  -0.00     0.10   0.01   0.13    -0.00  -0.02   0.03
  91   6    -0.09  -0.03   0.03     0.06   0.03   0.07     0.02  -0.09   0.05
  92   6     0.14  -0.10  -0.07    -0.04   0.04   0.03    -0.00  -0.01   0.02
  93   6     0.14  -0.00  -0.05    -0.00  -0.03   0.07    -0.02   0.03   0.03
  94   6     0.08   0.02  -0.02     0.04  -0.04   0.06    -0.06   0.04   0.06
  95   6     0.02  -0.01   0.04     0.01   0.05  -0.03    -0.07  -0.01   0.00
  96   6     0.03  -0.03   0.08    -0.01   0.07  -0.05    -0.10  -0.00  -0.03
  97   6     0.04  -0.03   0.06    -0.00   0.05  -0.05    -0.11  -0.01  -0.02
  98   7     0.04   0.04  -0.04    -0.01  -0.04   0.05    -0.12  -0.03  -0.02
  99   1     0.01   0.02  -0.01    -0.01  -0.01   0.02    -0.02  -0.01   0.00
 100   1    -0.01   0.01  -0.00    -0.00   0.01  -0.02     0.01  -0.02   0.00
 101   1     0.01  -0.00  -0.01     0.01   0.01   0.02    -0.01  -0.01   0.03
 102   1     0.00  -0.01  -0.00     0.01  -0.00   0.04    -0.01   0.01  -0.00
 103   1    -0.01  -0.02   0.00    -0.00  -0.01  -0.01     0.01   0.02  -0.02
 104   1    -0.02   0.01  -0.02     0.00  -0.01   0.06     0.04   0.00   0.05
 105   1     0.01   0.01   0.01     0.02  -0.01   0.02    -0.02  -0.01  -0.02
 106   1     0.00   0.01  -0.00     0.01  -0.00  -0.02    -0.02  -0.02  -0.01
 107   1    -0.00   0.01   0.01     0.01   0.01   0.01    -0.00  -0.03  -0.01
 108   1    -0.01   0.01   0.02     0.00  -0.00   0.04     0.01  -0.01  -0.05
 109   1     0.01   0.00  -0.02     0.02   0.01  -0.03    -0.02  -0.01   0.04
 110   1    -0.00  -0.01  -0.00    -0.00  -0.00  -0.01     0.00   0.01   0.01
 111   1    -0.01  -0.02   0.02    -0.03  -0.03   0.04     0.03   0.04  -0.05
 112   1    -0.00  -0.00   0.00    -0.01   0.00   0.02     0.01   0.00  -0.01
 113   1    -0.00  -0.00   0.00     0.01  -0.01   0.01    -0.00   0.00  -0.00
 114   1    -0.00  -0.01   0.03    -0.01  -0.04   0.04     0.01   0.04  -0.06
 115   1     0.01   0.00  -0.00    -0.00  -0.00  -0.01    -0.01   0.00  -0.00
 116   1     0.01   0.01  -0.02     0.01   0.02  -0.03    -0.02  -0.02   0.04
 117   1    -0.02   0.00   0.01    -0.02  -0.02   0.02     0.05   0.01  -0.02
 118   1    -0.02   0.00   0.00    -0.02  -0.00  -0.01     0.03   0.00   0.01
 119   1     0.01  -0.02  -0.01     0.04  -0.04  -0.03    -0.04   0.05   0.03
 120   1     0.01  -0.01  -0.01     0.02   0.00  -0.03    -0.03   0.02   0.04
 121   1    -0.02  -0.03  -0.00    -0.05  -0.07   0.00     0.02   0.07   0.01
 122   1     0.00  -0.02   0.02    -0.00  -0.03   0.06    -0.02   0.05  -0.03
 123   1    -0.00   0.02  -0.01    -0.02   0.07   0.00    -0.00  -0.02   0.01
 124   1     0.03   0.01  -0.01     0.07   0.03  -0.02    -0.06   0.00   0.02
 125   1    -0.01  -0.01  -0.02    -0.03  -0.02  -0.03     0.02   0.02   0.03
 126   1     0.01  -0.02  -0.00     0.01  -0.04   0.01    -0.02   0.05   0.01
 127   1     0.00  -0.00   0.00     0.00   0.01   0.01    -0.01  -0.00   0.00
 128   1     0.02  -0.00  -0.00     0.02   0.02  -0.01    -0.03  -0.01   0.02
 129   1     0.00   0.01  -0.00    -0.02   0.01  -0.02    -0.01  -0.04  -0.02
 130   1     0.02   0.01   0.01    -0.01   0.01   0.03    -0.01  -0.03  -0.04
 131   1     0.00  -0.00   0.02    -0.02  -0.00  -0.06     0.03   0.00  -0.02
 132   1    -0.00  -0.01   0.01    -0.02   0.00  -0.05     0.03  -0.00  -0.02
 133   1     0.01   0.01  -0.01     0.00   0.01   0.01    -0.00  -0.02   0.02
 134   1     0.03   0.02   0.03    -0.06  -0.00  -0.06     0.00  -0.01  -0.03
 135   1     0.02   0.01   0.01    -0.03  -0.01  -0.01     0.01   0.01  -0.04
 136   1     0.01   0.02  -0.03     0.01  -0.04   0.05     0.01   0.03   0.01
 137   1     0.02  -0.05   0.03    -0.04   0.03  -0.12    -0.04  -0.01  -0.02
 138   1     0.01   0.01  -0.04     0.03   0.01   0.02     0.02  -0.01  -0.02
 139   1     0.01   0.07  -0.03     0.04   0.01   0.04     0.02   0.01   0.01
 140   1    -0.00  -0.04  -0.03    -0.02  -0.01  -0.01    -0.01  -0.01  -0.03
 141   1     0.02  -0.06  -0.05    -0.03  -0.02   0.01    -0.01  -0.03  -0.03
 142   1     0.00   0.02  -0.02     0.03   0.00  -0.04     0.01  -0.00  -0.03
 143   1     0.00   0.02   0.00     0.03   0.01   0.01     0.02   0.01   0.01
 144   1    -0.02   0.00   0.04    -0.01  -0.01   0.06    -0.01   0.01   0.05
 145   1    -0.03   0.02   0.02    -0.03   0.02   0.03    -0.03   0.04   0.02
 146   1     0.01  -0.03  -0.04     0.00  -0.04  -0.02     0.00  -0.04  -0.04
 147   1     0.03  -0.04   0.04     0.01  -0.05   0.04     0.02  -0.05   0.03
 148   1     0.04  -0.00   0.05     0.03  -0.00   0.02     0.04  -0.01   0.03
 149   1     0.01   0.06   0.02     0.01   0.05  -0.01     0.01   0.06   0.01
 150   1     0.03  -0.06  -0.04    -0.01  -0.03   0.02     0.02  -0.04  -0.01
 151   1     0.01  -0.04  -0.02     0.01  -0.02  -0.01     0.02  -0.01  -0.01
 152   1    -0.01   0.03   0.01     0.01   0.00  -0.01     0.04   0.03  -0.00
 153   1    -0.01   0.01   0.01     0.01   0.00  -0.01     0.04  -0.00  -0.01
 154   1     0.00  -0.02   0.02     0.01  -0.01   0.00     0.01   0.05   0.03
 155   1    -0.02  -0.02  -0.00    -0.00  -0.00  -0.00     0.05   0.02  -0.02
 156   1     0.02  -0.02   0.02    -0.01  -0.00  -0.00    -0.06  -0.06   0.04
 157   1     0.01  -0.02   0.04    -0.01   0.01  -0.02    -0.04  -0.03  -0.04
 158   1     0.03  -0.01   0.04     0.02   0.01  -0.01     0.03  -0.00   0.03
 159   1     0.01  -0.03   0.01     0.02  -0.01  -0.01     0.04  -0.03   0.04
 160   1    -0.01  -0.02   0.06     0.01   0.02  -0.01     0.02   0.06   0.01
 161   1    -0.03   0.00   0.07     0.02   0.01  -0.02     0.07   0.03   0.02
 162   1    -0.07   0.05  -0.00     0.03  -0.00   0.05    -0.01  -0.00   0.02
 163   1    -0.04  -0.04   0.03     0.02   0.01   0.02     0.01  -0.04   0.03
 164   1     0.05  -0.04  -0.05    -0.02   0.02   0.04     0.00  -0.00   0.01
 165   1     0.05   0.01  -0.02    -0.00  -0.02   0.04     0.01   0.02   0.01
 166   1    -0.01  -0.00   0.02     0.01   0.02  -0.02    -0.01  -0.01   0.00
                     58                     59                     60
                        a                      a                      a 
 Frequencies --   247.6907               256.1866               258.7504
 Red. masses --    10.6361                10.2520                10.0726
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.5370                 0.7664                15.3235
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.02  -0.00   0.01     0.11  -0.04  -0.02     0.05  -0.02   0.04
   2   6    -0.02  -0.01  -0.02    -0.01  -0.05  -0.12    -0.04   0.01  -0.06
   3   6    -0.02  -0.01  -0.03    -0.02  -0.04  -0.11    -0.04   0.02  -0.06
   4   6    -0.02   0.00   0.01    -0.03  -0.02   0.03    -0.04   0.00   0.04
   5   6     0.00   0.01   0.03     0.06   0.00   0.11     0.01  -0.03   0.11
   6   7     0.02  -0.01  -0.00     0.08   0.03   0.11     0.02  -0.02   0.08
   7   6     0.02  -0.01  -0.03     0.09   0.02   0.04     0.01  -0.02   0.00
   8   6     0.00  -0.02  -0.02     0.02  -0.02  -0.01     0.00  -0.02  -0.04
   9   6    -0.01  -0.01   0.01    -0.06   0.03  -0.06     0.01  -0.02  -0.03
  10   6    -0.01   0.01   0.02    -0.04   0.08   0.03     0.02  -0.01   0.05
  11   6     0.01   0.01  -0.02     0.02   0.11   0.06     0.02  -0.01   0.01
  12   6     0.02   0.00  -0.03     0.09   0.04  -0.01     0.00  -0.01  -0.05
  13   6     0.02  -0.00  -0.02     0.08   0.02  -0.08     0.01   0.00  -0.07
  14   6     0.04  -0.00   0.03     0.01  -0.08  -0.12     0.02   0.03  -0.06
  15   6     0.03  -0.00   0.01    -0.04  -0.09  -0.05     0.04   0.03   0.00
  16   6     0.02  -0.02   0.01    -0.01  -0.11   0.05     0.03   0.00   0.07
  17   6    -0.00  -0.02  -0.00     0.07  -0.10   0.06    -0.02  -0.01   0.07
  18   6    -0.01  -0.03  -0.01     0.10  -0.02   0.03    -0.08  -0.06  -0.01
  19   6    -0.01  -0.01  -0.00     0.05   0.02  -0.01    -0.09  -0.06  -0.02
  20   6    -0.00   0.01   0.00     0.04   0.07  -0.06    -0.09  -0.04  -0.05
  21   6     0.01  -0.00  -0.00     0.00   0.06  -0.04    -0.03  -0.04  -0.06
  22   6     0.01  -0.02  -0.00     0.01   0.04  -0.02     0.02  -0.03   0.01
  23   6     0.01  -0.02  -0.01    -0.00  -0.01   0.06     0.05  -0.04   0.04
  24   6     0.01  -0.01  -0.01    -0.07  -0.07   0.07     0.10   0.02   0.03
  25   7    -0.00   0.00  -0.01    -0.08  -0.07   0.01     0.09   0.08   0.08
  26   6    -0.01  -0.01   0.01    -0.06  -0.03  -0.05     0.12   0.09   0.06
  27   6    -0.01  -0.00   0.02    -0.01   0.04  -0.05     0.06   0.00  -0.01
  28   6     0.00   0.01   0.00     0.07   0.02  -0.01    -0.11   0.00  -0.01
  29   6     0.01   0.01  -0.01     0.07  -0.08   0.05    -0.15   0.08   0.02
  30   6     0.00  -0.01   0.00     0.04  -0.10  -0.02    -0.07   0.18   0.05
  31   6    -0.01  -0.01   0.01    -0.04  -0.03  -0.10     0.11   0.13   0.08
  32   6    -0.01  -0.00   0.01    -0.05  -0.01  -0.12     0.14   0.10   0.10
  33   6    -0.01   0.00  -0.00    -0.08   0.06  -0.02     0.16  -0.10   0.02
  34   6    -0.00   0.01  -0.01    -0.04   0.04   0.09     0.04  -0.15  -0.07
  35   6    -0.01   0.00   0.00     0.02   0.05   0.04    -0.04  -0.08  -0.09
  36   6    -0.01  -0.00   0.00     0.04   0.00  -0.07    -0.04   0.07   0.02
  37   6    -0.00  -0.00  -0.00    -0.04  -0.04  -0.09     0.09   0.11   0.10
  38   6     0.02  -0.01  -0.01    -0.08  -0.06   0.06     0.06  -0.01  -0.04
  39   6     0.01  -0.00  -0.00    -0.06  -0.02  -0.01     0.04  -0.00  -0.06
  40   6    -0.01   0.03   0.00     0.11   0.08  -0.06    -0.18  -0.10  -0.05
  41   6    -0.02   0.03   0.01    -0.03   0.01   0.05    -0.01  -0.05  -0.07
  42   6    -0.02   0.03   0.02    -0.01   0.04   0.05    -0.03   0.01   0.02
  43   6    -0.01   0.02   0.02    -0.04  -0.02   0.04    -0.04   0.14   0.02
  44   6    -0.01   0.01   0.01     0.03   0.11   0.02    -0.16  -0.05  -0.10
  45   6    -0.01  -0.02  -0.02     0.03   0.05   0.07    -0.05  -0.06  -0.01
  46   6    -0.00  -0.02  -0.01    -0.01  -0.03   0.10     0.00  -0.02   0.04
  47   6     0.02  -0.00  -0.03    -0.06  -0.05  -0.06     0.04   0.01  -0.07
  48   6     0.02  -0.00  -0.03     0.01   0.04  -0.02     0.03  -0.01  -0.07
  49   6     0.02  -0.00  -0.02     0.08   0.03  -0.00     0.02  -0.01  -0.02
  50   6    -0.00   0.01   0.03     0.04   0.01   0.12     0.04  -0.02   0.10
  51   7     0.01   0.03   0.05    -0.02   0.03   0.09     0.04   0.03   0.08
  52   6    -0.00   0.03   0.04    -0.07   0.03   0.04    -0.01   0.03   0.01
  53   6     0.00   0.01   0.01    -0.04  -0.02  -0.02    -0.02   0.02  -0.03
  54   6     0.02   0.02  -0.04     0.03   0.00  -0.04     0.01   0.03  -0.03
  55   6     0.03   0.03  -0.01     0.07   0.05   0.01     0.05   0.03   0.03
  56   6     0.03   0.05   0.02     0.02   0.09   0.01     0.02   0.04   0.01
  57   6    -0.01   0.03   0.03    -0.08   0.06   0.01    -0.03   0.03  -0.02
  58   6    -0.02   0.02   0.00    -0.10   0.04   0.00    -0.03   0.02  -0.03
  59   6    -0.04  -0.04  -0.05    -0.08  -0.04   0.03    -0.03  -0.05  -0.04
  60   6    -0.00  -0.06  -0.02    -0.04  -0.06   0.04     0.01  -0.06  -0.00
  61   6     0.01  -0.06   0.03    -0.01  -0.11   0.09     0.02  -0.06   0.07
  62   6     0.03  -0.01   0.01    -0.02  -0.07   0.05     0.02  -0.02   0.04
  63   6    -0.00   0.08   0.01    -0.07   0.01  -0.03    -0.04   0.06  -0.01
  64   6    -0.07   0.10   0.01    -0.08   0.03  -0.05    -0.07   0.07   0.00
  65   6    -0.07   0.08  -0.01    -0.02   0.00   0.01    -0.03  -0.02   0.00
  66   6    -0.03  -0.06   0.02    -0.04  -0.00   0.03    -0.03  -0.02   0.01
  67   6     0.01  -0.08   0.01     0.01  -0.00   0.01     0.00   0.00   0.03
  68   6     0.01  -0.13   0.05     0.05   0.02  -0.04     0.04   0.05   0.00
  69   6     0.05  -0.16   0.14     0.04   0.03  -0.06     0.03   0.06  -0.04
  70   7     0.11  -0.04   0.14     0.02   0.03  -0.03     0.04   0.04  -0.05
  71   6     0.16   0.07   0.07    -0.01  -0.01   0.03    -0.00  -0.02   0.02
  72   6    -0.00   0.14  -0.02    -0.02  -0.02   0.04    -0.02  -0.04   0.05
  73   6    -0.12  -0.02  -0.10    -0.01   0.00   0.00    -0.00  -0.01   0.00
  74   6    -0.10  -0.18  -0.06     0.01   0.03  -0.03     0.03   0.02  -0.05
  75   6     0.09  -0.15  -0.07    -0.01  -0.01   0.01     0.01  -0.02   0.00
  76   6     0.21   0.06   0.02    -0.02  -0.03   0.04    -0.01  -0.04   0.05
  77   6     0.18   0.09   0.04    -0.02  -0.02   0.04    -0.01  -0.04   0.05
  78   6    -0.00   0.16   0.14     0.01   0.01  -0.01     0.00   0.01   0.01
  79   6    -0.13   0.10   0.13     0.02   0.03  -0.03     0.01   0.03  -0.04
  80   6    -0.08   0.10  -0.03    -0.00  -0.01   0.02    -0.02  -0.01   0.01
  81   6     0.07   0.03  -0.07    -0.01  -0.02   0.04    -0.02  -0.04   0.04
  82   6     0.15   0.03   0.04    -0.01  -0.00   0.02     0.01  -0.01   0.02
  83   6     0.03  -0.19   0.10     0.02   0.02  -0.07    -0.02   0.05  -0.05
  84   6     0.04  -0.13   0.09    -0.03   0.00  -0.02    -0.05   0.00  -0.01
  85   6    -0.16   0.06  -0.09     0.17   0.01  -0.05     0.11  -0.02  -0.04
  86   6    -0.07  -0.03  -0.21     0.08   0.07   0.03     0.01  -0.01   0.05
  87   6    -0.04  -0.03  -0.19    -0.12  -0.03  -0.01    -0.04   0.03  -0.00
