 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  65   6    -0.03   0.02  -0.07     0.02  -0.07   0.11    -0.07  -0.07   0.03
  66   6    -0.05   0.02  -0.10     0.12  -0.07   0.20     0.02  -0.04   0.02
  67   6     0.01   0.01   0.06     0.02   0.02  -0.10     0.03   0.08  -0.01
  68   6     0.02   0.01   0.08    -0.04   0.05  -0.18    -0.04   0.14   0.01
  69   6    -0.04   0.03  -0.08     0.04  -0.01   0.16    -0.11   0.09   0.07
  70   6    -0.04   0.02  -0.07     0.04  -0.06   0.17    -0.13  -0.04   0.06
  71   6    -0.02   0.00   0.02     0.01  -0.04   0.03    -0.14  -0.06   0.04
  72   6     0.03  -0.02   0.05    -0.05  -0.02  -0.06    -0.04  -0.16  -0.01
  73   6     0.03  -0.01  -0.03    -0.06  -0.03  -0.01     0.08  -0.13  -0.02
  74   6     0.02   0.01  -0.07    -0.02  -0.04   0.09     0.09  -0.03  -0.04
  75   6     0.03   0.02   0.03    -0.04  -0.04  -0.00    -0.02   0.06  -0.02
  76   6    -0.00   0.01   0.06    -0.02  -0.02  -0.06    -0.12   0.02   0.03
  77   6    -0.00  -0.00   0.06    -0.04   0.01  -0.15    -0.06  -0.01   0.03
  78   7    -0.01  -0.05   0.04    -0.01   0.10  -0.08    -0.04  -0.04   0.07
  79   6    -0.04  -0.05  -0.00     0.04   0.10  -0.01    -0.05  -0.04   0.04
  80   6    -0.03  -0.02  -0.02     0.02   0.04   0.02    -0.03  -0.02   0.01
  81   6    -0.00   0.02  -0.03    -0.02  -0.03   0.05    -0.00   0.03  -0.03
  82   6     0.00   0.02  -0.03    -0.01  -0.03   0.05     0.00   0.03  -0.03
  83   7     0.00  -0.01   0.02     0.00   0.01  -0.03    -0.00  -0.00   0.00
  84   6     0.00  -0.02   0.00     0.00   0.03  -0.01     0.01  -0.01   0.01
  85   6     0.02  -0.01  -0.01    -0.00   0.02   0.00     0.02  -0.00   0.01
  86   6     0.01   0.00  -0.00     0.00   0.00   0.01     0.03   0.01   0.00
  87   6     0.00   0.01   0.01     0.02  -0.01  -0.00     0.02   0.01  -0.00
  88   6    -0.01  -0.00  -0.00     0.03   0.00  -0.00     0.01  -0.00   0.00
  89   6    -0.00  -0.02  -0.01     0.02   0.02   0.01     0.01  -0.01   0.01
  90   6    -0.02   0.00   0.02     0.02  -0.01  -0.04    -0.01  -0.01   0.01
  91   6    -0.02   0.01   0.01     0.03  -0.01  -0.03    -0.01  -0.02  -0.00
  92   6    -0.00   0.00   0.00     0.00  -0.01  -0.01    -0.00  -0.02  -0.01
  93   6     0.02   0.01   0.01    -0.03  -0.04  -0.02    -0.00  -0.01  -0.01
  94   6     0.01   0.03   0.01    -0.02  -0.05  -0.02    -0.01  -0.00  -0.00
  95   6    -0.01   0.03   0.02     0.01  -0.05  -0.04    -0.01  -0.01   0.01
  96   6     0.00   0.00  -0.03    -0.01  -0.00   0.06    -0.00   0.03  -0.02
  97   6    -0.03  -0.03  -0.02     0.03   0.05   0.02    -0.03  -0.01   0.02
  98   6    -0.01   0.04  -0.04     0.01  -0.07   0.15     0.11   0.08  -0.03
  99   6    -0.01   0.06  -0.02    -0.01  -0.12   0.01     0.11   0.10  -0.04
 100   6     0.04  -0.03   0.03     0.00   0.04  -0.01     0.14  -0.01   0.00
 101   6     0.01  -0.00  -0.04     0.05  -0.01   0.18     0.12  -0.01  -0.05
 102   6     0.01   0.09   0.05    -0.07  -0.03  -0.02     0.01  -0.08   0.06
 103   6    -0.01   0.08  -0.02    -0.02  -0.03   0.03     0.01  -0.10   0.03
 104   1     0.00  -0.00  -0.04     0.02   0.00   0.01    -0.01  -0.04   0.00
 105   1    -0.01  -0.01  -0.00     0.01   0.03  -0.01    -0.01  -0.02   0.02
 106   1     0.00   0.00   0.03    -0.02   0.03  -0.02    -0.00  -0.04   0.02
 107   1    -0.03  -0.03  -0.02    -0.02   0.01  -0.02    -0.04   0.02   0.00
 108   1    -0.01   0.00   0.02    -0.03   0.00   0.00    -0.03   0.00  -0.00
 109   1    -0.01   0.02  -0.02     0.01  -0.00   0.01    -0.02   0.03  -0.01
 110   1    -0.03  -0.01  -0.04     0.01  -0.01  -0.03    -0.04   0.03  -0.02
 111   1     0.05   0.03  -0.10     0.03   0.02  -0.06     0.00   0.03   0.03
 112   1    -0.05  -0.04   0.10    -0.02  -0.02   0.04    -0.04   0.01  -0.01
 113   1    -0.05  -0.03   0.11    -0.04  -0.03   0.06    -0.03  -0.03  -0.04
 114   1     0.05   0.06  -0.08     0.02   0.02  -0.04     0.00  -0.06  -0.02
 115   1    -0.07  -0.04   0.07    -0.02  -0.01   0.03     0.05   0.01   0.04
 116   1     0.04   0.01  -0.07    -0.00   0.00  -0.01     0.01   0.05   0.04
 117   1     0.07   0.03  -0.08     0.02   0.02  -0.03    -0.03   0.04  -0.00
 118   1    -0.04  -0.03   0.08    -0.01  -0.01   0.02    -0.02  -0.01  -0.03
 119   1     0.04   0.02  -0.00     0.01   0.00   0.00     0.01  -0.01   0.00
 120   1     0.02   0.02   0.01     0.00   0.01   0.00    -0.00  -0.00  -0.01
 121   1    -0.00   0.04  -0.00    -0.00   0.01   0.00    -0.01   0.01   0.01
 122   1    -0.02   0.01  -0.00    -0.01   0.00  -0.00    -0.01   0.00  -0.00
 123   1    -0.02  -0.02   0.02    -0.01  -0.01   0.00    -0.01   0.00  -0.00
 124   1     0.01   0.00  -0.01     0.00   0.00  -0.00    -0.00   0.00  -0.00
 125   1     0.02   0.02  -0.00     0.01   0.01   0.00    -0.00   0.00   0.00
 126   1     0.01  -0.02  -0.02     0.00  -0.01  -0.00     0.01  -0.00   0.00
 127   1     0.00  -0.00  -0.01     0.00   0.00  -0.00     0.01   0.01   0.00
 128   1    -0.03   0.01   0.02    -0.01   0.00   0.01     0.00   0.01   0.00
 129   1    -0.02  -0.01  -0.01    -0.01  -0.00  -0.00    -0.00  -0.00  -0.00
 130   1    -0.01  -0.03  -0.02    -0.00  -0.01  -0.01     0.00  -0.01   0.00
 131   1     0.02  -0.02  -0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.02
 132   1     0.04  -0.01  -0.02     0.01  -0.00  -0.00     0.01  -0.01   0.01
 133   1     0.01  -0.04  -0.03     0.00   0.00  -0.03    -0.03   0.02  -0.01
 134   1     0.03  -0.01  -0.02    -0.00   0.00  -0.01    -0.02   0.02  -0.02
 135   1    -0.00  -0.02   0.01     0.01  -0.01   0.02    -0.02   0.02   0.00
 136   1    -0.02  -0.04  -0.02     0.02  -0.02  -0.02    -0.05   0.02  -0.01
 137   1    -0.00   0.00  -0.02     0.03  -0.01   0.07     0.05   0.01  -0.01
 138   1     0.01  -0.01   0.00    -0.01   0.02  -0.02     0.03   0.01  -0.01
 139   1    -0.02   0.01   0.00     0.06  -0.00  -0.04     0.02   0.02  -0.01
 140   1    -0.02   0.00  -0.01     0.08   0.00   0.04     0.04   0.02  -0.02
 141   1    -0.02   0.01  -0.04     0.06  -0.03   0.09     0.02  -0.03   0.00
 142   1     0.01  -0.00   0.04    -0.00   0.01  -0.07     0.03   0.03  -0.01
 143   1     0.02  -0.00   0.05    -0.04   0.03  -0.12    -0.01   0.06  -0.00
 144   1    -0.02   0.01  -0.04     0.01   0.00   0.08    -0.04   0.03   0.03
 145   1     0.01  -0.02   0.03    -0.02   0.01  -0.04    -0.02  -0.07  -0.00
 146   1     0.01  -0.01  -0.01    -0.02  -0.01  -0.01     0.04  -0.05  -0.01
 147   1     0.00   0.01  -0.04     0.00  -0.01   0.05     0.05   0.00  -0.02
 148   1     0.01   0.01   0.02    -0.01  -0.02  -0.01    -0.00   0.05  -0.01
 149   1    -0.01  -0.01  -0.00     0.01   0.01   0.00    -0.01  -0.01   0.01
 150   1     0.00   0.01  -0.01    -0.01  -0.01   0.02     0.00   0.02  -0.01
 151   1     0.01  -0.01  -0.00    -0.00   0.01   0.00     0.01  -0.00   0.00
 152   1     0.01   0.00  -0.00    -0.00  -0.00   0.01     0.01   0.00  -0.00
 153   1    -0.00   0.01   0.01     0.01  -0.01  -0.00     0.01   0.00  -0.00
 154   1    -0.01   0.00  -0.00     0.01  -0.00  -0.00    -0.00   0.00   0.00
 155   1    -0.00  -0.01  -0.00     0.01   0.01   0.01     0.00  -0.00   0.00
 156   1    -0.01   0.00   0.00     0.01  -0.00  -0.01    -0.01  -0.01  -0.00
 157   1    -0.00  -0.00  -0.00     0.00   0.00   0.01     0.00  -0.01  -0.00
 158   1     0.01   0.00   0.00    -0.01  -0.01  -0.00     0.00  -0.00  -0.01
 159   1     0.00   0.01   0.00    -0.01  -0.02  -0.01    -0.00   0.00  -0.00
 160   1    -0.01   0.01   0.01     0.01  -0.02  -0.02    -0.00  -0.00   0.00
 161   1     0.01   0.00  -0.01    -0.01  -0.00   0.02    -0.00   0.01  -0.01
 162   1    -0.01  -0.01  -0.00     0.01   0.02   0.00    -0.01  -0.01   0.01
 163   1     0.00   0.01  -0.02    -0.01  -0.03   0.06     0.04   0.02  -0.02
 164   1     0.00   0.03  -0.01    -0.02  -0.07   0.01     0.02   0.03  -0.02
 165   1     0.01  -0.01   0.02    -0.00   0.01  -0.01     0.03  -0.00   0.01
 166   1     0.00   0.00  -0.02     0.02  -0.01   0.07     0.04   0.01  -0.02
 167   1     0.01   0.04   0.02    -0.03  -0.02  -0.00    -0.00  -0.03   0.02
 168   1    -0.01   0.03  -0.01    -0.00  -0.02   0.02     0.00  -0.02  -0.00
                     67                     68                     69
                        a                      a                      a 
 Frequencies --   290.4692               297.9581               305.5189
 Red. masses --    11.0741                10.9869                10.9104
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8501                 0.6421                 0.3681
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.12   0.02     0.03   0.05  -0.07     0.00  -0.01   0.01
   2   6    -0.04  -0.04   0.02     0.01   0.06  -0.02    -0.00   0.00  -0.00
   3   6    -0.11  -0.03  -0.01    -0.03   0.08   0.03    -0.02  -0.00  -0.02
   4   6    -0.08  -0.04  -0.04    -0.01   0.02  -0.01    -0.02  -0.01  -0.01
   5   7    -0.01  -0.02  -0.06    -0.02  -0.03  -0.07    -0.01   0.01   0.01
   6   6     0.03   0.02  -0.08    -0.09  -0.12  -0.01    -0.00   0.02   0.01
   7   6     0.04   0.06  -0.05    -0.07  -0.14  -0.01     0.01   0.01   0.01
   8   6     0.01   0.04  -0.01     0.03  -0.02   0.10    -0.00  -0.00  -0.01
   9   6     0.02  -0.02   0.01     0.07   0.04   0.15    -0.00  -0.01  -0.02
  10   6    -0.01  -0.06   0.03     0.08   0.02  -0.00     0.00  -0.00  -0.00
  11   6     0.02  -0.06   0.03    -0.01   0.00  -0.14     0.01  -0.00   0.00
  12   6     0.05  -0.03  -0.01    -0.08  -0.06  -0.04     0.02   0.00   0.01
  13   6     0.03   0.01  -0.02    -0.07  -0.05   0.15     0.02  -0.00  -0.00
  14   6     0.02   0.01  -0.01    -0.02   0.04   0.16     0.02   0.00   0.00
  15   7    -0.02   0.01   0.02     0.08   0.15  -0.11    -0.02  -0.03   0.10
  16   6    -0.03  -0.01   0.03     0.09   0.10  -0.21     0.03  -0.00   0.02
  17   6    -0.02   0.00  -0.01    -0.07   0.00  -0.03     0.04  -0.01  -0.00
  18   6     0.01  -0.00  -0.03    -0.12  -0.13   0.15     0.05  -0.00  -0.03
  19   6     0.01  -0.01   0.00     0.07  -0.02  -0.02    -0.01  -0.04   0.01
  20   6     0.00   0.00   0.03     0.14   0.07  -0.12    -0.01  -0.08  -0.01
  21   6     0.00   0.03  -0.00    -0.09  -0.00   0.15     0.04  -0.07  -0.06
  22   6    -0.01   0.02  -0.02    -0.13  -0.01   0.08     0.04  -0.07  -0.01
  23   6    -0.01   0.02  -0.02    -0.08  -0.00   0.01     0.00  -0.07   0.02
  24   6    -0.02   0.00  -0.03    -0.05  -0.00  -0.04    -0.01  -0.03   0.06
  25   6    -0.03  -0.02   0.00    -0.03   0.00  -0.08     0.03   0.05  -0.05
  26   6    -0.01  -0.01  -0.01    -0.05  -0.02   0.00    -0.03   0.02  -0.03
  27   6     0.01   0.02  -0.01    -0.03   0.01  -0.01    -0.08  -0.06   0.04
  28   6    -0.01   0.01   0.00     0.01   0.03  -0.06    -0.00  -0.06  -0.01
  29   6    -0.02  -0.01   0.03     0.08   0.05  -0.13     0.04   0.04  -0.05
  30   7     0.00   0.01   0.01     0.01   0.01   0.16     0.06   0.08  -0.09
  31   6     0.00   0.01   0.01     0.10   0.01   0.13    -0.08   0.10  -0.04
  32   6    -0.00   0.01   0.01     0.09   0.01   0.06    -0.08   0.14   0.03
  33   6    -0.00   0.01   0.00     0.02   0.08  -0.09    -0.07   0.09   0.12
  34   6    -0.00   0.00   0.00     0.00   0.08  -0.12    -0.04   0.04   0.16
  35   7     0.00   0.00  -0.00     0.00   0.01   0.01    -0.00   0.06   0.01
  36   6     0.00  -0.00   0.00     0.05   0.03   0.09     0.07   0.01   0.07
  37   6     0.01  -0.00   0.00     0.03   0.04   0.08     0.18  -0.02   0.08
  38   6     0.01  -0.00  -0.00     0.01   0.02  -0.01     0.18  -0.04   0.01
  39   6     0.01  -0.01  -0.00     0.05  -0.05  -0.03     0.24  -0.16  -0.04
  40   6     0.01  -0.01  -0.00     0.08  -0.07  -0.01     0.20  -0.16  -0.05
  41   6     0.01  -0.01  -0.00     0.11  -0.01   0.05     0.21  -0.10  -0.02
  42   6    -0.00   0.00  -0.00    -0.01  -0.04   0.01    -0.12   0.20  -0.13
  43   6    -0.01  -0.00  -0.00    -0.05  -0.07   0.01    -0.28   0.06  -0.08
  44   6    -0.01  -0.00  -0.00    -0.06  -0.05  -0.01    -0.22  -0.13  -0.05
  45   6    -0.01  -0.00  -0.00    -0.11  -0.05  -0.03    -0.11  -0.14  -0.03
  46   6    -0.01  -0.00  -0.00    -0.10  -0.03  -0.03    -0.03   0.04   0.03
  47   6    -0.01   0.00  -0.00    -0.09  -0.05  -0.02    -0.10   0.21  -0.07
  48   6    -0.01   0.01   0.00     0.01   0.11  -0.08    -0.06   0.03   0.12
  49   6    -0.00   0.01   0.00     0.06   0.06   0.06    -0.10   0.08  -0.03
  50   6     0.01   0.01  -0.01     0.03  -0.13  -0.02     0.01   0.01   0.01
  51   6    -0.02  -0.03   0.01     0.10  -0.08  -0.13     0.00   0.01   0.03
  52   6     0.07  -0.00   0.02    -0.00  -0.02   0.10    -0.01   0.01  -0.01
  53   6     0.08   0.01  -0.03    -0.08  -0.14   0.01    -0.01   0.01   0.01
  54   6    -0.00   0.11   0.09    -0.01   0.03  -0.01    -0.00   0.01   0.01
  55   6    -0.01   0.14   0.06     0.02   0.02   0.04    -0.01   0.01   0.00
  56   6    -0.03   0.13  -0.01     0.02   0.02   0.02     0.00   0.00  -0.00
  57   6     0.01   0.11  -0.02     0.03   0.02  -0.01     0.02  -0.00  -0.00
  58   6     0.08  -0.07  -0.03     0.03   0.01  -0.06     0.02  -0.00   0.00
  59   6     0.09  -0.14  -0.00     0.05   0.01  -0.05     0.02   0.01  -0.00
  60   6     0.03  -0.04  -0.08     0.06   0.00  -0.01     0.01   0.02  -0.01
  61   6    -0.08   0.09  -0.14     0.02   0.01   0.01     0.00   0.01  -0.00
  62   6    -0.07   0.13  -0.03     0.00   0.02   0.01     0.00  -0.00   0.00
  63   7    -0.02   0.03   0.23    -0.02   0.01   0.00    -0.00  -0.01  -0.00
  64   6     0.05  -0.05   0.22    -0.02  -0.00  -0.01    -0.00  -0.00  -0.00
  65   6    -0.06  -0.07  -0.04    -0.02  -0.02  -0.00    -0.01  -0.01   0.00
  66   6    -0.04  -0.02  -0.24     0.01  -0.02   0.00    -0.00  -0.01   0.01
  67   6     0.09   0.02   0.03     0.02   0.01  -0.00    -0.00   0.01   0.00
  68   6     0.10   0.04   0.17    -0.00   0.02  -0.01    -0.01   0.01   0.00
  69   6    -0.10   0.04  -0.13    -0.02   0.01   0.01    -0.02   0.01   0.01
  70   6    -0.11  -0.04  -0.12    -0.02  -0.02   0.02    -0.02  -0.00   0.01
  71   6    -0.04  -0.05  -0.03    -0.02  -0.02   0.02    -0.02  -0.00   0.01
  72   6    -0.01  -0.06   0.03    -0.01  -0.03   0.01    -0.01  -0.01   0.00
  73   6    -0.01  -0.06   0.04    -0.01  -0.03  -0.01     0.01  -0.01  -0.00
  74   6    -0.04  -0.04  -0.04    -0.00  -0.01  -0.00     0.01   0.00  -0.00
  75   6    -0.02  -0.03   0.02    -0.01  -0.00   0.02    -0.00   0.01  -0.00
  76   6     0.02  -0.03   0.06    -0.02  -0.00   0.01    -0.01   0.01   0.00
  77   6     0.07  -0.02   0.14    -0.01   0.00  -0.02    -0.00  -0.00   0.00
  78   7    -0.02   0.13  -0.06    -0.01   0.02  -0.00     0.01  -0.01   0.00
  79   6     0.02   0.15  -0.05    -0.01   0.02  -0.00     0.00  -0.01  -0.00
  80   6    -0.02   0.08   0.00    -0.01   0.01   0.00     0.01  -0.01  -0.01
  81   6    -0.08  -0.03   0.09    -0.02   0.00   0.01     0.01  -0.01  -0.01
  82   6    -0.04  -0.05   0.09    -0.01   0.00   0.01     0.01  -0.01  -0.01
  83   7    -0.00   0.00   0.01    -0.00   0.00   0.00     0.01  -0.01  -0.00
  84   6     0.02   0.06  -0.02     0.00   0.02  -0.00    -0.00  -0.03   0.01
  85   6     0.02   0.06  -0.03     0.01   0.02  -0.00    -0.00  -0.04   0.00
  86   6     0.03   0.02   0.02     0.01   0.01   0.01    -0.01  -0.01  -0.01
  87   6     0.08  -0.01   0.02     0.03  -0.00   0.00    -0.04   0.00  -0.00
  88   6     0.10  -0.00  -0.01     0.03   0.00  -0.00    -0.05  -0.00  -0.00
  89   6     0.08   0.04  -0.01     0.02   0.01   0.00    -0.04  -0.03  -0.01
  90   6     0.01  -0.01  -0.03    -0.01  -0.01   0.00     0.02   0.01  -0.02
  91   6     0.00  -0.03  -0.05    -0.01  -0.02  -0.01     0.03   0.03   0.01
  92   6    -0.01  -0.04  -0.03    -0.00  -0.02  -0.01     0.01   0.04   0.02
  93   6    -0.03  -0.08  -0.03    -0.01  -0.02  -0.01     0.01   0.04   0.02
  94   6    -0.04  -0.07  -0.03    -0.01  -0.01  -0.01     0.01   0.01   0.01
  95   6    -0.03  -0.05  -0.04    -0.01  -0.01   0.00     0.03   0.01  -0.01
  96   6    -0.05  -0.02   0.09    -0.01   0.01   0.01     0.01  -0.01  -0.01
  97   6     0.01   0.09  -0.01    -0.01   0.02   0.00     0.01  -0.02  -0.00
  98   6     0.02  -0.03  -0.07     0.02   0.00   0.01     0.01   0.02  -0.00
  99   6     0.11  -0.14   0.02     0.02  -0.01  -0.03     0.01   0.01  -0.00
 100   6     0.02   0.13  -0.01     0.04  -0.00   0.04     0.02   0.00  -0.01
 101   6     0.01   0.13   0.04     0.02   0.01   0.03     0.01   0.01  -0.01
 102   6    -0.09  -0.10   0.05    -0.05   0.06   0.01    -0.02  -0.02  -0.00
 103   6    -0.02  -0.13   0.06    -0.03   0.06   0.00    -0.00  -0.03   0.01
 104   1     0.02  -0.04   0.00     0.02   0.01  -0.04     0.00  -0.00   0.01
 105   1    -0.00   0.01   0.01     0.00   0.02  -0.01     0.00   0.01   0.00
 106   1    -0.04  -0.00   0.00    -0.02   0.03   0.01    -0.01   0.00  -0.01
 107   1     0.01   0.03  -0.02    -0.03  -0.06  -0.01     0.00   0.00   0.01
 108   1    -0.01   0.02   0.00     0.01   0.00   0.03    -0.00  -0.00  -0.01
 109   1     0.01  -0.02   0.02    -0.01   0.02  -0.07     0.01  -0.00  -0.00
 110   1     0.03  -0.01  -0.00    -0.04  -0.02  -0.03     0.01   0.00   0.01
 111   1     0.00  -0.00  -0.02    -0.06  -0.07   0.07     0.02   0.01  -0.02
 112   1     0.01  -0.01   0.00     0.04  -0.01  -0.02    -0.02  -0.01   0.01
 113   1    -0.00  -0.00   0.02     0.08   0.05  -0.08    -0.01  -0.03  -0.00
 114   1     0.00   0.01  -0.00    -0.04   0.00   0.08     0.02  -0.02  -0.03
 115   1    -0.00   0.00  -0.01    -0.01   0.00  -0.01    -0.01  -0.01   0.04
 116   1    -0.01  -0.01   0.01     0.00   0.00  -0.04     0.02   0.03  -0.03
 117   1     0.00  -0.00  -0.00    -0.02  -0.01   0.01    -0.01   0.01  -0.02
 118   1     0.01   0.01  -0.01    -0.01   0.00   0.00    -0.04  -0.03   0.02
 119   1    -0.00   0.00   0.00     0.03  -0.01   0.03    -0.02   0.06   0.00
 120   1    -0.00   0.00   0.00     0.00   0.02  -0.04    -0.03   0.04   0.04
 121   1     0.00  -0.00   0.00     0.00   0.02   0.03     0.06  -0.01   0.02
 122   1     0.00  -0.00  -0.00    -0.01   0.02  -0.01     0.02  -0.00  -0.01
 123   1     0.00  -0.00  -0.00     0.01  -0.02  -0.02     0.06  -0.05  -0.02
 124   1     0.00  -0.00   0.00     0.03  -0.03  -0.01     0.06  -0.04  -0.01
 125   1     0.00  -0.00  -0.00     0.06  -0.00   0.02     0.10  -0.03  -0.00
 126   1    -0.00  -0.00   0.00    -0.02  -0.02   0.00    -0.15   0.03  -0.02
 127   1    -0.00  -0.00  -0.00    -0.01  -0.00  -0.01    -0.08  -0.06  -0.01
 128   1    -0.00  -0.00  -0.00    -0.03  -0.01  -0.01    -0.02  -0.07  -0.00
 129   1    -0.00  -0.00   0.00    -0.03  -0.01  -0.01     0.04   0.02   0.04
 130   1    -0.00   0.00  -0.00    -0.03  -0.03  -0.01    -0.01   0.09  -0.01
 131   1    -0.00   0.00  -0.00     0.00   0.04  -0.03    -0.02  -0.00   0.04
 132   1    -0.00   0.00   0.00     0.02   0.02   0.03    -0.04   0.03  -0.03
 133   1     0.00   0.01  -0.00     0.02  -0.07  -0.01     0.00   0.00  -0.00
 134   1    -0.02  -0.00   0.01     0.05  -0.03  -0.06    -0.00   0.00   0.01
 135   1     0.03  -0.00   0.01     0.00   0.00   0.03    -0.00   0.00  -0.00
 136   1     0.04   0.00  -0.01    -0.03  -0.05  -0.01    -0.00   0.01   0.00
 137   1    -0.01   0.04   0.02     0.01   0.01   0.02    -0.00   0.00  -0.00
 138   1    -0.02   0.03  -0.01     0.00   0.00   0.01    -0.00  -0.00  -0.00
 139   1     0.04  -0.06   0.01     0.02   0.00  -0.02     0.00   0.00  -0.00
 140   1     0.01  -0.01  -0.02     0.03   0.00   0.00     0.00   0.01  -0.00
 141   1    -0.01  -0.02  -0.12     0.01  -0.01  -0.00     0.00  -0.00   0.00
 142   1     0.05   0.01   0.03     0.01   0.00  -0.00     0.00   0.00  -0.00
 143   1     0.06   0.02   0.12    -0.00   0.01  -0.01    -0.00   0.01   0.00
 144   1    -0.05   0.03  -0.06    -0.01   0.01   0.01    -0.01   0.00   0.00
 145   1     0.00  -0.01   0.02    -0.00  -0.01   0.01    -0.00  -0.01   0.00
 146   1     0.00  -0.02   0.02    -0.00  -0.01  -0.01     0.00  -0.00  -0.00
 147   1    -0.02  -0.01  -0.03     0.00  -0.00  -0.00     0.01   0.00  -0.00
 148   1    -0.01  -0.01   0.01     0.00   0.00   0.01    -0.00   0.01  -0.00
 149   1    -0.00   0.03  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
 150   1    -0.03  -0.01   0.04    -0.01   0.00   0.00     0.00  -0.00  -0.00
 151   1     0.00   0.02  -0.01     0.00   0.01  -0.00     0.00  -0.01  -0.00
 152   1    -0.00  -0.00   0.01    -0.00  -0.00   0.00     0.00   0.00  -0.00
 153   1     0.02  -0.01   0.01     0.01  -0.00   0.00    -0.01   0.01  -0.00
 154   1     0.03  -0.00  -0.01     0.01  -0.00  -0.00    -0.02  -0.00  -0.00
 155   1     0.03   0.02   0.01     0.01   0.01   0.00    -0.02  -0.01  -0.01
 156   1    -0.00  -0.01  -0.02    -0.01  -0.01  -0.00     0.02   0.01   0.01
 157   1    -0.00  -0.01  -0.00    -0.00  -0.01  -0.00     0.00   0.01   0.01
 158   1    -0.01  -0.03  -0.00    -0.00  -0.01  -0.00    -0.00   0.01   0.01
 159   1    -0.01  -0.02  -0.01    -0.00  -0.00  -0.00     0.00  -0.00   0.00
 160   1    -0.01  -0.02  -0.02    -0.00  -0.00  -0.00     0.01   0.00  -0.00
 161   1    -0.02  -0.02   0.03    -0.00   0.00   0.00     0.00  -0.00  -0.00
 162   1     0.01   0.03  -0.01    -0.00   0.01  -0.00     0.00  -0.01  -0.00
 163   1     0.01  -0.00  -0.03     0.00  -0.00   0.01     0.00   0.01  -0.00
 164   1     0.04  -0.07   0.02    -0.00  -0.01  -0.01     0.00   0.00  -0.00
 165   1     0.01   0.04  -0.01     0.01  -0.00   0.02     0.00   0.00  -0.00
 166   1     0.01   0.05   0.01     0.01   0.01   0.01     0.01   0.01  -0.00
 167   1    -0.05  -0.05   0.02    -0.01   0.02   0.01    -0.01  -0.01   0.00
 168   1    -0.00  -0.04   0.02    -0.01   0.02   0.01     0.00  -0.01   0.00
                     70                     71                     72
                        a                      a                      a 
 Frequencies --   305.8922               308.2129               311.1714
 Red. masses --    10.8682                10.8863                10.9685
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.6652                 0.4759                 0.2305
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.03  -0.01     0.06   0.04  -0.01     0.00   0.06  -0.04
   2   6     0.01   0.03  -0.01     0.01   0.13  -0.04     0.01   0.02  -0.00
   3   6     0.01   0.02  -0.01    -0.13   0.11  -0.10     0.05   0.03   0.03
   4   6    -0.01   0.01  -0.01    -0.16  -0.01  -0.12     0.04   0.01   0.02
   5   7    -0.01   0.00   0.01    -0.06   0.01   0.00     0.01  -0.02  -0.02
   6   6    -0.01  -0.00   0.05    -0.07  -0.02   0.15    -0.02  -0.03   0.06
   7   6     0.00  -0.02   0.04     0.02  -0.10   0.11    -0.03  -0.04   0.05
   8   6     0.01  -0.02  -0.00     0.06  -0.10   0.00    -0.01  -0.03   0.03
   9   6    -0.00  -0.01  -0.02     0.06  -0.07  -0.02    -0.03   0.01   0.01
  10   6     0.01   0.00  -0.02     0.12  -0.03  -0.06    -0.00   0.04  -0.04
  11   6     0.01   0.01  -0.01     0.09  -0.03  -0.05    -0.01   0.04  -0.05
  12   6     0.01   0.01   0.02     0.05  -0.02   0.09    -0.02   0.04   0.01
  13   6     0.01   0.00   0.01     0.04  -0.01   0.09    -0.01   0.03   0.05
  14   6    -0.00  -0.01  -0.00    -0.00  -0.03   0.02    -0.01   0.00   0.03
  15   7    -0.01  -0.02   0.03    -0.04  -0.04   0.05    -0.02  -0.01   0.05
  16   6     0.01   0.00  -0.00     0.03   0.03  -0.06     0.03   0.02  -0.04
  17   6     0.01   0.00  -0.00    -0.02   0.02  -0.03     0.03   0.01  -0.00
  18   6     0.01   0.01  -0.01    -0.02   0.00  -0.01     0.01   0.01   0.01
  19   6    -0.01  -0.00   0.01     0.01   0.01   0.03    -0.01  -0.00   0.01
  20   6    -0.00  -0.01   0.00     0.03   0.06   0.02     0.01  -0.01  -0.03
  21   6     0.01  -0.01  -0.01    -0.01   0.07   0.03     0.01  -0.03  -0.01
  22   6     0.01  -0.01   0.00    -0.06   0.04   0.02     0.01  -0.03   0.02
  23   6    -0.01  -0.01   0.02    -0.08   0.02   0.04     0.00  -0.04   0.04
