 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  27   6    -0.00  -0.01   0.01     0.03  -0.00   0.03    -0.04  -0.00  -0.01
  28   6    -0.01  -0.00   0.02    -0.03  -0.01   0.11     0.02  -0.02  -0.03
  29   6    -0.01   0.01  -0.00     0.01   0.06  -0.06     0.02  -0.06   0.02
  30   7    -0.01  -0.00   0.00    -0.01   0.08  -0.07     0.03  -0.09   0.03
  31   6     0.06  -0.08  -0.06    -0.08   0.03   0.05     0.14  -0.11  -0.09
  32   6     0.00  -0.00  -0.00    -0.03  -0.07  -0.02    -0.00   0.07   0.04
  33   6    -0.03   0.01   0.04    -0.06  -0.04  -0.02     0.04   0.05   0.01
  34   6     0.06  -0.07  -0.02    -0.09   0.04   0.03     0.15  -0.11  -0.09
  35   7     0.14  -0.10  -0.15     0.07  -0.03  -0.13    -0.11   0.03   0.21
  36   6    -0.08  -0.05   0.14     0.04   0.05  -0.02     0.03  -0.02  -0.04
  37   6    -0.01   0.06   0.03     0.02   0.03   0.02    -0.00  -0.02  -0.02
  38   6     0.03   0.04  -0.05    -0.01  -0.01   0.03    -0.02   0.01   0.01
  39   6    -0.11  -0.02   0.03     0.02   0.01  -0.03     0.00   0.02  -0.02
  40   6     0.03   0.00  -0.08    -0.03   0.00   0.01    -0.01  -0.01   0.01
  41   6    -0.02  -0.00   0.01     0.00   0.04   0.01    -0.00  -0.04  -0.03
  42   6     0.00   0.01   0.22     0.04   0.05   0.23    -0.02  -0.05  -0.22
  43   6    -0.01   0.00   0.03     0.00  -0.02   0.03     0.02   0.01  -0.04
  44   6     0.03  -0.01  -0.11    -0.00  -0.04  -0.11     0.01   0.04   0.11
  45   6     0.04   0.07   0.12     0.03   0.02   0.15    -0.03  -0.01  -0.14
  46   6    -0.01   0.01  -0.10     0.01  -0.01  -0.12    -0.01   0.02   0.11
  47   6    -0.05   0.03   0.01     0.01   0.03   0.03     0.00  -0.02  -0.02
  48   6    -0.04   0.01   0.03    -0.06  -0.03  -0.02     0.03   0.03   0.00
  49   6    -0.01  -0.01  -0.01    -0.04  -0.08  -0.01    -0.00   0.08   0.04
  50   6    -0.00   0.00  -0.04     0.02  -0.06  -0.06    -0.01   0.07  -0.01
  51   6    -0.03  -0.03   0.00     0.03  -0.02   0.01    -0.06   0.01  -0.01
  52   6     0.03  -0.02  -0.05    -0.04   0.01  -0.06     0.06  -0.03  -0.02
  53   6     0.02  -0.00   0.03    -0.03   0.05   0.04     0.07  -0.01  -0.00
  54   6    -0.06   0.02  -0.07    -0.02  -0.10   0.14    -0.06   0.02  -0.08
  55   6    -0.06  -0.03   0.03    -0.03   0.01  -0.01    -0.07  -0.03  -0.00
  56   6    -0.05  -0.03  -0.00    -0.03   0.02   0.01    -0.06  -0.05   0.03
  57   6    -0.03   0.01  -0.08     0.05  -0.03   0.16    -0.03   0.00  -0.08
  58   6     0.03  -0.01   0.07     0.01   0.04  -0.09     0.01  -0.00   0.01
  59   6     0.02   0.04   0.02     0.06   0.03  -0.04     0.05   0.04   0.03
  60   6     0.03   0.04  -0.02     0.05   0.05   0.02     0.01   0.07  -0.02
  61   6     0.06   0.01   0.03    -0.05   0.05  -0.06     0.02   0.05  -0.01
  62   6     0.03   0.01   0.00     0.01  -0.05  -0.02     0.08  -0.04   0.03
  63   7     0.01  -0.02  -0.01     0.02  -0.08   0.01     0.07  -0.07  -0.02
  64   6    -0.00  -0.02  -0.02    -0.01  -0.05   0.02     0.01  -0.04  -0.07
  65   6     0.00  -0.05   0.05    -0.01   0.01  -0.02     0.03  -0.01   0.10
  66   6     0.02  -0.05   0.01     0.01   0.02  -0.00     0.02  -0.03   0.03
  67   6     0.01  -0.01  -0.03     0.02  -0.02   0.00    -0.00  -0.02  -0.06
  68   6    -0.04   0.02   0.04     0.02  -0.02  -0.01    -0.03   0.01   0.08
  69   6    -0.07  -0.01  -0.02     0.01  -0.02   0.01    -0.05  -0.00  -0.05
  70   6    -0.04  -0.03   0.00    -0.00   0.02  -0.01    -0.03   0.00   0.00
  71   6     0.04   0.03  -0.00    -0.01   0.02   0.01     0.00   0.03   0.00
  72   6     0.01   0.05  -0.03    -0.02   0.04   0.01    -0.01   0.04  -0.05
  73   6     0.00   0.05   0.03     0.01   0.07  -0.02     0.02   0.07   0.06
  74   6    -0.00  -0.01  -0.02     0.02   0.03   0.01     0.01  -0.00  -0.06
  75   6     0.04  -0.02   0.00     0.04   0.01  -0.01     0.04  -0.01   0.02
  76   6     0.06  -0.00   0.04    -0.01  -0.04   0.00     0.03  -0.01   0.09
  77   6    -0.00  -0.01  -0.05    -0.03  -0.05   0.01    -0.02  -0.04  -0.09
  78   7    -0.02  -0.00  -0.03    -0.04  -0.07   0.01    -0.01  -0.05   0.02
  79   6    -0.09  -0.09   0.09    -0.07  -0.10   0.07    -0.09  -0.11   0.08
  80   6    -0.04   0.01   0.01    -0.01   0.07  -0.03    -0.04   0.07  -0.02
  81   6    -0.03   0.04  -0.06    -0.02   0.01   0.02    -0.05   0.03   0.02
  82   6    -0.05  -0.09   0.03    -0.06  -0.12   0.10    -0.09  -0.11   0.11
  83   7    -0.04  -0.19   0.19     0.04   0.13  -0.24     0.03   0.10  -0.20
  84   6     0.13  -0.03  -0.33    -0.02  -0.03   0.09     0.02  -0.04  -0.01
  85   6     0.02   0.06  -0.03     0.01  -0.04   0.02     0.03  -0.04   0.01
  86   6    -0.05   0.02   0.16     0.02   0.01  -0.04     0.00   0.01   0.01
  87   6     0.15  -0.02  -0.17    -0.03   0.02   0.04     0.01   0.01  -0.02
  88   6    -0.06  -0.03   0.16     0.01   0.00  -0.04    -0.02  -0.00   0.00
  89   6    -0.00  -0.00  -0.03     0.01  -0.04   0.02     0.01  -0.05   0.01
  90   6    -0.00  -0.00  -0.11     0.10  -0.08   0.20     0.13  -0.08   0.21
  91   6     0.01   0.02  -0.01    -0.01  -0.00   0.05     0.01   0.00   0.05
  92   6    -0.02   0.00   0.07    -0.04   0.05  -0.09    -0.05   0.06  -0.10
  93   6    -0.06   0.08  -0.00     0.09  -0.04   0.11     0.10  -0.04   0.13
  94   6     0.03   0.01   0.03    -0.04   0.03  -0.10    -0.04   0.03  -0.11
  95   6     0.07   0.04  -0.03    -0.01  -0.03   0.03     0.01  -0.03   0.02
  96   6    -0.03   0.06  -0.04    -0.03   0.02   0.03    -0.06   0.05   0.02
  97   6    -0.05   0.02   0.02    -0.01   0.07  -0.04    -0.05   0.07  -0.04
  98   6     0.02   0.04  -0.05     0.02   0.05   0.04     0.01   0.06  -0.04
  99   6     0.05   0.03   0.02     0.03   0.02  -0.03     0.06   0.01   0.02
 100   6    -0.02  -0.03  -0.02    -0.03  -0.04  -0.02    -0.03  -0.04   0.02
 101   6    -0.04  -0.02   0.02    -0.04  -0.04  -0.04    -0.05  -0.00  -0.00
 102   6     0.01   0.01   0.01     0.03   0.02   0.02    -0.02   0.00  -0.02
 103   6    -0.01   0.01   0.01    -0.02   0.02  -0.01    -0.02   0.01   0.01
 104   1     0.00   0.00  -0.01     0.00   0.01  -0.01     0.01   0.01  -0.01
 105   1    -0.01  -0.00   0.01    -0.01  -0.02   0.00    -0.01   0.00   0.02
 106   1     0.00  -0.00   0.01     0.02  -0.00   0.01    -0.01   0.01   0.00
 107   1     0.01  -0.01  -0.00     0.00   0.01   0.02     0.01  -0.01  -0.01
 108   1     0.00  -0.02  -0.04    -0.00   0.00  -0.02     0.01  -0.03  -0.02
 109   1    -0.02  -0.00  -0.05     0.01  -0.02  -0.04    -0.03   0.01  -0.04
 110   1    -0.01   0.01  -0.06     0.01  -0.03  -0.06    -0.02   0.03  -0.03
 111   1     0.00  -0.00  -0.01     0.00   0.01  -0.01     0.00   0.01  -0.01
 112   1     0.00   0.01  -0.02     0.02   0.01  -0.04    -0.00  -0.01  -0.00
 113   1    -0.00  -0.00   0.01    -0.02  -0.02   0.03     0.00   0.00  -0.01
 114   1     0.01   0.01  -0.02     0.00   0.01  -0.03     0.00  -0.00  -0.01
 115   1    -0.00   0.00  -0.01     0.01   0.01  -0.05    -0.00  -0.00   0.02
 116   1    -0.00  -0.01   0.01    -0.00  -0.03   0.02    -0.01   0.02   0.01
 117   1     0.00   0.01  -0.01     0.01   0.02  -0.05     0.00  -0.01   0.01
 118   1     0.00  -0.00   0.00     0.02   0.01  -0.02    -0.01   0.00   0.01
 119   1    -0.01   0.02   0.01     0.01  -0.05  -0.02    -0.05   0.08   0.05
 120   1    -0.03   0.03   0.03     0.00  -0.04  -0.02    -0.04   0.07   0.04
 121   1     0.03   0.03  -0.02     0.01   0.01   0.02    -0.02  -0.01  -0.01
 122   1     0.05   0.02  -0.05    -0.01  -0.01   0.02    -0.02   0.00   0.01
 123   1    -0.03  -0.01   0.01     0.01  -0.00  -0.01    -0.00   0.01  -0.00
 124   1     0.05   0.02  -0.06    -0.02  -0.01   0.01    -0.01  -0.01   0.02
 125   1     0.02   0.03  -0.03    -0.01   0.02   0.01    -0.01  -0.02   0.00
 126   1    -0.02   0.01  -0.05    -0.01  -0.01  -0.05     0.02   0.01   0.05
 127   1    -0.01  -0.02  -0.10    -0.01  -0.03  -0.11     0.01   0.02   0.11
 128   1     0.01   0.02   0.04     0.00   0.01   0.05    -0.01  -0.00  -0.05
 129   1    -0.01  -0.02  -0.09    -0.01  -0.02  -0.11     0.01   0.02   0.10
 130   1    -0.03  -0.00  -0.05    -0.01  -0.01  -0.05     0.02   0.02   0.05
 131   1    -0.04   0.02   0.03     0.01  -0.03  -0.02    -0.04   0.07   0.04
 132   1    -0.03   0.02   0.01     0.01  -0.05  -0.02    -0.05   0.08   0.05
 133   1     0.01  -0.01  -0.06    -0.00  -0.02  -0.06     0.00   0.01  -0.04
 134   1    -0.01  -0.02  -0.04     0.01  -0.01  -0.03    -0.01  -0.01  -0.04
 135   1    -0.00  -0.01  -0.03    -0.02   0.01  -0.02     0.02  -0.03  -0.02
 136   1     0.00  -0.01  -0.00    -0.02   0.02   0.02     0.02  -0.01  -0.01
 137   1    -0.02  -0.02   0.04    -0.01   0.03  -0.07    -0.02  -0.02   0.03
 138   1    -0.01  -0.03   0.03    -0.03   0.03  -0.08    -0.01  -0.03   0.05
 139   1    -0.01   0.02  -0.02     0.04  -0.00   0.03     0.02   0.01   0.01
 140   1    -0.01   0.01  -0.03     0.04   0.02   0.04     0.00   0.03  -0.01
 141   1     0.01  -0.02  -0.01     0.00   0.01   0.01    -0.00  -0.01  -0.01
 142   1     0.01   0.01  -0.03     0.00  -0.01   0.01     0.00  -0.00  -0.05
 143   1    -0.01   0.02   0.02     0.01  -0.00  -0.00    -0.01   0.01   0.04
 144   1    -0.03   0.00  -0.01     0.01  -0.01   0.01    -0.02  -0.00  -0.04
 145   1     0.00   0.02  -0.02    -0.00   0.00   0.00    -0.01   0.01  -0.04
 146   1    -0.01   0.02   0.01     0.00   0.02  -0.01     0.00   0.02   0.02
 147   1    -0.01  -0.01  -0.02    -0.00  -0.00   0.01    -0.01  -0.01  -0.05
 148   1     0.01  -0.02  -0.01     0.01   0.01  -0.01     0.01  -0.00  -0.02
 149   1     0.01   0.03  -0.01     0.02   0.08  -0.05     0.00   0.08  -0.05
 150   1     0.01   0.04  -0.04     0.01   0.06  -0.02     0.00   0.07  -0.02
 151   1    -0.04   0.03   0.07     0.03  -0.02  -0.01     0.02  -0.01   0.01
 152   1    -0.07   0.01   0.14     0.02   0.01  -0.03     0.00   0.01   0.01
 153   1     0.05   0.00  -0.06    -0.01   0.00   0.01     0.00   0.01  -0.01
 154   1    -0.07   0.01   0.14     0.01  -0.00  -0.04    -0.01  -0.00  -0.00
 155   1    -0.03   0.03   0.08     0.01  -0.03  -0.02    -0.00  -0.02  -0.00
 156   1     0.03   0.02   0.03    -0.04   0.01  -0.04    -0.04   0.02  -0.04
 157   1     0.02  -0.01   0.05    -0.05   0.03  -0.09    -0.06   0.04  -0.10
 158   1    -0.02   0.02  -0.00     0.02  -0.01   0.04     0.03  -0.02   0.05
 159   1     0.02  -0.03   0.03    -0.05   0.04  -0.09    -0.06   0.04  -0.10
 160   1     0.03   0.00   0.01    -0.05   0.02  -0.04    -0.04   0.02  -0.04
 161   1    -0.01   0.05  -0.04     0.02   0.05  -0.02     0.01   0.06  -0.02
 162   1    -0.01   0.04  -0.01     0.02   0.07  -0.04     0.00   0.07  -0.04
 163   1    -0.01   0.02  -0.04     0.03  -0.00   0.05    -0.00   0.02  -0.01
 164   1     0.01   0.03  -0.02     0.02  -0.02   0.02     0.02   0.00   0.01
 165   1     0.01  -0.02   0.03    -0.04   0.02  -0.08     0.01  -0.03   0.05
 166   1    -0.00  -0.01   0.04    -0.02   0.02  -0.08    -0.01  -0.01   0.03
 167   1     0.00   0.01   0.01     0.02   0.02   0.01    -0.01   0.00   0.00
 168   1    -0.01   0.01   0.01    -0.01   0.01  -0.00    -0.01  -0.00   0.01
                    118                    119                    120
                        a                      a                      a 
 Frequencies --   506.7263               508.5553               517.4943
 Red. masses --    10.3756                10.4604                10.4066
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.6005                42.6821                12.2507
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06   0.02   0.04     0.13  -0.04  -0.10    -0.09  -0.03   0.07
   2   6     0.03   0.00  -0.04    -0.08  -0.00   0.11     0.03  -0.02  -0.09
   3   6     0.01   0.02   0.03    -0.00  -0.04  -0.06    -0.02   0.01   0.03
   4   6    -0.06   0.00   0.09     0.16  -0.02  -0.21    -0.09   0.06   0.13
   5   7     0.01  -0.04  -0.15    -0.05   0.08   0.36     0.08   0.00  -0.33
   6   6     0.00  -0.01   0.04     0.02   0.05  -0.06     0.02   0.13   0.23
   7   6     0.02  -0.01   0.05    -0.00   0.02  -0.11    -0.06  -0.05   0.02
   8   6     0.03  -0.02  -0.05    -0.05   0.02   0.08     0.01   0.01  -0.07
   9   6     0.03   0.00  -0.03    -0.03   0.00   0.09     0.10   0.15   0.13
  10   6    -0.01   0.01   0.10     0.02  -0.02  -0.16    -0.01  -0.02   0.00
  11   6    -0.04   0.02  -0.00     0.04  -0.01  -0.02    -0.01  -0.04  -0.06
  12   6    -0.02   0.04  -0.04     0.02  -0.03   0.07    -0.00  -0.00   0.06
  13   6     0.00   0.05   0.09    -0.01  -0.05  -0.12    -0.00   0.00   0.04
  14   6    -0.02  -0.02   0.03     0.01   0.01  -0.08     0.04   0.04  -0.16
  15   7    -0.00  -0.02  -0.03    -0.02   0.01   0.03     0.00   0.01  -0.01
  16   6     0.01  -0.01  -0.04    -0.04  -0.01   0.07    -0.06  -0.05   0.21
  17   6    -0.01  -0.02   0.05     0.02   0.03  -0.10     0.06   0.06  -0.21
  18   6    -0.01  -0.00   0.01     0.01  -0.00  -0.02     0.02   0.02  -0.06
  19   6     0.00  -0.00  -0.02    -0.01  -0.01   0.05    -0.03  -0.03   0.13
  20   6    -0.01  -0.01   0.03     0.04   0.02  -0.06     0.05   0.04  -0.16
  21   6     0.01  -0.00  -0.02    -0.01  -0.00   0.05    -0.04  -0.03   0.12
  22   6     0.00  -0.00   0.01     0.00   0.01  -0.01     0.01   0.01  -0.03
  23   6     0.00   0.01  -0.01     0.00  -0.01   0.01     0.00  -0.01  -0.01
  24   6     0.01   0.02  -0.01    -0.02  -0.03   0.04    -0.03  -0.05   0.12
  25   6    -0.02   0.01   0.03     0.02   0.00  -0.07     0.06   0.04  -0.17
  26   6     0.00   0.01  -0.03    -0.01  -0.03   0.05    -0.04  -0.05   0.13
  27   6    -0.02  -0.01   0.01     0.02   0.01  -0.03     0.03   0.03  -0.07
  28   6    -0.01  -0.02   0.03     0.02   0.03  -0.07     0.06   0.08  -0.19
  29   6     0.01  -0.01  -0.02    -0.03  -0.01   0.06    -0.06  -0.06   0.23
  30   7     0.01  -0.03   0.01    -0.02   0.02  -0.02     0.01   0.03  -0.10
  31   6     0.09  -0.09  -0.06    -0.10   0.10   0.07    -0.04   0.03   0.05
  32   6    -0.01   0.02   0.02     0.02  -0.01  -0.01     0.01  -0.01   0.03
  33   6     0.00   0.03   0.01     0.02  -0.02  -0.00     0.01  -0.00  -0.02
  34   6     0.09  -0.08  -0.06    -0.09   0.10   0.08    -0.03   0.04   0.01
  35   7    -0.04   0.00   0.10     0.04   0.01  -0.10     0.00   0.01  -0.03
  36   6     0.03  -0.01  -0.02    -0.05  -0.01   0.03    -0.01   0.00  -0.00
  37   6     0.00  -0.00  -0.01    -0.01  -0.01   0.00     0.00  -0.01  -0.00
  38   6    -0.01   0.01   0.01     0.02  -0.00  -0.02     0.00  -0.01  -0.00
  39   6    -0.00   0.02  -0.02    -0.01  -0.02   0.03     0.01  -0.01   0.01
  40   6    -0.01  -0.01   0.00     0.02   0.01  -0.01     0.00   0.01   0.00
  41   6    -0.00  -0.02  -0.02     0.00   0.01   0.02     0.00   0.00   0.01
  42   6    -0.00  -0.03  -0.06    -0.01   0.02   0.02     0.00   0.01   0.01
  43   6     0.02   0.00  -0.02    -0.03  -0.00   0.01    -0.01  -0.00   0.00
  44   6     0.01   0.01   0.03    -0.01  -0.01  -0.01    -0.01  -0.00  -0.00
  45   6    -0.01   0.01  -0.04     0.01  -0.02   0.02     0.00  -0.01   0.01
  46   6    -0.01   0.01   0.03     0.01  -0.01  -0.01     0.01  -0.01  -0.00
  47   6    -0.00  -0.00  -0.01    -0.00  -0.00   0.01     0.01  -0.00   0.00
  48   6    -0.01   0.02   0.00     0.03  -0.01   0.00     0.01  -0.00  -0.02
  49   6    -0.01   0.03   0.02     0.03  -0.01  -0.02     0.00  -0.03   0.02
  50   6    -0.01   0.02  -0.04     0.01  -0.02   0.07    -0.00  -0.01   0.07
  51   6    -0.03  -0.01   0.01     0.03   0.01  -0.03    -0.03  -0.04  -0.06
  52   6     0.04  -0.01  -0.04    -0.04  -0.01   0.08     0.03   0.00  -0.06
  53   6     0.02  -0.02   0.05     0.01   0.03  -0.10    -0.03  -0.08   0.03
  54   6    -0.04   0.02  -0.00     0.02  -0.01  -0.11     0.03   0.02   0.09
  55   6    -0.03   0.03   0.04     0.01  -0.08  -0.04     0.01   0.02   0.03
  56   6    -0.01   0.00  -0.02    -0.04  -0.00   0.03     0.02  -0.02  -0.04
  57   6     0.01   0.01  -0.04    -0.07   0.03  -0.05    -0.00  -0.06   0.06
  58   6     0.05  -0.02   0.06     0.01  -0.05   0.03    -0.04  -0.02  -0.02
  59   6     0.02   0.00  -0.02     0.03   0.01   0.01    -0.03   0.01   0.01
  60   6     0.00   0.02   0.01    -0.02   0.07   0.01    -0.03   0.02   0.02
  61   6     0.02  -0.01   0.08     0.03   0.05   0.04     0.01   0.03  -0.02
  62   6    -0.03  -0.03  -0.13     0.05  -0.02  -0.07     0.05   0.01  -0.00
  63   7     0.01  -0.03  -0.02     0.07  -0.03  -0.03     0.05   0.02  -0.02
  64   6     0.05  -0.01   0.24     0.06  -0.01   0.10     0.03   0.02  -0.01
  65   6    -0.05  -0.00  -0.30     0.01  -0.03  -0.13     0.02  -0.02  -0.00
  66   6    -0.01   0.01  -0.08    -0.00  -0.05  -0.03    -0.00  -0.05   0.00
  67   6     0.04  -0.00   0.17     0.01  -0.02   0.07    -0.01  -0.01   0.01
  68   6    -0.03  -0.03  -0.23    -0.07   0.00  -0.08    -0.06   0.02   0.01
  69   6     0.04   0.00   0.17    -0.03   0.02   0.08    -0.04   0.02   0.01
  70   6     0.00   0.02  -0.03    -0.03   0.00  -0.01    -0.02  -0.01   0.01
  71   6    -0.02   0.01  -0.00    -0.00   0.02  -0.00     0.01   0.01  -0.01
  72   6     0.01   0.03   0.16     0.02   0.03   0.07     0.02   0.00  -0.00
  73   6    -0.03   0.01  -0.22    -0.01   0.01  -0.10    -0.00  -0.02   0.00
  74   6     0.05   0.04   0.17     0.03   0.00   0.08    -0.00  -0.02   0.00
  75   6    -0.01  -0.00  -0.10     0.00  -0.02  -0.05    -0.01  -0.01   0.00
  76   6    -0.07  -0.05  -0.27    -0.02  -0.02  -0.12     0.02   0.01  -0.01
  77   6     0.06  -0.01   0.33     0.05  -0.01   0.14     0.03   0.02  -0.00
  78   7    -0.04  -0.04  -0.14    -0.00  -0.03  -0.08     0.03   0.01  -0.01
  79   6     0.01   0.01   0.03    -0.05  -0.08   0.07    -0.02  -0.05   0.02
  80   6    -0.00   0.03   0.04    -0.04   0.05   0.02    -0.02   0.01  -0.00
  81   6    -0.02  -0.01  -0.02    -0.04   0.03  -0.01    -0.01   0.02   0.00
  82   6    -0.01  -0.00  -0.02    -0.07  -0.07   0.05    -0.04  -0.03   0.03
  83   7    -0.01  -0.01   0.01    -0.01   0.02  -0.07    -0.01   0.01  -0.03
  84   6     0.01  -0.01  -0.02     0.03  -0.03  -0.06     0.01  -0.02  -0.03
  85   6     0.00   0.00  -0.00     0.02  -0.01  -0.00     0.01  -0.00  -0.00
  86   6    -0.00   0.00   0.01    -0.01   0.02   0.04    -0.00   0.01   0.02
  87   6     0.01   0.00  -0.01     0.03   0.01  -0.04     0.02   0.01  -0.01
  88   6    -0.00  -0.00   0.01    -0.02  -0.01   0.03    -0.01  -0.01   0.01
  89   6     0.00  -0.01  -0.00     0.01  -0.03  -0.00     0.01  -0.02   0.00
  90   6     0.01  -0.01   0.01     0.07  -0.04   0.09     0.03  -0.01   0.03
  91   6     0.00   0.00   0.00     0.01   0.01   0.02     0.01   0.00   0.01
  92   6    -0.01   0.00  -0.00    -0.03   0.03  -0.04    -0.01   0.01  -0.02
  93   6     0.00   0.00   0.01     0.04  -0.01   0.07     0.02  -0.01   0.03
  94   6    -0.00   0.00  -0.01    -0.02   0.02  -0.06    -0.01   0.01  -0.02
  95   6     0.01   0.00  -0.00     0.02  -0.01   0.01     0.01  -0.00   0.00
  96   6    -0.01  -0.01  -0.02    -0.05   0.04  -0.01    -0.02   0.02  -0.01
  97   6     0.01   0.01   0.04    -0.04   0.04  -0.00    -0.03   0.01  -0.02
  98   6    -0.01   0.03   0.03    -0.01   0.03  -0.01    -0.00  -0.02   0.00
  99   6    -0.01   0.01  -0.02     0.04  -0.03  -0.01    -0.01  -0.03  -0.02
 100   6     0.01  -0.01  -0.02    -0.05   0.01   0.03    -0.01   0.01  -0.02
 101   6    -0.01   0.01   0.03     0.00  -0.05  -0.03    -0.03   0.04   0.04
 102   6    -0.01  -0.00   0.02     0.01   0.01  -0.05     0.02  -0.01   0.07
 103   6     0.02  -0.01  -0.05    -0.06   0.03   0.12     0.06  -0.03  -0.05
 104   1    -0.01   0.01   0.01     0.03  -0.01  -0.04    -0.02  -0.01   0.02
 105   1     0.03  -0.01  -0.04    -0.08   0.02   0.10     0.05  -0.01  -0.07
 106   1     0.03  -0.00  -0.01    -0.06   0.00   0.03     0.04  -0.02  -0.02
 107   1     0.01  -0.01   0.02    -0.02   0.02  -0.05    -0.03  -0.10  -0.05
 108   1     0.02  -0.01  -0.02    -0.04   0.01   0.03    -0.01  -0.07  -0.09
 109   1    -0.02   0.00  -0.04     0.02   0.00   0.05    -0.01  -0.01  -0.04
 110   1    -0.01   0.01  -0.05     0.01  -0.01   0.08    -0.00   0.00   0.02
 111   1     0.00   0.00  -0.01    -0.00  -0.01   0.02    -0.01  -0.01   0.04
 112   1     0.01   0.00  -0.02    -0.02  -0.01   0.05    -0.04  -0.03   0.12
 113   1    -0.00  -0.00   0.01     0.01   0.01  -0.02     0.02   0.01  -0.06
 114   1     0.01   0.00  -0.02    -0.02  -0.01   0.04    -0.04  -0.03   0.10
 115   1     0.00   0.01  -0.01    -0.01  -0.01   0.03    -0.03  -0.03   0.09
 116   1    -0.01   0.00   0.02     0.01   0.00  -0.03     0.02   0.02  -0.07
 117   1     0.01   0.01  -0.02    -0.02  -0.02   0.04    -0.04  -0.04   0.12
 118   1    -0.00   0.00  -0.00     0.00  -0.00   0.01    -0.01  -0.01   0.03
 119   1    -0.03   0.04   0.03     0.04  -0.04  -0.03     0.01  -0.03  -0.00
 120   1    -0.04   0.04   0.02     0.05  -0.05  -0.03     0.01  -0.02  -0.02
 121   1    -0.01  -0.00  -0.00     0.02   0.00  -0.01     0.00  -0.00  -0.00
 122   1    -0.01  -0.00   0.01     0.02   0.01  -0.02     0.00   0.00  -0.00
 123   1    -0.00   0.00  -0.00    -0.00  -0.01   0.01     0.00  -0.00   0.00
 124   1    -0.01  -0.01   0.01     0.02   0.01  -0.02     0.00   0.00  -0.00
 125   1    -0.01  -0.01   0.00     0.01   0.01  -0.01     0.00   0.00   0.00
 126   1     0.01   0.00   0.02    -0.01  -0.00  -0.01    -0.00  -0.00  -0.00
 127   1     0.00   0.00   0.03    -0.00   0.00  -0.01    -0.00   0.00  -0.00
 128   1    -0.00   0.00  -0.01     0.00  -0.01   0.00    -0.00  -0.00   0.00
 129   1     0.00   0.01   0.03     0.00  -0.00  -0.01     0.00   0.00  -0.00
 130   1     0.01   0.01   0.02    -0.01  -0.01  -0.01    -0.00  -0.00  -0.00
 131   1    -0.03   0.04   0.02     0.04  -0.05  -0.03     0.02  -0.01  -0.02
 132   1    -0.04   0.04   0.03     0.05  -0.05  -0.03     0.02  -0.02  -0.00
 133   1     0.00  -0.00  -0.05     0.00   0.01   0.08     0.00  -0.00   0.02
 134   1    -0.01  -0.01  -0.03     0.01   0.02   0.04    -0.01  -0.02  -0.03
 135   1     0.00   0.00  -0.02    -0.00  -0.02   0.03    -0.03  -0.05  -0.10
 136   1    -0.01  -0.00   0.01     0.03  -0.00  -0.04    -0.06  -0.08  -0.06
 137   1    -0.01   0.00   0.02     0.02  -0.04   0.03    -0.02   0.02  -0.03
 138   1    -0.01  -0.01   0.00     0.01   0.00   0.06    -0.00   0.01  -0.06
 139   1    -0.01   0.01  -0.04     0.02   0.01  -0.02     0.01   0.00   0.01
 140   1    -0.01   0.03  -0.03    -0.01   0.03  -0.02    -0.00  -0.01   0.02
 141   1     0.01   0.01   0.05     0.00  -0.01   0.02    -0.00  -0.01  -0.00
 142   1     0.02   0.00   0.16     0.02   0.01   0.06     0.01   0.01  -0.00
 143   1    -0.01  -0.01  -0.09    -0.02   0.01  -0.04    -0.02   0.01   0.00
 144   1     0.03   0.00   0.13    -0.00   0.01   0.06    -0.01   0.01   0.00
 145   1     0.02   0.01   0.12     0.01   0.01   0.05     0.01   0.01   0.00
 146   1    -0.01  -0.00  -0.09    -0.01   0.00  -0.04    -0.01  -0.00   0.00
 147   1     0.03   0.02   0.16     0.01   0.00   0.07     0.00  -0.00   0.00
 148   1     0.01   0.02   0.04     0.01   0.00   0.02    -0.00  -0.01   0.00
 149   1     0.01   0.01   0.01     0.00   0.05  -0.02    -0.00   0.02  -0.02
 150   1     0.00  -0.01  -0.01     0.01   0.05  -0.03     0.00   0.03  -0.01
 151   1    -0.00   0.00   0.00     0.01  -0.00   0.02     0.00  -0.00   0.01
 152   1    -0.00   0.00   0.01    -0.01   0.01   0.03    -0.01   0.00   0.01
 153   1     0.00   0.00  -0.00     0.01   0.01  -0.01     0.01   0.00  -0.01
 154   1    -0.01  -0.00   0.01    -0.02  -0.00   0.02    -0.01  -0.00   0.01
 155   1    -0.00   0.00   0.00    -0.00  -0.01   0.01    -0.00  -0.00   0.01
 156   1     0.00   0.00  -0.00    -0.01   0.01  -0.02    -0.00   0.01  -0.01
 157   1    -0.00   0.00  -0.00    -0.03   0.02  -0.05    -0.01   0.01  -0.02
 158   1     0.00   0.00   0.00     0.01  -0.01   0.02     0.00  -0.00   0.01
