 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  33   6    -0.01  -0.00  -0.02     0.01  -0.01   0.01     0.02   0.01  -0.03
  34   6    -0.01  -0.00  -0.02     0.01  -0.01   0.02     0.00  -0.02  -0.00
  35   6    -0.02  -0.00   0.03    -0.00   0.00   0.02     0.01  -0.03  -0.05
  36   5    -0.04   0.03   0.14     0.01  -0.02  -0.07     0.00   0.05   0.15
  37   6     0.00  -0.02  -0.10     0.01   0.00   0.02    -0.02   0.01  -0.04
  38   6    -0.01   0.00  -0.13     0.00  -0.01  -0.00     0.00   0.02   0.01
  39   6     0.06   0.10   0.18    -0.01  -0.01   0.01     0.01   0.01  -0.04
  40   6    -0.04  -0.07  -0.36    -0.01  -0.01  -0.01     0.02   0.01   0.06
  41   6     0.00   0.02  -0.02    -0.00  -0.00   0.00     0.00  -0.00   0.00
  42   6     0.04   0.01   0.11    -0.01  -0.00  -0.01     0.01   0.00   0.01
  43   6     0.01   0.02   0.24     0.01   0.01   0.04    -0.03  -0.03  -0.12
  44   7    -0.01  -0.06  -0.03    -0.01   0.00  -0.07     0.01   0.01   0.17
  45   6    -0.03  -0.10  -0.00     0.00   0.03   0.01    -0.02  -0.07  -0.02
  46   6     0.01   0.00   0.00     0.00  -0.00   0.01    -0.02   0.01  -0.02
  47   6     0.01   0.02   0.01     0.01  -0.01  -0.01    -0.02   0.02   0.02
  48   6    -0.02  -0.05  -0.00     0.01   0.01  -0.01    -0.02  -0.03   0.02
  49   6     0.02   0.10   0.00    -0.02  -0.03   0.00     0.05   0.05  -0.01
  50   6    -0.00   0.00   0.01    -0.00  -0.00   0.01     0.01  -0.00  -0.04
  51   6    -0.01  -0.02  -0.00    -0.00   0.01   0.01     0.01  -0.02  -0.02
  52   5    -0.01  -0.01   0.03     0.02   0.06  -0.17     0.01  -0.03   0.12
  53   6    -0.00  -0.00  -0.00     0.01   0.01   0.08    -0.01   0.02  -0.03
  54   6     0.00  -0.00   0.01    -0.01   0.00   0.05    -0.02  -0.00   0.02
  55   6    -0.00   0.01  -0.02    -0.03   0.03  -0.06     0.01  -0.00  -0.03
  56   6     0.01  -0.01   0.04     0.01  -0.04   0.11     0.02  -0.03   0.04
  57   6    -0.00   0.00   0.00    -0.00  -0.02   0.00    -0.00  -0.03  -0.01
  58   6    -0.00  -0.00  -0.00     0.01   0.02  -0.06     0.03   0.01   0.01
  59   6    -0.00   0.01  -0.04     0.02   0.01  -0.01    -0.01   0.04  -0.09
  60   7     0.01   0.00   0.03     0.00   0.01  -0.08     0.01   0.01   0.14
  61   6     0.00   0.03  -0.01    -0.00  -0.01   0.01    -0.01   0.10  -0.02
  62   6     0.00  -0.00  -0.00     0.01   0.01   0.01    -0.01  -0.00  -0.01
  63   6    -0.00  -0.01   0.01     0.02   0.00  -0.01    -0.01  -0.02   0.02
  64   6    -0.01   0.01   0.01     0.01  -0.00  -0.01    -0.03   0.04   0.02
  65   6     0.01  -0.02   0.00    -0.02   0.00   0.00     0.04  -0.08  -0.00
  66   6    -0.00  -0.00  -0.00    -0.01  -0.00   0.02     0.01  -0.00  -0.03
  67   6    -0.00   0.00  -0.01    -0.01  -0.01   0.01     0.00   0.02  -0.03
  68   6     0.02  -0.00   0.02    -0.01  -0.04   0.16     0.03   0.04  -0.05
  69   6     0.02  -0.01  -0.02    -0.01  -0.00  -0.10    -0.01  -0.03   0.04
  70   6    -0.01  -0.02   0.05    -0.00  -0.05   0.14    -0.03  -0.01  -0.10
  71   7    -0.02  -0.02   0.00     0.04  -0.02   0.26     0.07   0.03   0.18
  72   6    -0.01  -0.00   0.02    -0.03  -0.25  -0.11     0.00  -0.17  -0.12
  73   6    -0.01  -0.00   0.00    -0.03  -0.02   0.08    -0.01  -0.02   0.05
  74   6    -0.01   0.00  -0.01    -0.09   0.03   0.03    -0.04   0.02   0.04
  75   6     0.01   0.01  -0.01     0.03  -0.07  -0.11    -0.00  -0.07  -0.06
  76   6     0.01  -0.00  -0.01     0.06   0.27   0.08     0.02   0.19   0.08
  77   6     0.00   0.01  -0.01    -0.01   0.08  -0.11    -0.01   0.05  -0.06
  78   6     0.02  -0.00   0.01     0.12  -0.05  -0.00     0.05  -0.03  -0.02
  79   6     0.01  -0.01   0.02    -0.28  -0.10  -0.09    -0.13  -0.04  -0.06
  80   6     0.00  -0.01   0.00     0.00  -0.04   0.07     0.01  -0.02   0.02
  81   6     0.00  -0.01  -0.01     0.07  -0.07  -0.00     0.03  -0.03   0.01
  82   6     0.01   0.01  -0.00    -0.10   0.02  -0.10    -0.06   0.00  -0.04
  83   6    -0.01   0.01  -0.01     0.27   0.13   0.08     0.13   0.06   0.05
  84   6     0.00   0.01  -0.01     0.06   0.05  -0.11     0.02   0.02  -0.04
  85   6    -0.01   0.01   0.01    -0.09   0.08   0.04    -0.03   0.03   0.00
  86   6    -0.02   0.01  -0.00    -0.01  -0.02  -0.03    -0.03  -0.04   0.01
  87   6    -0.01   0.02  -0.05    -0.01   0.02  -0.13    -0.01  -0.01   0.05
  88   6     0.01   0.01   0.00    -0.01  -0.02   0.09     0.03   0.02  -0.07
  89   7    -0.00  -0.01   0.02     0.00   0.01  -0.08    -0.03  -0.00   0.16
  90   6    -0.01  -0.01  -0.01     0.01   0.00   0.05    -0.00  -0.01  -0.09
  91   6     0.02   0.01  -0.00     0.10  -0.09  -0.01    -0.05   0.12  -0.02
  92   9     0.00   0.00   0.03    -0.04   0.03  -0.03     0.04  -0.04   0.06
  93   6    -0.00   0.02  -0.00     0.00  -0.09   0.05    -0.04   0.14  -0.05
  94   6    -0.00  -0.00   0.01    -0.03   0.00   0.00     0.06  -0.01  -0.01
  95   6    -0.00  -0.04  -0.03     0.07   0.09   0.03    -0.11  -0.14  -0.05
  96   6    -0.04  -0.03  -0.01    -0.09   0.09   0.07     0.07  -0.14  -0.09
  97   9     0.01   0.02  -0.01     0.01  -0.03  -0.04     0.01   0.05   0.05
  98   6     0.06   0.05   0.00    -0.00   0.00  -0.00     0.01   0.00  -0.01
  99   1    -0.02   0.01   0.11    -0.00  -0.00  -0.00     0.00   0.00   0.00
 100   1     0.01   0.00   0.08    -0.00  -0.00  -0.00    -0.00   0.00   0.00
 101   1     0.07  -0.02  -0.04    -0.00   0.00   0.00     0.00  -0.00  -0.00
 102   1     0.09  -0.01   0.02    -0.00   0.00  -0.00     0.00  -0.00   0.00
 103   1    -0.04  -0.01  -0.02     0.00  -0.00   0.00    -0.00   0.00   0.00
 104   1    -0.06   0.00  -0.06     0.00  -0.00   0.00     0.00   0.00  -0.00
 105   1    -0.01   0.05  -0.01    -0.00   0.00  -0.00     0.00  -0.02   0.02
 106   1    -0.01   0.01  -0.02     0.00   0.00  -0.00     0.00  -0.01   0.01
 107   1    -0.02  -0.03   0.03    -0.00  -0.00   0.00     0.00   0.02  -0.02
 108   1     0.00  -0.01   0.02     0.00  -0.00   0.00    -0.01   0.01  -0.01
 109   1    -0.04  -0.02   0.00    -0.00  -0.00  -0.00     0.02   0.02   0.00
 110   1     0.04   0.00   0.03     0.01   0.00   0.00    -0.03  -0.00  -0.02
 111   1     0.01   0.02   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.01
 112   1    -0.02   0.00   0.06    -0.00  -0.01  -0.02     0.00   0.02   0.07
 113   1    -0.00  -0.01  -0.03     0.00  -0.00  -0.01    -0.00   0.01   0.03
 114   1    -0.01   0.00   0.01     0.02  -0.03  -0.00    -0.08   0.07   0.01
 115   1    -0.01  -0.00  -0.00    -0.02  -0.00  -0.03     0.05   0.00   0.05
 116   1     0.03   0.01  -0.01    -0.00   0.03   0.01    -0.02  -0.06  -0.01
 117   1     0.01  -0.01   0.03    -0.02  -0.00  -0.05     0.02   0.00   0.07
 118   1    -0.01   0.00   0.01     0.01  -0.00  -0.02    -0.02  -0.01   0.05
 119   1    -0.00   0.00  -0.02    -0.00  -0.00  -0.01     0.00   0.01   0.03
 120   1     0.04   0.06   0.16    -0.00  -0.00  -0.00     0.00   0.00  -0.01
 121   1     0.01   0.02   0.05     0.00   0.00   0.00    -0.00  -0.01  -0.01
 122   1    -0.02   0.11   0.02    -0.00   0.00   0.00     0.01  -0.02  -0.00
 123   1     0.04  -0.08   0.05     0.00  -0.01   0.00    -0.01   0.02  -0.01
 124   1     0.01   0.01   0.05    -0.00  -0.00  -0.01     0.01   0.01   0.03
 125   1     0.01   0.02   0.00     0.00  -0.01   0.00    -0.01   0.02  -0.01
 126   1     0.01   0.01   0.00     0.00  -0.01  -0.00    -0.01   0.02   0.01
 127   1    -0.01  -0.03  -0.00     0.01   0.01  -0.01    -0.01  -0.02   0.02
 128   1    -0.01  -0.01   0.01     0.01   0.00  -0.00    -0.01  -0.01   0.00
 129   1    -0.02  -0.01   0.02     0.00   0.00   0.00    -0.01  -0.01  -0.01
 130   1     0.01  -0.02  -0.03    -0.00   0.00   0.01     0.01  -0.01  -0.03
 131   1    -0.00  -0.00  -0.00    -0.00   0.00   0.00     0.01  -0.00  -0.01
 132   1     0.00  -0.00   0.01    -0.00   0.00  -0.01    -0.00  -0.01   0.03
 133   1    -0.00   0.00  -0.01    -0.01   0.03  -0.07     0.01   0.01  -0.01
 134   1    -0.00  -0.01  -0.01    -0.01  -0.03  -0.02    -0.01  -0.03  -0.01
 135   1     0.00   0.01  -0.00     0.01   0.03  -0.01     0.00   0.01  -0.01
 136   1    -0.00   0.00  -0.01    -0.00  -0.00  -0.02    -0.00  -0.00  -0.01
 137   1     0.00  -0.00   0.00    -0.00   0.02  -0.04     0.01  -0.00   0.03
 138   1    -0.00  -0.01  -0.00     0.01   0.01   0.01    -0.01  -0.03  -0.01
 139   1    -0.00  -0.00   0.00     0.01   0.00  -0.00    -0.00  -0.02   0.01
 140   1    -0.01   0.01   0.00     0.00  -0.00  -0.01    -0.01   0.03   0.01
 141   1    -0.00   0.00   0.00    -0.00  -0.00   0.01    -0.01   0.01  -0.00
 142   1     0.00   0.00  -0.01    -0.00  -0.00   0.01     0.02   0.01  -0.04
 143   1    -0.01   0.00   0.00     0.00  -0.00   0.00    -0.02   0.01   0.01
 144   1     0.00  -0.00  -0.00    -0.01  -0.00   0.00     0.01   0.00  -0.01
 145   1     0.01  -0.00  -0.02    -0.00   0.01  -0.10     0.00  -0.03   0.06
 146   1     0.00  -0.00  -0.00     0.01   0.04   0.06    -0.00   0.03   0.04
 147   1    -0.00  -0.00  -0.00    -0.02   0.03   0.03    -0.01   0.03   0.02
 148   1     0.01   0.00   0.00     0.03  -0.07  -0.03     0.01  -0.05  -0.03
 149   1    -0.00   0.00  -0.00     0.00  -0.06   0.02     0.00  -0.05   0.03
 150   1     0.00   0.00  -0.00    -0.01   0.01  -0.09    -0.01   0.01  -0.06
 151   1     0.00   0.00   0.00    -0.02   0.02  -0.09    -0.01   0.01  -0.06
 152   1     0.01  -0.00   0.00     0.03   0.01   0.01     0.01   0.00   0.01
 153   1    -0.00   0.00  -0.00     0.05   0.02   0.06     0.03   0.00   0.03
 154   1    -0.00  -0.00  -0.00     0.05  -0.01   0.01     0.02  -0.00   0.01
 155   1     0.00   0.01   0.00    -0.09   0.01  -0.03    -0.04   0.00  -0.01
 156   1     0.00   0.00  -0.01    -0.06  -0.02   0.04    -0.03  -0.01   0.02
 157   1     0.00   0.00   0.00    -0.01   0.00  -0.08    -0.01  -0.00  -0.04
 158   1     0.00   0.00  -0.00     0.02   0.02  -0.11     0.01   0.01  -0.05
 159   1    -0.00   0.00   0.00    -0.01   0.03   0.02     0.00   0.01   0.00
 160   1    -0.01   0.00   0.00    -0.01  -0.00  -0.02    -0.01  -0.02   0.03
 161   1    -0.00   0.01  -0.00    -0.01  -0.03   0.01    -0.01   0.06  -0.01
 162   1     0.00  -0.00   0.01    -0.02   0.00  -0.03     0.04  -0.00   0.05
 163   1     0.01  -0.02  -0.01     0.04   0.04  -0.01    -0.06  -0.06   0.01
 164   1    -0.00   0.02  -0.01    -0.00   0.00   0.00     0.00  -0.00  -0.00
                    142                    143                    144
                        a                      a                      a 
 Frequencies --   549.6649               552.4037               557.4937
 Red. masses --    11.5974                11.3359                11.5750
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.8870                 2.0105                66.2498
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.00  -0.02     0.01  -0.00  -0.01     0.01  -0.02  -0.03
   2   6     0.16  -0.02   0.07     0.06  -0.01   0.03     0.02  -0.03  -0.00
   3   6    -0.07   0.05  -0.03    -0.03   0.02  -0.01    -0.00  -0.03  -0.03
   4   6     0.02  -0.00   0.05     0.01   0.00   0.02     0.03   0.02  -0.03
   5   6    -0.02  -0.01   0.04    -0.00   0.00   0.01    -0.01   0.01   0.02
   6   6    -0.15  -0.01  -0.10    -0.06   0.00  -0.04    -0.04   0.04   0.03
   7   7     0.07  -0.07   0.07     0.06  -0.05   0.10    -0.09   0.10  -0.06
   8   6     0.03   0.03  -0.04     0.01   0.06  -0.06    -0.07  -0.12   0.11
   9   6     0.01  -0.01  -0.01     0.01  -0.00  -0.00    -0.03  -0.01   0.00
  10   6    -0.01  -0.03  -0.02     0.00  -0.02  -0.00     0.02   0.07   0.01
  11   6    -0.03   0.02  -0.01    -0.01   0.03  -0.02     0.05  -0.07   0.05
  12   6    -0.02  -0.03   0.04    -0.02  -0.05   0.06     0.04   0.11  -0.12
  13   6    -0.02  -0.00  -0.00    -0.02  -0.01  -0.00     0.05   0.00  -0.00
  14   6     0.01   0.03   0.02    -0.00   0.02   0.01    -0.03  -0.08  -0.04
  15   6    -0.00  -0.00  -0.16    -0.03  -0.01  -0.21     0.02   0.06   0.28
  16   6    -0.08   0.03   0.05    -0.00   0.05   0.09     0.12  -0.01  -0.12
  17   6    -0.04  -0.02   0.03     0.04  -0.06  -0.14     0.08   0.05   0.05
  18   6    -0.00   0.01   0.00     0.03  -0.05  -0.10     0.04   0.05   0.04
  19   6     0.10   0.05   0.07     0.02   0.02   0.18    -0.01   0.02  -0.16
  20   6     0.05   0.12   0.02    -0.02   0.04   0.02     0.02  -0.00  -0.07
  21   7     0.09  -0.03  -0.14     0.01   0.01   0.14    -0.03   0.04   0.08
  22   6    -0.02  -0.06   0.06    -0.02   0.01  -0.07    -0.01   0.10  -0.01
  23   6    -0.05  -0.10   0.10     0.01   0.12  -0.06    -0.04   0.07  -0.09
  24   9     0.01   0.06   0.02     0.01  -0.05   0.04    -0.02  -0.09  -0.10
  25   6     0.11  -0.11   0.04    -0.05   0.13  -0.06    -0.07   0.08  -0.05
  26   6    -0.08  -0.01   0.02     0.02   0.00   0.01     0.05   0.01  -0.02
  27   6     0.05   0.05  -0.01    -0.01  -0.13  -0.05    -0.04   0.05   0.07
  28   6    -0.01   0.04  -0.02    -0.03  -0.11  -0.02     0.10   0.04   0.06
  29   9    -0.05   0.01  -0.08     0.03   0.03   0.05     0.04  -0.07   0.11
  30   6     0.06   0.01  -0.00     0.02  -0.01  -0.20     0.02  -0.10   0.09
  31   6     0.00  -0.03  -0.00     0.01   0.00  -0.01     0.09   0.00  -0.07
  32   6    -0.06   0.03   0.00    -0.01   0.02   0.22     0.04   0.10   0.03
  33   6    -0.03   0.06  -0.10    -0.03   0.04   0.04    -0.09   0.13   0.00
  34   6    -0.00   0.14   0.00    -0.03   0.04  -0.01    -0.20  -0.02  -0.04
  35   6     0.04   0.04   0.09     0.00   0.00  -0.04    -0.11  -0.15   0.00
  36   5     0.03  -0.08  -0.07    -0.01   0.04   0.19     0.00  -0.02  -0.04
  37   6     0.01  -0.08   0.03    -0.01  -0.04  -0.05    -0.00  -0.01   0.01
  38   6    -0.06  -0.05  -0.00    -0.02  -0.02   0.02     0.01  -0.00   0.05
  39   6    -0.02  -0.01   0.06    -0.00  -0.02  -0.00    -0.01  -0.03  -0.04
  40   6    -0.02   0.04  -0.10     0.01   0.03   0.01     0.01   0.01   0.07
  41   6    -0.02   0.10  -0.02    -0.01   0.04  -0.01    -0.00  -0.01   0.01
  42   6     0.07  -0.03   0.01     0.03   0.00   0.02    -0.01   0.01  -0.02
  43   6     0.04  -0.03   0.11    -0.00  -0.03  -0.11    -0.01   0.00  -0.07
  44   7    -0.01  -0.04  -0.11     0.05  -0.00   0.18     0.01   0.02   0.05
  45   6     0.00   0.01   0.01     0.01  -0.08  -0.03    -0.03  -0.11  -0.01
  46   6     0.01  -0.00   0.01    -0.01   0.00  -0.01    -0.00  -0.01  -0.01
  47   6     0.02  -0.01  -0.01    -0.02   0.02   0.04     0.01   0.03   0.01
  48   6     0.00   0.00  -0.01    -0.05  -0.02   0.03    -0.02  -0.05   0.01
  49   6    -0.02  -0.00   0.00     0.03   0.06  -0.01     0.03   0.10   0.00
  50   6    -0.01   0.00   0.02     0.00   0.00  -0.03     0.00   0.00  -0.00
  51   6    -0.01   0.00   0.01     0.00  -0.02  -0.05    -0.01  -0.02  -0.01
  52   5    -0.03  -0.07   0.08     0.01   0.04  -0.19     0.00   0.02  -0.01
  53   6    -0.02  -0.08  -0.03     0.01  -0.04   0.05     0.00   0.03   0.00
  54   6     0.05  -0.06   0.02     0.02  -0.02   0.00    -0.01   0.01   0.05
  55   6     0.02  -0.01  -0.08     0.00  -0.01  -0.02    -0.01   0.03  -0.04
  56   6     0.03   0.02   0.15    -0.00   0.02   0.03     0.01  -0.03   0.07
  57   6     0.02   0.09   0.02     0.01   0.04   0.01    -0.01  -0.02  -0.00
  58   6    -0.06  -0.02  -0.02    -0.03   0.01  -0.03     0.01   0.00  -0.01
  59   6    -0.05  -0.01  -0.15    -0.00  -0.03   0.07     0.00   0.02  -0.08
  60   7     0.00  -0.04   0.16    -0.04  -0.01  -0.14     0.01  -0.02   0.09
  61   6    -0.02   0.06  -0.02    -0.03  -0.05   0.03    -0.03   0.12  -0.01
  62   6    -0.01  -0.00  -0.02     0.00   0.00   0.01    -0.00   0.01  -0.01
  63   6    -0.02  -0.02   0.01     0.02   0.01  -0.04     0.00  -0.03   0.02
  64   6    -0.01   0.03   0.02     0.04  -0.01  -0.02    -0.03   0.06   0.01
  65   6     0.04  -0.04  -0.00    -0.02   0.03   0.01     0.04  -0.11   0.00
  66   6     0.01   0.00  -0.03    -0.00   0.00   0.02     0.00  -0.00  -0.01
  67   6     0.01   0.01  -0.02    -0.00  -0.02   0.05    -0.00   0.03  -0.02
  68   6     0.04  -0.01  -0.02    -0.03  -0.07   0.15     0.06  -0.03   0.02
  69   6     0.08   0.03  -0.06     0.03   0.06  -0.12     0.09   0.00  -0.08
  70   6     0.00  -0.02   0.18     0.04  -0.02   0.27     0.03  -0.05   0.18
  71   7    -0.05  -0.09   0.01    -0.09  -0.09  -0.11    -0.07  -0.08  -0.03
  72   6    -0.02  -0.06   0.02    -0.02   0.07   0.10    -0.04   0.08   0.11
  73   6    -0.01  -0.01   0.02    -0.01   0.01  -0.01    -0.03   0.02  -0.02
  74   6    -0.04   0.02  -0.02    -0.01   0.00  -0.04    -0.03  -0.00  -0.05
  75   6     0.03   0.01  -0.04     0.03   0.06   0.01     0.04   0.08   0.01
  76   6     0.03   0.05  -0.00     0.01  -0.09  -0.06     0.02  -0.10  -0.08
  77   6     0.00   0.03  -0.04     0.01  -0.01   0.01     0.01  -0.00   0.00
  78   6     0.06  -0.03   0.02     0.02   0.00   0.03     0.03   0.01   0.03
  79   6     0.10  -0.04   0.08     0.05  -0.02   0.06    -0.04  -0.04   0.03
  80   6     0.02  -0.02  -0.03     0.00  -0.01  -0.00    -0.01  -0.01   0.02
  81   6     0.00  -0.02  -0.05     0.00  -0.01  -0.03     0.03  -0.02  -0.03
  82   6     0.05   0.07   0.01     0.04   0.03   0.00    -0.00   0.03  -0.03
  83   6    -0.10   0.01  -0.05    -0.06  -0.00  -0.03     0.03   0.03   0.00
  84   6    -0.00   0.01  -0.00    -0.00   0.01   0.00     0.01   0.02  -0.03
  85   6    -0.00   0.03   0.04    -0.01   0.02   0.03    -0.04   0.03   0.04
  86   6    -0.06   0.11  -0.03     0.03   0.04  -0.05     0.03  -0.02  -0.07
  87   6    -0.11   0.05  -0.08    -0.02   0.01  -0.20     0.01  -0.04  -0.09
  88   6     0.01   0.01  -0.01    -0.03  -0.06   0.10     0.03  -0.04   0.01
  89   7    -0.10  -0.03   0.19    -0.01  -0.00  -0.10    -0.00  -0.03   0.10
  90   6     0.02  -0.07  -0.08     0.02  -0.02   0.05    -0.02  -0.09  -0.02
  91   6     0.02   0.06   0.02     0.05  -0.10   0.04     0.07  -0.01   0.04
  92   9     0.06   0.01   0.10    -0.01   0.04  -0.02     0.04   0.05   0.10
  93   6    -0.07   0.08   0.01     0.00  -0.11   0.06    -0.03  -0.01   0.04
  94   6     0.10  -0.01  -0.03    -0.00  -0.00  -0.01     0.04  -0.01  -0.01
  95   6    -0.14  -0.14  -0.05     0.03   0.09   0.03    -0.07  -0.10  -0.06
  96   6     0.06  -0.14  -0.13    -0.02   0.08   0.03    -0.04  -0.08  -0.09
  97   9    -0.01   0.08  -0.02    -0.02  -0.02  -0.06    -0.01   0.08  -0.07
  98   6    -0.02   0.01  -0.02    -0.00   0.00  -0.02    -0.04  -0.04   0.05
  99   1     0.00  -0.01  -0.05     0.00  -0.00  -0.02     0.00  -0.01  -0.01
 100   1    -0.01  -0.00  -0.04    -0.00   0.00  -0.02     0.00  -0.01  -0.01
 101   1    -0.04   0.02   0.04    -0.02   0.01   0.01    -0.00  -0.00  -0.00
 102   1    -0.05   0.02  -0.02    -0.02   0.01  -0.01    -0.01  -0.01  -0.00
 103   1     0.03  -0.01   0.02     0.01  -0.00   0.01     0.01   0.01  -0.01
 104   1     0.03   0.00   0.03     0.02   0.00   0.01    -0.01  -0.02   0.01
 105   1    -0.00  -0.01   0.01     0.00  -0.02   0.01    -0.00   0.01  -0.04
 106   1     0.00  -0.01  -0.00     0.00  -0.01   0.01     0.01   0.03  -0.01
 107   1    -0.00   0.02  -0.00     0.00   0.02  -0.01     0.01  -0.05   0.02
 108   1    -0.01   0.00  -0.01    -0.01   0.01  -0.01     0.02  -0.02   0.02
 109   1     0.01   0.01   0.00     0.02   0.01  -0.00    -0.04  -0.03  -0.00
 110   1    -0.02  -0.00  -0.01    -0.03  -0.00  -0.02     0.05  -0.00   0.03
 111   1    -0.01   0.00   0.01    -0.00  -0.00   0.01    -0.01  -0.01  -0.02
 112   1    -0.02   0.02   0.03     0.00   0.05   0.12     0.04  -0.02  -0.10
 113   1     0.01   0.04   0.01    -0.02   0.02   0.03     0.02  -0.01  -0.05
 114   1     0.06  -0.05  -0.01    -0.02   0.06  -0.00    -0.03   0.05   0.00
 115   1    -0.04  -0.00  -0.02     0.02   0.00   0.05     0.02   0.01   0.00
 116   1     0.03   0.01  -0.01     0.00  -0.05  -0.01    -0.04   0.03   0.02
 117   1     0.00  -0.01   0.00     0.01   0.00  -0.00     0.06   0.00  -0.03
 118   1    -0.01   0.04   0.00    -0.01   0.01  -0.00    -0.10  -0.00  -0.01
 119   1    -0.02  -0.01  -0.02     0.00   0.01   0.03     0.00   0.00   0.01
 120   1     0.01  -0.02   0.03     0.01  -0.01   0.01    -0.01  -0.02  -0.03
 121   1    -0.00   0.03   0.01    -0.00   0.00  -0.01    -0.00  -0.01  -0.01
 122   1    -0.01   0.06  -0.00    -0.00   0.00  -0.00     0.00  -0.02  -0.00
 123   1     0.01   0.00   0.01    -0.01   0.02  -0.01    -0.01   0.02  -0.01
 124   1     0.01  -0.03  -0.01     0.01   0.00   0.04    -0.00   0.00  -0.00
 125   1     0.01  -0.01   0.01    -0.02   0.02  -0.02     0.00   0.02  -0.00
 126   1     0.01  -0.01  -0.00    -0.00   0.01   0.01     0.01   0.02   0.00
 127   1     0.00   0.00  -0.01    -0.02  -0.02   0.01    -0.01  -0.03   0.00
 128   1     0.00   0.00   0.00    -0.01  -0.01   0.00    -0.01  -0.01   0.01
 129   1    -0.00   0.00   0.01    -0.01  -0.01  -0.01    -0.02  -0.01   0.02
 130   1    -0.00   0.00   0.01     0.01  -0.01  -0.03     0.01  -0.02  -0.04
 131   1    -0.01  -0.00   0.01     0.00  -0.00  -0.02     0.00   0.00  -0.00
 132   1     0.01  -0.01   0.03     0.00   0.00  -0.03     0.00  -0.01   0.02
 133   1    -0.01  -0.02  -0.05    -0.01  -0.00  -0.03    -0.00   0.02  -0.03
 134   1    -0.01  -0.01  -0.02     0.00   0.01   0.00    -0.01  -0.03  -0.01
 135   1     0.02   0.07  -0.00     0.00   0.02   0.00     0.00   0.02  -0.00
 136   1     0.00   0.03  -0.02     0.00   0.01   0.00    -0.00   0.00  -0.01
 137   1    -0.01  -0.02   0.01    -0.01   0.00  -0.04     0.00   0.01   0.00
 138   1    -0.01  -0.02  -0.01     0.01   0.02   0.01    -0.00  -0.02  -0.01
 139   1    -0.01  -0.01   0.01     0.00   0.01  -0.01     0.00  -0.03   0.01
 140   1    -0.01   0.02   0.01     0.01  -0.01  -0.01    -0.01   0.04   0.00
 141   1    -0.00   0.01  -0.01     0.00  -0.01   0.01    -0.01   0.01   0.01
 142   1     0.01   0.01  -0.03    -0.00  -0.01   0.02     0.02   0.02  -0.04
 143   1    -0.01   0.00   0.00     0.01  -0.00  -0.00    -0.02   0.01   0.01
 144   1     0.01  -0.00  -0.01    -0.00  -0.00   0.01     0.00   0.00  -0.01
 145   1     0.02   0.01  -0.04     0.00   0.06  -0.13     0.03   0.01  -0.06
 146   1     0.02   0.00   0.01     0.01  -0.02  -0.02     0.01  -0.02  -0.03
 147   1    -0.01   0.01  -0.00    -0.01  -0.02  -0.02    -0.01  -0.02  -0.02
 148   1     0.02  -0.01  -0.01     0.01   0.03   0.01     0.01   0.04   0.02
 149   1     0.00  -0.00  -0.00    -0.00   0.03  -0.02    -0.00   0.04  -0.02
 150   1     0.00   0.01  -0.02     0.01   0.00   0.02     0.00   0.01   0.02
 151   1    -0.00   0.01  -0.02     0.01  -0.00   0.03     0.01  -0.01   0.03
 152   1     0.02  -0.00   0.01     0.01  -0.00   0.00     0.01   0.00  -0.01
 153   1    -0.02   0.01  -0.02    -0.02   0.01  -0.01    -0.01   0.02   0.01
 154   1    -0.02  -0.02  -0.01    -0.01  -0.01  -0.01     0.01  -0.01  -0.01
 155   1     0.03   0.02   0.02     0.02   0.01   0.01    -0.01   0.01  -0.00
 156   1     0.03   0.01  -0.03     0.02   0.01  -0.02    -0.00   0.00  -0.00
 157   1     0.01   0.00   0.02     0.01   0.00   0.01     0.00   0.01  -0.01
 158   1     0.00  -0.00   0.02    -0.00   0.00   0.02     0.00   0.01  -0.01
 159   1    -0.00   0.02  -0.00    -0.01   0.00   0.00    -0.01   0.01   0.01
 160   1    -0.01   0.03  -0.01     0.02   0.02  -0.05     0.02  -0.00  -0.04
 161   1    -0.04   0.02   0.01    -0.01  -0.05   0.01    -0.03  -0.02   0.01
 162   1     0.05  -0.01   0.03    -0.01   0.00  -0.04     0.02  -0.00   0.01
 163   1    -0.08  -0.07   0.02     0.01   0.03   0.00    -0.02  -0.06   0.00
 164   1     0.00   0.01   0.01     0.00  -0.00  -0.00    -0.01  -0.01   0.01
                    145                    146                    147
                        a                      a                      a 
 Frequencies --   568.1817               572.6870               575.9802
 Red. masses --    11.4561                11.4643                11.8644
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.8956                 8.3449                14.9430
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
