 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  95   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  96   1    -0.00   0.00   0.00     0.00   0.00   0.00     0.00  -0.00   0.00
  97   1     0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  98   1    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  99   1     0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.00
 100   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
 101   1    -0.00   0.00   0.00    -0.00   0.00  -0.00     0.00   0.00  -0.00
 102   1     0.00  -0.00  -0.00    -0.01  -0.02   0.00    -0.00  -0.01  -0.00
 103   1     0.00  -0.00   0.00     0.00   0.01  -0.00     0.00   0.00   0.00
 104   1     0.00   0.00  -0.00    -0.01  -0.01   0.00     0.00   0.00   0.00
 105   1     0.00   0.00  -0.00    -0.00  -0.01   0.00    -0.00   0.00   0.00
 106   1    -0.00  -0.00  -0.00     0.02   0.02  -0.01     0.00   0.00   0.00
 107   1     0.00   0.00   0.00    -0.02  -0.02   0.01     0.00  -0.00  -0.00
 108   1     0.00  -0.00   0.00     0.01   0.01   0.00     0.00  -0.00  -0.00
 109   1     0.00  -0.00  -0.00     0.00   0.01  -0.01     0.00   0.00   0.00
 110   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.00   0.00  -0.00
 111   1    -0.00   0.00  -0.00     0.00   0.01   0.00    -0.00  -0.00   0.00
 112   1    -0.00  -0.00  -0.00     0.00   0.01   0.00    -0.00   0.00  -0.00
 113   1     0.00  -0.00   0.00     0.00   0.01  -0.00    -0.00   0.00  -0.00
 114   1    -0.00  -0.00  -0.00     0.01   0.02  -0.00    -0.00   0.00   0.00
 115   1     0.00  -0.00  -0.00    -0.02   0.02   0.01    -0.01   0.01   0.01
 116   1     0.00   0.00   0.00    -0.02  -0.01  -0.04    -0.01  -0.01  -0.01
 117   1     0.00  -0.00   0.00    -0.02   0.03  -0.06     0.00   0.00  -0.01
 118   1    -0.00   0.00   0.00     0.07  -0.05  -0.00     0.02  -0.01   0.00
 119   1     0.00  -0.00  -0.00    -0.03   0.03   0.01    -0.01  -0.01   0.02
 120   1    -0.00  -0.00  -0.00     0.02   0.02   0.07     0.02  -0.01  -0.01
 121   1    -0.00  -0.00   0.00     0.05   0.04  -0.05     0.02  -0.04   0.11
 122   1     0.00   0.00   0.00    -0.09   0.01  -0.01     0.02   0.01  -0.01
 123   1    -0.00   0.00  -0.00     0.02  -0.11   0.07    -0.01  -0.02  -0.04
 124   1    -0.00  -0.00   0.00     0.04   0.02  -0.03     0.02  -0.00  -0.01
 125   1     0.00  -0.00   0.00    -0.02   0.04  -0.02    -0.02  -0.02   0.01
 126   1    -0.00  -0.00  -0.00     0.04  -0.00  -0.02     0.02   0.03  -0.01
 127   1     0.00  -0.00   0.00    -0.05   0.01   0.00    -0.01  -0.00   0.00
 128   1     0.00   0.00  -0.00    -0.00   0.02   0.01    -0.02  -0.07   0.01
 129   1     0.00   0.00  -0.01    -0.00   0.05   0.03     0.05  -0.01  -0.04
 130   1    -0.00  -0.00  -0.00     0.00   0.02  -0.02    -0.00   0.04   0.02
 131   1    -0.00   0.01   0.00     0.00   0.03   0.01     0.02  -0.02   0.02
 132   1     0.00   0.00  -0.01     0.02  -0.01  -0.06    -0.02   0.04  -0.02
 133   1    -0.00   0.00   0.01    -0.01   0.02   0.05     0.01  -0.03   0.01
 134   1    -0.00  -0.00  -0.00    -0.01  -0.02  -0.03    -0.02   0.03  -0.02
 135   1    -0.01  -0.01   0.00    -0.01  -0.00  -0.01    -0.04  -0.01  -0.02
 136   1     0.00   0.00   0.03     0.02  -0.02   0.01     0.02  -0.04   0.00
 137   1    -0.01   0.01   0.01     0.00  -0.01  -0.01     0.03  -0.04  -0.02
 138   1    -0.01  -0.00  -0.00     0.00  -0.01  -0.00     0.01   0.01   0.01
 139   1    -0.02  -0.02  -0.01    -0.00   0.00   0.01     0.00   0.01   0.02
 140   1    -0.01   0.01  -0.00     0.00   0.00   0.00     0.00   0.00   0.00
 141   1    -0.00   0.01  -0.01     0.00  -0.00   0.00     0.00  -0.00   0.01
 142   1     0.01  -0.01  -0.03    -0.00   0.00   0.01    -0.01   0.01   0.02
 143   1     0.01   0.01   0.01    -0.00  -0.00  -0.00    -0.01  -0.01  -0.00
 144   1     0.01   0.01   0.01    -0.00  -0.00  -0.00    -0.01  -0.01  -0.01
 145   1    -0.01   0.00   0.03     0.00  -0.00  -0.00     0.00  -0.01  -0.00
 146   1     0.04  -0.01   0.02     0.00  -0.00  -0.00     0.01  -0.01  -0.00
 147   1    -0.02   0.04   0.10     0.00  -0.00   0.00    -0.00  -0.00   0.00
 148   1     0.05  -0.10  -0.20     0.00  -0.00  -0.00     0.00   0.00   0.00
 149   1    -0.04   0.11   0.21    -0.00   0.00   0.00     0.00  -0.00  -0.00
 150   1     0.01  -0.03  -0.07    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
 151   1    -0.00   0.00   0.00     0.00  -0.00   0.00     0.00   0.00   0.00
 152   1     0.01   0.01   0.00     0.00   0.00   0.00     0.00   0.00   0.00
 153   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
 154   1     0.00   0.01  -0.00     0.00  -0.00   0.00     0.00   0.00  -0.00
 155   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00  -0.00
 156   1    -0.01   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
 157   1     0.01   0.01  -0.01     0.00   0.00   0.00     0.00   0.00  -0.00
 158   1     0.01   0.01  -0.00    -0.00   0.00   0.00     0.00   0.00   0.00
 159   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
 160   1     0.02  -0.08  -0.13     0.00  -0.00  -0.00    -0.00  -0.00   0.01
 161   1    -0.01   0.04   0.06     0.00   0.00   0.00     0.00   0.00  -0.00
 162   1     0.01  -0.05  -0.09    -0.00   0.00  -0.00    -0.00  -0.00  -0.01
 163   1    -0.00  -0.01   0.00    -0.00  -0.03  -0.05     0.01  -0.10  -0.01
 164   1    -0.01   0.00  -0.00     0.01  -0.01   0.01    -0.02   0.04  -0.02
 165   1     0.00  -0.00  -0.01    -0.03  -0.03   0.02    -0.02   0.00   0.04
 166   1     0.00  -0.00   0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
 167   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
                    130                    131                    132
                        a                      a                      a 
 Frequencies --   562.0206               566.0874               572.1271
 Red. masses --    11.5866                10.6297                11.2069
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   200.7636                29.6734                55.5606
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00  -0.00     0.00   0.00   0.01    -0.01  -0.01  -0.02
   2   6     0.00   0.00   0.00     0.01  -0.03  -0.02    -0.04   0.13   0.07
   3   6    -0.00   0.00   0.00     0.00  -0.01  -0.04    -0.02   0.01   0.12
   4   6     0.00  -0.00  -0.00     0.01   0.01   0.03    -0.03  -0.01  -0.09
   5   6     0.00  -0.00   0.00    -0.02  -0.01  -0.02     0.08   0.06   0.06
   6   6     0.00  -0.00  -0.00    -0.03   0.00  -0.01     0.09  -0.00   0.00
   7   6     0.00   0.00  -0.00    -0.00  -0.00   0.05     0.02  -0.02  -0.11
   8   8     0.00   0.01  -0.00     0.03  -0.10   0.02    -0.21   0.07   0.04
   9   6    -0.01  -0.02   0.01     0.21   0.25  -0.20    -0.09   0.17  -0.09
  10   6     0.01   0.01   0.00    -0.11  -0.09  -0.16    -0.13   0.03   0.01
  11   6     0.00  -0.01  -0.00    -0.06   0.07   0.08    -0.07   0.11   0.19
  12   6     0.01  -0.01  -0.01    -0.13   0.19   0.14     0.20  -0.11   0.02
  13   6     0.01   0.02  -0.01    -0.18  -0.19   0.25     0.15  -0.19   0.05
  14   6     0.00  -0.00  -0.00    -0.03   0.06  -0.01     0.13  -0.14  -0.23
  15   6     0.01  -0.00  -0.00    -0.11   0.04  -0.02    -0.02  -0.07  -0.28
  16   6     0.01  -0.00  -0.01    -0.13   0.05   0.07     0.13  -0.09   0.05
  17   6     0.01  -0.01  -0.00    -0.05   0.11   0.06     0.11  -0.03   0.08
  18   6     0.00   0.00   0.01    -0.01  -0.08  -0.11    -0.02   0.08   0.27
  19   6     0.00   0.00   0.01    -0.02  -0.01  -0.21    -0.18   0.10  -0.06
  20   6    -0.00   0.00   0.01     0.00  -0.04  -0.13    -0.16   0.08  -0.07
  21   7    -0.01   0.00  -0.00     0.19  -0.12   0.12    -0.00   0.05   0.12
  22   6    -0.02  -0.00  -0.00     0.43  -0.04   0.08     0.04   0.01  -0.01
  23   6    -0.00  -0.01  -0.01     0.03   0.02  -0.05     0.00   0.01  -0.02
  24   6     0.00  -0.01   0.00    -0.03  -0.01  -0.01    -0.01  -0.01  -0.01
  25   6     0.00   0.01   0.02    -0.03  -0.03   0.03    -0.00  -0.01   0.01
  26   6    -0.06   0.06  -0.02    -0.01  -0.01  -0.01    -0.00  -0.00  -0.00
  27   6    -0.02   0.00  -0.04    -0.00  -0.00  -0.01    -0.00  -0.00  -0.00
  28   8     0.05  -0.23   0.08     0.01  -0.02   0.00    -0.00  -0.01  -0.00
  29   6     0.24  -0.01  -0.02     0.03  -0.00   0.02     0.01   0.00   0.02
  30   6     0.14   0.02  -0.09     0.00   0.00  -0.01    -0.01   0.00  -0.01
  31   6    -0.08  -0.13   0.10    -0.01   0.00   0.01    -0.00   0.01   0.00
  32   6    -0.14   0.05   0.01    -0.01   0.01   0.00    -0.00   0.00   0.00
  33   6    -0.10   0.04  -0.02    -0.00  -0.00  -0.02     0.00  -0.00  -0.02
  34   6     0.14   0.22  -0.12     0.01   0.01  -0.01     0.00  -0.00  -0.00
  35   6     0.14   0.19  -0.11     0.01   0.01  -0.01    -0.00   0.00  -0.00
  36   6    -0.13   0.18   0.03    -0.01   0.02   0.00    -0.00   0.01   0.00
  37   6    -0.13   0.09  -0.02    -0.01   0.01  -0.01    -0.00   0.00  -0.00
  38   6    -0.16  -0.20   0.15    -0.01  -0.02   0.01    -0.00  -0.00   0.00
  39   6     0.06  -0.17  -0.02    -0.00  -0.02  -0.00    -0.01  -0.00   0.00
  40   6     0.07  -0.12  -0.03    -0.00  -0.01  -0.00    -0.01   0.00  -0.00
  41   7    -0.01  -0.08   0.14     0.01  -0.00   0.02     0.01   0.00   0.01
  42   6    -0.01   0.00  -0.14     0.01   0.00  -0.00     0.01   0.00   0.00
  43   6    -0.06  -0.03  -0.08    -0.00   0.00  -0.00     0.01   0.00   0.01
  44   6    -0.03   0.01   0.08    -0.00   0.00   0.00    -0.00  -0.00  -0.01
  45   6    -0.01   0.15  -0.03    -0.00   0.00  -0.00    -0.00  -0.02  -0.00
  46   6    -0.03  -0.00   0.21     0.00  -0.00   0.00    -0.00  -0.01  -0.01
  47   7     0.03   0.01   0.03     0.00   0.00   0.00    -0.01   0.01   0.01
  48   6    -0.02   0.01  -0.03    -0.00   0.00  -0.00     0.01   0.00   0.00
  49   6     0.01   0.05  -0.03     0.00   0.00  -0.00     0.01  -0.00  -0.00
  50   6     0.00   0.05  -0.04    -0.00   0.00  -0.00    -0.00   0.01  -0.00
  51   6    -0.03  -0.02   0.01    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  52   6    -0.07  -0.05  -0.01    -0.00  -0.00   0.00    -0.01  -0.00   0.00
  53   6    -0.03  -0.05   0.01    -0.00  -0.00   0.00     0.00  -0.01   0.00
  54   6     0.04  -0.03   0.05     0.00  -0.00   0.00     0.00  -0.01   0.01
  55   6    -0.01   0.08   0.22     0.00  -0.00   0.00     0.00  -0.00   0.01
  56   8     0.04   0.06  -0.07    -0.00   0.00  -0.00     0.00   0.01  -0.00
  57   6    -0.02  -0.00  -0.04    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  58   6     0.00  -0.02  -0.01     0.00  -0.00  -0.00     0.00  -0.01  -0.00
  59   6     0.00   0.01   0.01     0.00   0.00   0.00     0.00   0.00   0.00
  60   6    -0.01   0.01   0.02    -0.00   0.00   0.00     0.00   0.00   0.00
  61   6    -0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00   0.00  -0.00
  62   6     0.01  -0.00  -0.00     0.00  -0.00  -0.00    -0.01   0.00  -0.00
  63   7     0.01   0.01   0.00    -0.00  -0.00   0.00    -0.01  -0.03   0.04
  64   6    -0.01  -0.00   0.00     0.00  -0.00   0.00     0.07   0.01   0.00
  65   6    -0.00  -0.01  -0.00     0.00  -0.00   0.00     0.08   0.00   0.01
  66   6     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.01  -0.09   0.05
  67   6     0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.04  -0.02  -0.00
  68   6     0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.06  -0.00  -0.01
  69   6    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.03   0.09  -0.04
  70   6     0.00  -0.01   0.00    -0.00   0.00  -0.00    -0.04   0.08  -0.06
  71   6     0.00  -0.02  -0.01     0.00   0.00   0.00     0.05   0.03   0.06
  72   8    -0.00   0.00   0.00     0.00  -0.00   0.00     0.07  -0.03   0.01
  73   6     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00   0.04  -0.02
  74   6     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.03   0.01   0.01
  75   6     0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.03  -0.02   0.03
  76   6     0.00  -0.00   0.00    -0.00   0.00   0.00     0.02   0.03  -0.00
  77   6    -0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.04  -0.01
  78   6    -0.00   0.00  -0.00     0.00   0.00   0.00     0.00  -0.04   0.03
  79   6    -0.00   0.00  -0.00    -0.00  -0.00   0.00     0.01   0.00  -0.00
  80   6    -0.00  -0.00   0.00     0.00   0.00   0.00     0.02   0.04  -0.04
  81   6     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.04  -0.02  -0.00
  82   6    -0.01  -0.00   0.01     0.00  -0.00  -0.00     0.04  -0.02   0.00
  83   6    -0.00   0.01  -0.01     0.00  -0.00   0.00     0.02  -0.07   0.04
  84   6    -0.00   0.00  -0.01    -0.00   0.00  -0.00    -0.08   0.01  -0.02
  85   6     0.00   0.01   0.01    -0.00  -0.00  -0.00    -0.07  -0.01  -0.06
  86   6     0.03  -0.08  -0.01     0.00  -0.00   0.00     0.01  -0.01   0.00
  87   6    -0.04   0.02  -0.01    -0.00   0.00  -0.00    -0.00   0.01  -0.00
  88   6    -0.02   0.04   0.00     0.00   0.00  -0.00     0.00   0.00  -0.01
  89   6     0.12  -0.09  -0.14     0.00   0.00  -0.00     0.00   0.00  -0.01
  90   6     0.00   0.02  -0.05     0.01  -0.00  -0.00     0.01  -0.00  -0.00
  91   6     0.18  -0.06   0.03    -0.01   0.00  -0.00    -0.02   0.01   0.00
  92   7    -0.05   0.00  -0.02     0.00  -0.00  -0.00     0.01   0.00   0.00
  93   6     0.00   0.00   0.00    -0.02   0.01  -0.03     0.08  -0.03   0.08
  94   6    -0.00  -0.00  -0.00     0.01   0.03   0.03    -0.02  -0.13  -0.07
  95   1    -0.00  -0.00  -0.00     0.01   0.02   0.01    -0.05  -0.08  -0.04
  96   1     0.00   0.00   0.00    -0.02  -0.01  -0.01     0.08   0.03   0.02
  97   1    -0.00   0.00  -0.00     0.01  -0.00   0.01    -0.03   0.01  -0.03
  98   1    -0.00  -0.00  -0.00     0.01   0.01   0.03    -0.01  -0.04  -0.08
  99   1     0.00   0.00   0.00     0.00  -0.00   0.00     0.00   0.01  -0.00
 100   1    -0.00   0.00  -0.00     0.01   0.00   0.02     0.02  -0.01  -0.03
 101   1     0.00  -0.00   0.00    -0.01   0.00   0.00     0.01  -0.01  -0.01
 102   1     0.00   0.01  -0.00    -0.06  -0.11  -0.04     0.00  -0.05  -0.02
 103   1    -0.00  -0.00  -0.00     0.04  -0.01   0.06    -0.04   0.04   0.04
 104   1    -0.00  -0.01  -0.00    -0.01   0.10   0.03     0.06  -0.04  -0.08
 105   1     0.00  -0.00  -0.00    -0.04   0.02   0.03     0.01   0.01   0.07
 106   1    -0.00  -0.00  -0.00     0.01   0.04   0.05     0.00  -0.00  -0.04
 107   1    -0.00   0.00   0.00     0.04  -0.06  -0.02     0.01   0.01   0.08
 108   1     0.00  -0.00   0.00    -0.00  -0.01  -0.07    -0.02  -0.00  -0.08
 109   1    -0.01  -0.00   0.00     0.09  -0.02   0.05     0.07  -0.02  -0.03
 110   1    -0.01   0.00  -0.00     0.13   0.02   0.02    -0.04  -0.01  -0.05
 111   1     0.00   0.00  -0.01    -0.11  -0.06   0.11    -0.01  -0.00   0.00
 112   1     0.00  -0.01   0.00    -0.06   0.11  -0.12    -0.00   0.01  -0.01
 113   1    -0.00  -0.01   0.00    -0.02  -0.02  -0.01    -0.00  -0.01   0.00
 114   1     0.00  -0.01  -0.00    -0.02  -0.01   0.00    -0.00  -0.01  -0.01
 115   1     0.02  -0.02  -0.02     0.00  -0.01   0.00     0.00  -0.00  -0.00
 116   1     0.02   0.01   0.03    -0.00  -0.01   0.02    -0.00  -0.00   0.00
 117   1    -0.01  -0.00   0.02     0.00   0.01  -0.00    -0.00   0.00  -0.00
 118   1    -0.04   0.03  -0.00     0.00  -0.01  -0.01    -0.00  -0.00  -0.00
 119   1     0.03   0.03  -0.05     0.00   0.01  -0.01     0.00   0.00  -0.00
 120   1    -0.06   0.04   0.03    -0.00   0.00   0.00    -0.00   0.00   0.00
 121   1     0.01   0.10  -0.05    -0.00   0.01  -0.01    -0.00   0.00  -0.01
 122   1    -0.03  -0.03   0.04    -0.00  -0.00   0.00     0.00   0.00   0.00
 123   1    -0.01   0.04  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.01
 124   1    -0.05  -0.00   0.04    -0.00   0.00   0.00     0.00   0.00   0.00
 125   1     0.04   0.04  -0.04     0.00   0.00  -0.00     0.00   0.00  -0.00
 126   1    -0.03  -0.06   0.06    -0.00  -0.01   0.01     0.00  -0.00   0.00
 127   1     0.03   0.01  -0.01     0.00  -0.00  -0.00    -0.00  -0.00   0.00
 128   1    -0.02  -0.03  -0.01    -0.00   0.00   0.00    -0.00   0.00   0.01
 129   1     0.02  -0.01   0.04    -0.00  -0.00   0.00    -0.01  -0.00   0.00
 130   1     0.00   0.05  -0.03    -0.00  -0.00  -0.00    -0.00  -0.01   0.00
 131   1     0.00   0.02  -0.01     0.00   0.00  -0.00     0.00  -0.00   0.00
 132   1     0.01   0.02  -0.01     0.00   0.00   0.00    -0.00   0.00   0.00
 133   1     0.01  -0.01   0.02     0.00  -0.00   0.00     0.00  -0.00   0.00
 134   1    -0.02  -0.01  -0.00    -0.00  -0.00   0.00    -0.00   0.00   0.00
 135   1    -0.03  -0.00  -0.01    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
 136   1     0.01  -0.02   0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
 137   1     0.01  -0.02  -0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.00
 138   1     0.01   0.01   0.00     0.00   0.00   0.00     0.00   0.00   0.00
 139   1     0.00   0.00   0.01     0.00   0.00   0.00     0.00   0.00   0.00
 140   1     0.00   0.00   0.00     0.00  -0.00   0.00     0.00   0.00   0.00
 141   1    -0.00  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.00   0.00
 142   1    -0.00   0.00   0.01    -0.00   0.00   0.00    -0.00   0.00   0.00
 143   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00  -0.00
 144   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00  -0.00
 145   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.02   0.01  -0.02
 146   1     0.01  -0.00  -0.00    -0.00   0.00  -0.00    -0.02   0.02  -0.00
 147   1    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.01   0.02  -0.01
 148   1     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.01  -0.02   0.01
 149   1     0.00   0.00  -0.00     0.00   0.00  -0.00     0.00   0.01  -0.01
 150   1    -0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.02   0.01
 151   1     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.01  -0.01
 152   1    -0.00  -0.00   0.00     0.00   0.00  -0.00    -0.00   0.01  -0.01
 153   1     0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.00  -0.00   0.01
 154   1     0.00  -0.00   0.00     0.00   0.00   0.00     0.01   0.03  -0.01
 155   1    -0.00  -0.00  -0.00     0.00   0.00   0.00     0.01   0.00   0.01
 156   1     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.03  -0.00   0.00
 157   1    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.03   0.02  -0.02
 158   1    -0.00  -0.00   0.00     0.00   0.00   0.00     0.01   0.02  -0.01
 159   1    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00   0.01
 160   1    -0.00   0.00   0.01    -0.00  -0.00  -0.00    -0.00   0.00  -0.02
 161   1     0.00   0.00  -0.00     0.00  -0.00   0.00     0.02  -0.02   0.01
 162   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.02   0.03  -0.01
 163   1     0.01  -0.08  -0.04     0.00  -0.00  -0.00     0.00  -0.01  -0.00
 164   1    -0.02   0.00  -0.01    -0.00   0.00  -0.00    -0.00   0.00  -0.00
 165   1    -0.02   0.04   0.01     0.00   0.00  -0.00    -0.00   0.00   0.00
 166   1     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
 167   1     0.00   0.00  -0.00     0.01   0.01   0.03    -0.02  -0.04  -0.07
                    133                    134                    135
                        a                      a                      a 
 Frequencies --   572.4128               576.0017               581.1392
 Red. masses --    11.1696                11.5707                11.4422
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    12.3149                10.8981                 1.0320
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00  -0.01    -0.00  -0.00   0.00     0.00  -0.00   0.00
   2   6    -0.02   0.05   0.02    -0.00   0.00   0.00     0.00   0.00   0.00
   3   6    -0.01   0.00   0.04    -0.00   0.00   0.00    -0.00  -0.00   0.00
   4   6    -0.01  -0.01  -0.03    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
   5   6     0.03   0.02   0.02     0.00   0.00   0.01    -0.00   0.00   0.00
   6   6     0.03  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
   7   6     0.01  -0.01  -0.04    -0.00  -0.00  -0.01     0.00  -0.00  -0.00
   8   8    -0.07   0.02   0.01    -0.01   0.00   0.00     0.00  -0.00   0.00
   9   6    -0.03   0.07  -0.03    -0.00   0.02  -0.01     0.00   0.00  -0.00
  10   6    -0.05   0.01   0.00    -0.01  -0.00  -0.00    -0.00  -0.00  -0.00
  11   6    -0.03   0.04   0.07    -0.01   0.01   0.01    -0.00   0.00   0.00
  12   6     0.07  -0.04   0.01     0.01  -0.00   0.01     0.00   0.00   0.00
  13   6     0.05  -0.07   0.02     0.01  -0.02   0.01     0.00  -0.00   0.00
  14   6     0.05  -0.05  -0.08     0.01  -0.01  -0.02     0.00  -0.00  -0.00
  15   6    -0.01  -0.02  -0.10    -0.01  -0.00  -0.02    -0.00   0.00  -0.00
  16   6     0.05  -0.03   0.02     0.00  -0.00   0.01    -0.00   0.00   0.00
  17   6     0.04  -0.01   0.03     0.00   0.00   0.01     0.00  -0.00   0.00
  18   6    -0.01   0.03   0.10    -0.00   0.00   0.01     0.00  -0.00   0.00
  19   6    -0.07   0.04  -0.03    -0.01   0.01  -0.01    -0.00  -0.00  -0.00
  20   6    -0.06   0.03  -0.03    -0.01   0.00  -0.01    -0.00   0.00  -0.00
  21   7     0.00   0.02   0.04     0.01  -0.00   0.01     0.00   0.00   0.00
  22   6     0.02   0.00  -0.00     0.02  -0.00   0.00     0.00  -0.00   0.00
  23   6     0.00   0.00  -0.01     0.00   0.00  -0.00    -0.00   0.00  -0.00
  24   6    -0.00  -0.00  -0.00    -0.01   0.00  -0.00    -0.00   0.00  -0.00
  25   6    -0.00  -0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00   0.00
  26   6    -0.00  -0.00  -0.00     0.02  -0.01   0.01     0.00  -0.00   0.00
  27   6    -0.00  -0.00  -0.00     0.03   0.00  -0.01     0.00   0.00  -0.00
  28   8     0.00   0.00  -0.00     0.03   0.09   0.04     0.01   0.02   0.01
  29   6    -0.00   0.00  -0.00    -0.15  -0.04  -0.27    -0.03  -0.01  -0.05
  30   6     0.00   0.00   0.00     0.07  -0.04   0.09     0.01  -0.01   0.02
  31   6    -0.00  -0.00  -0.00     0.02  -0.11  -0.03     0.00  -0.02  -0.01
  32   6     0.00  -0.00   0.00    -0.00  -0.01  -0.01     0.00  -0.00  -0.00
  33   6     0.00  -0.00   0.00    -0.05   0.10   0.28    -0.01   0.02   0.05
  34   6    -0.00  -0.00  -0.00    -0.05   0.08   0.02    -0.01   0.01   0.01
  35   6    -0.00  -0.00   0.00     0.10  -0.02   0.01     0.02  -0.00   0.00
  36   6     0.00  -0.00   0.00     0.02  -0.08  -0.03     0.00  -0.01  -0.01
  37   6    -0.00  -0.00  -0.00    -0.01  -0.00   0.06    -0.00   0.00   0.01
  38   6     0.00   0.00   0.00    -0.03   0.02  -0.05    -0.01   0.00  -0.01
  39   6     0.00   0.00  -0.00     0.08   0.04   0.00     0.01   0.01   0.00
  40   6     0.00   0.00   0.00     0.10  -0.02   0.01     0.02  -0.01   0.00
  41   7    -0.00   0.00  -0.00    -0.17  -0.06  -0.13    -0.03  -0.01  -0.03
  42   6    -0.00  -0.00   0.00    -0.16  -0.05   0.03    -0.02  -0.01   0.02
  43   6    -0.00   0.00  -0.00    -0.04  -0.00  -0.09    -0.01   0.01  -0.02
  44   6    -0.00   0.00   0.01     0.03   0.09   0.12     0.00   0.02   0.03
  45   6     0.00   0.00   0.00     0.03   0.19   0.02     0.00   0.04   0.00
  46   6     0.00   0.00  -0.00    -0.04   0.09   0.11     0.00   0.01   0.02
  47   7     0.01  -0.01  -0.01     0.09  -0.17  -0.09     0.04  -0.04  -0.03
  48   6    -0.00   0.00   0.00    -0.09  -0.03  -0.00    -0.02   0.00  -0.00
  49   6    -0.00   0.00   0.00    -0.11  -0.02   0.05    -0.02   0.01   0.00
  50   6     0.00  -0.01   0.00     0.06  -0.16   0.05     0.01  -0.02   0.00
  51   6     0.00   0.00   0.00     0.07   0.08   0.07     0.01   0.01   0.02
  52   6     0.01   0.00  -0.00     0.11   0.03  -0.04     0.01  -0.00  -0.01
  53   6    -0.00   0.01  -0.00    -0.05   0.13  -0.11    -0.02   0.02  -0.01
  54   6    -0.01   0.01  -0.00    -0.02   0.17  -0.05     0.00   0.03  -0.01
  55   6     0.00  -0.01  -0.03    -0.09   0.06  -0.07     0.01  -0.02  -0.05
  56   8    -0.00  -0.01   0.01    -0.00  -0.15  -0.00     0.01  -0.02   0.00
