 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  11   6     0.04  -0.01  -0.01    -0.06  -0.01  -0.08    -0.17   0.03   0.03
  12   6     0.01   0.04   0.01    -0.05  -0.00   0.13    -0.08  -0.13  -0.03
  13   6    -0.03   0.04   0.02    -0.03  -0.00   0.10     0.06  -0.12  -0.04
  14   6    -0.01   0.02   0.00     0.01  -0.00   0.02     0.04  -0.07  -0.01
  15   6    -0.01   0.02  -0.02     0.10   0.14  -0.17     0.09  -0.01   0.06
  16   6    -0.00  -0.03   0.04    -0.07   0.01   0.01     0.03   0.09  -0.11
  17   6     0.04  -0.04  -0.04     0.25  -0.04  -0.03    -0.08   0.10   0.12
  18   6    -0.04   0.02   0.03    -0.07  -0.06   0.15     0.09  -0.07  -0.07
  19   6    -0.01  -0.03  -0.01    -0.08  -0.07  -0.02    -0.00   0.08   0.02
  20   6     0.03  -0.02  -0.02    -0.08  -0.06  -0.17    -0.14   0.06   0.06
  21   7     0.03  -0.02  -0.01    -0.06  -0.09  -0.13    -0.12   0.04   0.05
  22   6     0.02  -0.00   0.00     0.01  -0.03   0.15    -0.08   0.01  -0.01
  23   6    -0.00  -0.01   0.00     0.03   0.03   0.12     0.04   0.02   0.01
  24   6    -0.01   0.01  -0.01     0.01   0.16  -0.01     0.06  -0.01   0.03
  25   6    -0.03   0.01   0.01     0.03   0.13  -0.04     0.13  -0.03  -0.03
  26   7    -0.05  -0.00  -0.00    -0.04  -0.09  -0.24     0.18  -0.01  -0.01
  27   6    -0.04   0.00  -0.01    -0.03  -0.04  -0.01     0.12  -0.06   0.01
  28   6    -0.02  -0.01  -0.01     0.02  -0.03   0.10     0.07  -0.02   0.02
  29   6     0.01   0.01   0.01     0.03  -0.06   0.01    -0.04  -0.08   0.01
  30   6     0.01   0.03  -0.01     0.01  -0.08  -0.06    -0.04  -0.14   0.06
  31   6    -0.01   0.03  -0.03     0.02  -0.00   0.08     0.03  -0.16   0.09
  32   6    -0.03   0.03   0.00    -0.01  -0.02   0.04     0.09  -0.13   0.00
  33   6    -0.01   0.01   0.02    -0.00  -0.03   0.02    -0.02  -0.02  -0.03
  34   6    -0.00   0.01   0.02    -0.01  -0.02  -0.00    -0.07  -0.02  -0.05
  35   6     0.00  -0.00   0.02     0.00   0.06  -0.04    -0.04  -0.02  -0.07
  36   6     0.01   0.02   0.02     0.01  -0.04  -0.00     0.00  -0.02  -0.02
  37   6     0.01   0.01   0.01     0.01  -0.03   0.01    -0.01   0.01   0.04
  38   6     0.01  -0.01   0.02    -0.01   0.06  -0.03    -0.06   0.03   0.04
  39   6     0.00   0.01  -0.00    -0.01  -0.02  -0.00    -0.09  -0.01   0.01
  40   6     0.02   0.01  -0.01    -0.00  -0.05   0.01    -0.10  -0.02   0.02
  41   6     0.04  -0.00  -0.03    -0.01   0.00  -0.00    -0.08  -0.02  -0.01
  42   6     0.05  -0.04  -0.01    -0.01   0.03  -0.01    -0.01   0.01  -0.01
  43   6     0.05  -0.04  -0.01    -0.01   0.04  -0.01    -0.00   0.01   0.00
  44   6     0.04   0.02  -0.02    -0.01   0.03  -0.01    -0.03   0.01   0.03
  45   6     0.02   0.02  -0.01     0.00  -0.04   0.02    -0.08  -0.01   0.02
  46   6    -0.02  -0.03  -0.01     0.00   0.01   0.00     0.02   0.00   0.01
  47   6    -0.01  -0.02  -0.02     0.00   0.00   0.01     0.04  -0.01  -0.00
  48   6    -0.01   0.03  -0.05     0.01  -0.02   0.02     0.04  -0.00   0.00
  49   6     0.00  -0.03  -0.00     0.00   0.02  -0.01     0.04   0.03   0.03
  50   6     0.03  -0.02   0.01    -0.00   0.01  -0.00     0.04   0.02   0.04
  51   6     0.03   0.05  -0.03    -0.00  -0.02   0.02     0.04   0.01   0.03
  52   6     0.03  -0.01  -0.01    -0.01   0.01  -0.00     0.03   0.01  -0.01
  53   6    -0.08   0.01   0.02     0.00  -0.00  -0.00    -0.01   0.01   0.00
  54   6    -0.05   0.02  -0.04     0.00  -0.00   0.01    -0.01   0.01  -0.01
  55   6     0.04   0.03   0.01    -0.00  -0.01   0.01     0.01   0.01  -0.01
  56   6     0.04  -0.04   0.02    -0.00  -0.01   0.00     0.01   0.00   0.01
  57   6    -0.02  -0.07   0.05     0.00   0.00   0.01    -0.00  -0.01   0.01
  58   6    -0.07   0.02   0.10     0.00  -0.00   0.00    -0.02   0.00   0.01
  59   7    -0.06   0.08   0.16     0.00  -0.00   0.00    -0.02   0.01   0.03
  60   6    -0.02   0.03  -0.16     0.00  -0.00   0.01    -0.02   0.02  -0.03
  61   6    -0.01   0.02  -0.16     0.00  -0.00   0.01    -0.04   0.00  -0.03
  62   6     0.03  -0.09   0.03    -0.00   0.00  -0.00    -0.02  -0.04   0.00
  63   6     0.07  -0.16   0.17    -0.01   0.00  -0.00     0.01  -0.05   0.03
  64   6     0.03   0.03   0.07    -0.00  -0.00  -0.00    -0.00   0.00   0.01
  65   7     0.03   0.07  -0.05    -0.00  -0.00  -0.00     0.01   0.01  -0.01
  66   6     0.02   0.05  -0.05    -0.00  -0.00  -0.00     0.00   0.01  -0.01
  67   6    -0.10  -0.11  -0.04     0.01   0.01  -0.00    -0.02  -0.02  -0.01
  68   6    -0.01  -0.15   0.02     0.00   0.01  -0.00    -0.00  -0.03  -0.00
  69   6     0.07  -0.07   0.00    -0.00   0.00   0.01     0.02  -0.02   0.00
  70   6     0.05   0.01  -0.03    -0.00  -0.00  -0.01     0.01  -0.00  -0.01
  71   6    -0.05   0.02   0.03     0.00  -0.00  -0.00    -0.01   0.00  -0.00
  72   6    -0.13  -0.07   0.00     0.01   0.00   0.01    -0.03  -0.02   0.01
  73   7     0.02   0.07   0.01    -0.01  -0.00   0.00     0.00   0.02  -0.00
  74   6     0.02   0.10  -0.03    -0.01  -0.00   0.00     0.00   0.03  -0.00
  75   6     0.00   0.14   0.02     0.00  -0.01  -0.00     0.01   0.04   0.01
  76   6     0.07   0.19  -0.02     0.00  -0.01   0.00     0.03   0.04   0.00
  77   6     0.08  -0.18   0.01     0.00   0.00   0.00     0.04  -0.06   0.02
  78   6    -0.00   0.14   0.14     0.00  -0.00  -0.00     0.01   0.05   0.04
  79   6    -0.14  -0.14  -0.03     0.00   0.00  -0.00    -0.04  -0.05  -0.02
  80   6    -0.01   0.16  -0.03     0.00  -0.00  -0.00    -0.00   0.08  -0.02
  81   7     0.01   0.08  -0.06    -0.01  -0.00  -0.00    -0.00   0.01  -0.01
  82   6     0.07  -0.13   0.08    -0.01   0.00  -0.00     0.01  -0.04   0.01
  83   6     0.03   0.04  -0.20    -0.00  -0.00   0.00    -0.00   0.02  -0.04
  84   6    -0.02   0.02   0.06     0.00  -0.00  -0.00     0.01  -0.01   0.01
  85   6    -0.02   0.01  -0.01     0.00  -0.01  -0.02     0.00  -0.02  -0.01
  86   6    -0.02  -0.00  -0.02     0.01   0.00   0.01    -0.00  -0.01   0.02
  87   6    -0.01  -0.01   0.04     0.01   0.00   0.00    -0.00  -0.01   0.01
  88   6    -0.03  -0.03   0.00     0.00  -0.00  -0.02    -0.00  -0.01  -0.02
  89   6    -0.03  -0.03   0.00     0.00   0.01   0.00     0.01  -0.00   0.01
  90   6    -0.03  -0.02   0.02     0.05   0.01   0.01     0.11   0.09  -0.08
  91   6    -0.01  -0.05   0.01     0.01   0.06   0.05     0.05   0.18  -0.06
  92   6     0.01  -0.04   0.01    -0.06  -0.01  -0.06    -0.03   0.16  -0.07
  93   6     0.02  -0.01   0.01    -0.04  -0.01   0.01    -0.04   0.08  -0.05
  94   6    -0.02  -0.00  -0.00     0.02   0.00   0.08     0.06   0.03  -0.00
  95   6    -0.04  -0.01   0.00     0.04  -0.03  -0.05     0.12   0.04  -0.03
  96   6    -0.00   0.01   0.02     0.05   0.14  -0.02     0.03  -0.04  -0.05
  97   6     0.00   0.03   0.00     0.03   0.03   0.11     0.01  -0.05  -0.05
  98   1    -0.01   0.01  -0.01    -0.07  -0.00  -0.08     0.05  -0.01   0.02
  99   1    -0.01   0.01  -0.00    -0.01   0.12  -0.09     0.03  -0.04   0.02
 100   1    -0.00   0.01  -0.00     0.03   0.07   0.01     0.00  -0.03  -0.00
 101   1     0.00   0.01  -0.02    -0.00  -0.01   0.03    -0.01  -0.02   0.08
 102   1     0.01   0.01  -0.02    -0.00  -0.02   0.05    -0.02  -0.02   0.05
 103   1     0.01   0.02   0.00    -0.00  -0.05   0.00    -0.05  -0.06  -0.00
 104   1    -0.00   0.01   0.02    -0.11  -0.03  -0.01     0.00  -0.02  -0.06
 105   1    -0.00   0.01   0.02    -0.09   0.04  -0.08    -0.00  -0.04  -0.06
 106   1     0.00   0.02  -0.00    -0.09  -0.03   0.01    -0.02  -0.06   0.00
 107   1    -0.01  -0.00   0.00     0.06  -0.02   0.03     0.04   0.01  -0.02
 108   1     0.00   0.01  -0.00     0.01  -0.05  -0.01    -0.01  -0.05   0.00
 109   1     0.00  -0.02   0.00     0.02   0.04   0.05    -0.02   0.08  -0.01
 110   1     0.01   0.02   0.00    -0.01   0.00   0.07    -0.04  -0.07  -0.01
 111   1    -0.01   0.01  -0.01     0.00   0.08  -0.03     0.02   0.01   0.03
 112   1     0.01   0.00  -0.01     0.09  -0.01  -0.09     0.01   0.00   0.02
 113   1    -0.01   0.01  -0.01     0.03   0.09  -0.08     0.05  -0.01   0.02
 114   1     0.00  -0.03  -0.00    -0.03   0.00   0.00    -0.00   0.07   0.00
 115   1    -0.00  -0.01   0.02    -0.03  -0.01  -0.02     0.02   0.04  -0.07
 116   1    -0.00  -0.01   0.02    -0.03   0.02   0.02     0.01   0.02  -0.06
 117   1     0.02  -0.02  -0.02     0.11  -0.07   0.01    -0.04   0.05   0.05
 118   1     0.02  -0.03  -0.00     0.07  -0.02  -0.00    -0.04   0.08   0.00
 119   1     0.01  -0.00  -0.03     0.11   0.04  -0.05    -0.03   0.01   0.09
 120   1    -0.02   0.01   0.01    -0.03  -0.02   0.06     0.05  -0.02  -0.03
 121   1    -0.01  -0.02  -0.01    -0.02  -0.02   0.00     0.02   0.06   0.01
 122   1    -0.00  -0.00   0.00     0.01   0.01   0.04     0.03  -0.01  -0.01
 123   1     0.00   0.01  -0.00    -0.00   0.06  -0.02    -0.00  -0.01   0.01
 124   1    -0.01  -0.01  -0.00     0.01  -0.01   0.04     0.02   0.01   0.01
 125   1     0.01   0.00   0.01     0.01  -0.02  -0.00    -0.03  -0.01  -0.01
 126   1     0.01   0.01  -0.00     0.00  -0.03  -0.05    -0.03  -0.05   0.02
 127   1    -0.00   0.01  -0.01     0.01   0.01   0.04     0.01  -0.07   0.04
 128   1     0.00  -0.01   0.01     0.00   0.04  -0.03    -0.01  -0.00  -0.03
 129   1     0.00   0.01   0.00     0.00  -0.02   0.00     0.02  -0.01  -0.01
 130   1     0.00   0.00   0.00     0.00  -0.02   0.01     0.01   0.01   0.02
 131   1     0.00  -0.01   0.01    -0.00   0.04  -0.01    -0.02   0.02   0.02
 132   1     0.01   0.00  -0.02    -0.00   0.00  -0.00    -0.03  -0.01  -0.02
 133   1     0.01   0.02  -0.00    -0.00   0.01  -0.01    -0.00   0.01   0.02
 134   1    -0.00   0.02  -0.02     0.00  -0.01   0.01     0.01  -0.00  -0.00
 135   1    -0.00  -0.02   0.01     0.00   0.01  -0.01     0.00   0.01   0.01
 136   1     0.01  -0.01   0.01    -0.00   0.00  -0.00     0.01   0.00   0.01
 137   1     0.01   0.03  -0.02     0.00  -0.01   0.01     0.02   0.00   0.01
 138   1    -0.02   0.01  -0.03     0.00  -0.00   0.01    -0.01   0.00  -0.01
 139   1     0.02   0.02  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
 140   1     0.02  -0.02   0.00    -0.00  -0.00  -0.00     0.01  -0.00   0.00
 141   1    -0.01  -0.04   0.01     0.00   0.00   0.00    -0.00  -0.01   0.00
 142   1    -0.00   0.01  -0.06     0.00  -0.00   0.00    -0.02   0.00  -0.01
 143   1     0.00  -0.03   0.01    -0.00   0.00  -0.00    -0.01  -0.02   0.00
 144   1     0.01  -0.08   0.01     0.00   0.00  -0.00     0.00  -0.02  -0.00
 145   1     0.04  -0.03   0.00    -0.00   0.00   0.01     0.01  -0.01   0.00
 146   1     0.03   0.02  -0.02    -0.00  -0.00  -0.00     0.01   0.00  -0.00
 147   1    -0.02   0.03   0.02     0.00  -0.00  -0.00    -0.01   0.01   0.00
 148   1    -0.06  -0.02   0.00     0.00  -0.00   0.01    -0.01  -0.01   0.01
 149   1    -0.00   0.03   0.01     0.00  -0.00  -0.00     0.01   0.01   0.00
 150   1     0.09   0.07  -0.07    -0.00  -0.00   0.00     0.02   0.02  -0.02
 151   1     0.01   0.12   0.03     0.00  -0.00  -0.00     0.00   0.03   0.01
 152   1    -0.03  -0.17  -0.07     0.00   0.00   0.00    -0.01  -0.05  -0.02
 153   1     0.13  -0.09   0.09    -0.00   0.00  -0.00     0.05  -0.03   0.03
 154   1     0.02   0.16   0.04    -0.00  -0.00  -0.00     0.01   0.05   0.01
 155   1    -0.03   0.01   0.16     0.00   0.00  -0.00    -0.00   0.00   0.05
 156   1    -0.17  -0.04   0.02     0.00   0.00  -0.00    -0.06  -0.01   0.01
 157   1    -0.01  -0.16  -0.06     0.00   0.00  -0.00    -0.00  -0.06  -0.02
 158   1     0.01   0.09   0.03     0.00   0.00   0.00     0.01   0.05   0.01
 159   1    -0.02   0.07  -0.08    -0.00   0.00  -0.00    -0.02   0.04  -0.04
 160   1     0.02  -0.05   0.04    -0.00   0.00   0.00     0.01  -0.01   0.01
 161   1     0.01   0.03  -0.09    -0.00  -0.00   0.00     0.00   0.01  -0.02
 162   1    -0.01   0.00  -0.02     0.00  -0.00  -0.01     0.00  -0.01  -0.01
 163   1    -0.00  -0.00  -0.02     0.00   0.00   0.01    -0.00  -0.00   0.01
 164   1     0.00  -0.00   0.02     0.00   0.00   0.00    -0.00  -0.00   0.00
 165   1    -0.01  -0.01  -0.01    -0.00  -0.00  -0.01    -0.00  -0.00  -0.01
 166   1    -0.00  -0.02   0.01     0.01   0.04   0.03     0.02   0.08  -0.02
 167   1     0.01  -0.01   0.00    -0.03  -0.01  -0.04    -0.02   0.05  -0.02
 168   1     0.01   0.00   0.00    -0.02  -0.01   0.01    -0.03   0.01  -0.01
 169   1    -0.00   0.01  -0.00     0.01  -0.00   0.04     0.02  -0.01   0.01
 170   1     0.00  -0.00   0.00     0.01   0.06  -0.02    -0.01  -0.00  -0.00
 171   1    -0.00   0.01  -0.00     0.02   0.01   0.04     0.02  -0.01  -0.01
                     82                     83                     84
                        a                      a                      a 
 Frequencies --   359.4413               361.0780               365.2523
 Red. masses --    10.0571                 8.8169                 8.8853
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0166                 1.3826                 0.1414
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.05  -0.05    -0.02  -0.01  -0.30    -0.00   0.00  -0.04
   2   6    -0.01  -0.01   0.01     0.00  -0.00   0.08     0.00  -0.00   0.01
   3   6     0.08   0.00  -0.03     0.26  -0.00  -0.00     0.04  -0.01   0.01
   4   6    -0.01   0.01   0.03    -0.25   0.01   0.04    -0.04  -0.00   0.00
   5   6    -0.03  -0.01   0.03     0.01  -0.00   0.18     0.00  -0.00   0.02
   6   6    -0.04   0.02   0.05     0.01  -0.00   0.26     0.01  -0.00   0.04
   7   6    -0.01   0.04  -0.03    -0.01   0.00  -0.14     0.00  -0.00  -0.02
   8   6     0.01   0.03  -0.05    -0.01   0.00  -0.21    -0.01   0.00  -0.04
   9   6     0.02   0.01  -0.01    -0.00   0.00  -0.07    -0.00   0.00  -0.01
  10   6    -0.01  -0.02   0.01    -0.00  -0.00   0.06     0.00   0.00   0.01
  11   6     0.02   0.01   0.02    -0.00  -0.00   0.06    -0.00   0.00   0.02
  12   6     0.02   0.00  -0.02    -0.01   0.01  -0.05    -0.00  -0.00   0.00
  13   6     0.02   0.00  -0.05    -0.01   0.02  -0.13    -0.00   0.00  -0.02
  14   6     0.00   0.00  -0.02     0.00   0.01  -0.06    -0.00  -0.00  -0.01
  15   6    -0.03  -0.05   0.08     0.02   0.01   0.22     0.00   0.00   0.04
  16   6     0.04  -0.02  -0.01     0.20  -0.07  -0.01     0.03  -0.01  -0.01
  17   6    -0.10   0.03   0.00    -0.18   0.05  -0.02    -0.03   0.01  -0.00
  18   6     0.03   0.02  -0.07    -0.02   0.01  -0.20    -0.00   0.00  -0.04
  19   6     0.03   0.02   0.03    -0.00  -0.01   0.09     0.00  -0.00   0.02
  20   6     0.02   0.02   0.06     0.00  -0.01   0.18    -0.00  -0.00   0.03
  21   7     0.01   0.02  -0.00    -0.00  -0.01   0.01    -0.00   0.00  -0.01
  22   6     0.00  -0.03   0.00     0.01  -0.03   0.03     0.00  -0.00   0.00
  23   6    -0.00  -0.05   0.01     0.00  -0.02   0.02     0.00  -0.00   0.00
  24   6     0.00   0.02  -0.03     0.00   0.05  -0.03     0.00   0.01   0.00
  25   6    -0.01   0.05  -0.03     0.00   0.02  -0.01     0.00   0.01   0.00
  26   7    -0.01   0.03  -0.00    -0.00  -0.01  -0.01    -0.00  -0.01  -0.02
  27   6    -0.04   0.03   0.02    -0.01  -0.01   0.00    -0.00  -0.01  -0.00
  28   6    -0.01   0.02   0.03    -0.00  -0.02   0.00     0.00  -0.01   0.00
  29   6     0.03   0.02  -0.04     0.00  -0.01   0.02     0.00  -0.01   0.01
  30   6     0.04   0.05  -0.03     0.00  -0.02   0.00    -0.00  -0.01  -0.00
  31   6     0.01   0.07   0.01    -0.01  -0.01  -0.00    -0.00  -0.01   0.00
  32   6    -0.05   0.03  -0.01    -0.00  -0.00   0.01     0.00  -0.00   0.00
  33   6     0.01  -0.02   0.02    -0.00   0.00  -0.00    -0.00  -0.00   0.00
  34   6     0.02  -0.01   0.02    -0.01  -0.00  -0.00    -0.00  -0.00   0.00
  35   6     0.00   0.24  -0.08     0.00  -0.05   0.01    -0.00  -0.01   0.00
  36   6    -0.00  -0.17   0.10     0.00   0.04  -0.03     0.00   0.01  -0.00
  37   6    -0.00  -0.04   0.02     0.00   0.00  -0.00     0.00   0.00   0.00
  38   6     0.01   0.23  -0.10    -0.00  -0.05   0.02    -0.00  -0.01   0.01
  39   6     0.02  -0.17   0.08    -0.01   0.05  -0.02    -0.00   0.01  -0.00
  40   6     0.02  -0.28   0.12    -0.00   0.07  -0.03    -0.00   0.01  -0.01
  41   6     0.00   0.01  -0.02     0.00  -0.00   0.00     0.00  -0.00  -0.00
  42   6    -0.03   0.27  -0.14     0.01  -0.08   0.04     0.01  -0.01   0.00
  43   6    -0.02   0.18  -0.09     0.01  -0.05   0.02     0.01  -0.01  -0.00
  44   6    -0.01  -0.00  -0.00     0.01   0.01  -0.00     0.01   0.00  -0.00
  45   6     0.01  -0.20   0.08    -0.00   0.05  -0.02     0.00   0.01  -0.00
  46   6    -0.00   0.01  -0.02    -0.00  -0.00   0.00    -0.00   0.00  -0.00
  47   6    -0.00  -0.02  -0.01    -0.00   0.00   0.00    -0.00   0.00  -0.00
  48   6     0.01  -0.21   0.10    -0.00   0.06  -0.03     0.00   0.00  -0.01
  49   6    -0.04   0.17  -0.10     0.01  -0.05   0.03     0.00  -0.01   0.00
  50   6    -0.01   0.03  -0.02     0.01  -0.01   0.00     0.01   0.00   0.00
  51   6     0.03  -0.22   0.10    -0.01   0.06  -0.03     0.01   0.01  -0.00
  52   6    -0.01   0.14  -0.08     0.01  -0.04   0.02     0.01  -0.01   0.00
  53   6    -0.01  -0.01  -0.03    -0.00   0.00   0.01    -0.00  -0.00   0.00
  54   6    -0.00   0.05   0.05    -0.00  -0.01  -0.01    -0.01  -0.01  -0.01
  55   6    -0.01   0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.02
  56   6    -0.02  -0.05  -0.02     0.01   0.01   0.00    -0.00  -0.01   0.01
  57   6     0.01   0.02   0.06    -0.00  -0.01  -0.01    -0.00  -0.02  -0.01
  58   6     0.00   0.00   0.03    -0.01   0.00  -0.00     0.00   0.00   0.01
  59   7    -0.01  -0.00   0.05    -0.00   0.00  -0.00    -0.00   0.02   0.03
  60   6     0.00  -0.01  -0.02    -0.00  -0.00  -0.00     0.01  -0.02  -0.00
  61   6     0.00   0.01  -0.03     0.00  -0.00   0.00     0.01  -0.01  -0.01
  62   6     0.00   0.00   0.01     0.00   0.00  -0.00     0.01   0.00  -0.00
  63   6     0.00  -0.02   0.04     0.00   0.00  -0.00    -0.00   0.00   0.00
  64   6     0.00  -0.01   0.02     0.00   0.00  -0.00    -0.01   0.01   0.01
  65   7     0.00   0.00  -0.01     0.00   0.01   0.01    -0.01   0.01   0.00
  66   6     0.00   0.00  -0.02     0.00   0.00  -0.00    -0.01   0.00  -0.01
  67   6    -0.00  -0.00  -0.01    -0.00  -0.00  -0.00    -0.00   0.01  -0.03
  68   6    -0.00  -0.01   0.00    -0.00   0.00  -0.07     0.01  -0.04   0.42
  69   6     0.00  -0.00   0.01     0.00  -0.01   0.07    -0.01   0.04  -0.40
  70   6    -0.00   0.00  -0.01    -0.00   0.00  -0.00     0.00  -0.00  -0.02
  71   6    -0.00   0.00   0.00    -0.00   0.01  -0.06     0.01  -0.05   0.42
  72   6    -0.01  -0.00   0.01    -0.00  -0.01   0.07    -0.00   0.04  -0.42
  73   7     0.00   0.00   0.01     0.01   0.00  -0.00    -0.00  -0.00   0.02
  74   6     0.00   0.00  -0.01     0.00   0.00   0.00    -0.00   0.00   0.01
  75   6     0.00   0.01  -0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
  76   6     0.00   0.01   0.00    -0.01  -0.00  -0.00    -0.01  -0.02   0.00
  77   6     0.01  -0.01   0.00    -0.00   0.01  -0.00    -0.01   0.01  -0.00
  78   6     0.00   0.01   0.01    -0.00  -0.01  -0.00     0.00  -0.01  -0.01
  79   6    -0.01  -0.01  -0.00     0.00   0.00   0.01     0.01   0.01   0.00
  80   6    -0.00   0.02  -0.00    -0.00  -0.01   0.01     0.01  -0.01   0.00
  81   7     0.00   0.00  -0.02     0.01   0.00   0.00    -0.01   0.01  -0.01
  82   6    -0.01  -0.00   0.00     0.00  -0.00   0.00    -0.01   0.00  -0.00
  83   6    -0.00   0.00  -0.04     0.00  -0.00   0.00     0.00  -0.02  -0.01
  84   6    -0.00  -0.02   0.02    -0.01   0.01  -0.00    -0.01   0.01   0.01
  85   6    -0.00  -0.04  -0.04    -0.00   0.01   0.01    -0.00   0.02  -0.01
  86   6     0.02  -0.02   0.04    -0.00   0.01  -0.01     0.00   0.02  -0.01
  87   6     0.02  -0.02   0.02    -0.00   0.00  -0.00     0.00   0.02   0.00
  88   6     0.00  -0.04  -0.06    -0.00   0.01   0.02    -0.01   0.00  -0.00
  89   6    -0.00  -0.00   0.03    -0.01  -0.00  -0.01    -0.01   0.00  -0.01
  90   6     0.05  -0.00   0.03    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  91   6    -0.01  -0.02  -0.06     0.00   0.00   0.02     0.00   0.01   0.00
  92   6    -0.03  -0.00   0.01     0.00  -0.01  -0.00    -0.00   0.00  -0.01
  93   6    -0.03   0.00   0.06    -0.00  -0.01  -0.01    -0.00   0.00  -0.00
  94   6    -0.01  -0.06  -0.03     0.00   0.00   0.02     0.00   0.00   0.00
  95   6     0.03  -0.02  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.01
  96   6    -0.02   0.01  -0.00     0.00   0.02  -0.00     0.00   0.01   0.00
  97   6    -0.02  -0.03   0.01     0.00   0.00   0.01    -0.00   0.00   0.00
  98   1    -0.01  -0.03  -0.02    -0.10  -0.05  -0.14    -0.01  -0.01  -0.02
  99   1     0.02  -0.01  -0.03     0.09   0.04  -0.15     0.01   0.01  -0.02
 100   1    -0.01  -0.02  -0.01    -0.01  -0.00  -0.09     0.00   0.00  -0.01
 101   1     0.03  -0.02  -0.03     0.09  -0.06  -0.06     0.01  -0.00  -0.01
 102   1     0.04   0.01  -0.01     0.13   0.03   0.02     0.01  -0.01   0.01
 103   1     0.03   0.01   0.00     0.09   0.02   0.02     0.02  -0.01   0.00
 104   1    -0.00   0.00   0.01    -0.12  -0.03   0.04    -0.02  -0.01   0.00
 105   1    -0.00   0.01   0.01    -0.09   0.06  -0.04    -0.01   0.01  -0.01
 106   1    -0.00   0.01   0.00    -0.09  -0.01   0.02    -0.01  -0.00   0.00
 107   1    -0.02   0.01   0.03     0.00  -0.00   0.12     0.00  -0.00   0.02
 108   1    -0.00   0.02  -0.01    -0.01   0.00  -0.06     0.00  -0.00  -0.00
 109   1    -0.00  -0.01   0.01     0.00  -0.00   0.02     0.00   0.00   0.01
 110   1     0.00  -0.00  -0.01    -0.00   0.01  -0.03    -0.00  -0.00   0.00
 111   1     0.00  -0.03   0.03     0.00   0.01   0.10     0.00   0.00   0.02
 112   1    -0.04  -0.00   0.04    -0.05   0.04   0.09    -0.01   0.01   0.02
 113   1     0.01  -0.03   0.03     0.08  -0.03   0.09     0.01  -0.01   0.02
 114   1     0.01  -0.01  -0.01     0.06  -0.04  -0.02     0.01  -0.01  -0.00
 115   1     0.02   0.00   0.01     0.09   0.02   0.04     0.02   0.00   0.00
 116   1     0.02  -0.01  -0.01     0.09  -0.07  -0.02     0.01  -0.01  -0.01
 117   1    -0.04   0.03  -0.01    -0.08   0.06  -0.02    -0.01   0.01  -0.00
 118   1    -0.03   0.01  -0.00    -0.05   0.03  -0.01    -0.01   0.01  -0.00
 119   1    -0.04  -0.01   0.02    -0.08  -0.02   0.03    -0.01  -0.00   0.01
 120   1     0.01   0.01  -0.03    -0.01   0.01  -0.09    -0.00   0.00  -0.02
 121   1     0.01   0.01   0.01    -0.00  -0.00   0.03     0.00   0.00   0.01
 122   1    -0.00  -0.02   0.01     0.00  -0.01   0.01     0.00  -0.00   0.00
 123   1     0.00   0.01  -0.01     0.00   0.03  -0.02     0.00   0.00  -0.00
 124   1    -0.00  -0.00   0.02    -0.00  -0.01  -0.00     0.00  -0.00   0.00
 125   1     0.01  -0.00  -0.02     0.00  -0.00   0.01     0.00  -0.00   0.00
 126   1     0.01   0.02  -0.01     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 127   1     0.01   0.04   0.01    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
 128   1    -0.00   0.16  -0.06     0.00  -0.04   0.01    -0.00  -0.01   0.00
 129   1    -0.00  -0.11   0.05     0.00   0.03  -0.01     0.00   0.00  -0.00
 130   1    -0.00  -0.02   0.01     0.00   0.00  -0.00     0.00  -0.00   0.00
 131   1     0.00   0.16  -0.07    -0.00  -0.04   0.02    -0.00  -0.00   0.00
 132   1    -0.00   0.00  -0.01     0.00   0.00   0.00     0.00  -0.00  -0.00
 133   1    -0.00   0.00  -0.00     0.00   0.01  -0.00     0.00   0.00   0.00
 134   1     0.01  -0.14   0.06    -0.00   0.04  -0.02    -0.00   0.00  -0.00
 135   1    -0.02   0.11  -0.06     0.01  -0.03   0.02    -0.00  -0.00   0.00
 136   1    -0.00   0.02  -0.01     0.00  -0.00   0.00     0.00   0.00   0.00
 137   1     0.02  -0.14   0.07    -0.01   0.04  -0.02     0.00   0.00  -0.00
 138   1     0.00   0.02   0.03    -0.00  -0.00  -0.01    -0.00  -0.01  -0.01
 139   1    -0.00   0.00  -0.00     0.00   0.00   0.00     0.00   0.00   0.01
 140   1    -0.01  -0.03  -0.02     0.00   0.01   0.00    -0.00  -0.00   0.00
