 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  78   6    -0.00  -0.02   0.00    -0.01   0.02  -0.00    -0.02   0.02   0.02
  79   6     0.01  -0.03   0.01    -0.02   0.02  -0.00    -0.01   0.03   0.00
  80   6     0.02  -0.02   0.01    -0.04   0.01  -0.00     0.01   0.03  -0.03
  81   6     0.03  -0.01   0.01    -0.05  -0.00   0.00     0.02   0.02  -0.03
  82   6     0.03   0.00   0.02    -0.04  -0.01  -0.02     0.03   0.02  -0.06
  83   6     0.01  -0.00   0.00    -0.03  -0.01   0.01     0.01   0.01  -0.01
  84   6    -0.01  -0.01  -0.01     0.00   0.01   0.01    -0.01   0.00   0.03
  85   6    -0.01  -0.01  -0.01     0.00   0.00   0.02    -0.01   0.01   0.05
  86   6    -0.01  -0.01  -0.01     0.00   0.00   0.02    -0.00   0.01   0.05
  87   7    -0.01  -0.01  -0.01     0.00   0.00   0.02    -0.01   0.01   0.05
  88   6    -0.01  -0.01  -0.00     0.00   0.00   0.00    -0.01   0.01   0.01
  89   6    -0.02   0.00  -0.00     0.01  -0.01  -0.01     0.01  -0.02  -0.01
  90   6    -0.02   0.00   0.01     0.01  -0.01  -0.02     0.00  -0.02  -0.05
  91   6    -0.02  -0.01   0.01     0.01   0.00  -0.03    -0.03   0.02  -0.08
  92   6    -0.01  -0.02   0.01     0.01   0.02  -0.02    -0.04   0.05  -0.06
  93   6    -0.01  -0.02   0.00     0.00   0.02  -0.01    -0.04   0.05  -0.02
  94   6     0.06  -0.01   0.04     0.01  -0.00  -0.01     0.03   0.00  -0.03
  95   1    -0.28   0.25   0.06    -0.02   0.02  -0.00    -0.03   0.04  -0.02
  96   1     0.01  -0.24  -0.31     0.00  -0.02  -0.03     0.02  -0.04  -0.08
  97   1     0.31  -0.03   0.25     0.02  -0.00   0.01     0.06  -0.02   0.02
  98   1     0.03  -0.01   0.02     0.00   0.00  -0.01     0.02   0.02  -0.03
  99   1     0.01  -0.00   0.01     0.00   0.00  -0.00     0.01   0.03  -0.02
 100   1    -0.01   0.00  -0.01     0.00   0.00  -0.00    -0.00   0.03  -0.00
 101   1    -0.01   0.01  -0.01     0.00   0.00   0.00    -0.01   0.01   0.00
 102   1    -0.02  -0.00  -0.01     0.00   0.00   0.00    -0.01   0.00   0.00
 103   1    -0.01  -0.03  -0.00     0.00  -0.00   0.00    -0.01  -0.01   0.01
 104   1    -0.12   0.22   0.06    -0.02   0.05   0.01    -0.08   0.16   0.05
 105   1    -0.01  -0.23   0.17    -0.00  -0.04   0.03    -0.01  -0.14   0.12
 106   1     0.12  -0.05  -0.26     0.03  -0.01  -0.05     0.08  -0.03  -0.16
 107   1     0.00  -0.02   0.00     0.00  -0.00   0.00     0.00  -0.01   0.01
 108   1    -0.00   0.00  -0.01     0.00   0.00   0.00    -0.00   0.01   0.01
 109   1    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.00   0.01   0.01
 110   1    -0.00  -0.00   0.00     0.00   0.00  -0.00    -0.00   0.03  -0.00
 111   1    -0.01  -0.00   0.01     0.00   0.00  -0.00    -0.00   0.03  -0.02
 112   1    -0.01   0.00   0.01     0.00   0.00  -0.01    -0.00   0.01  -0.03
 113   1    -0.01   0.01   0.01     0.00  -0.00  -0.00    -0.00  -0.01  -0.02
 114   1    -0.00   0.01   0.00     0.00  -0.00  -0.00    -0.00  -0.01   0.00
 115   1    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00   0.01   0.01
 116   1    -0.00  -0.00  -0.01     0.00   0.00   0.01    -0.00   0.01   0.03
 117   1    -0.00  -0.01  -0.02     0.00  -0.00   0.00     0.00   0.00   0.02
 118   1     0.00  -0.00  -0.02     0.00  -0.00  -0.01     0.00  -0.00  -0.01
 119   1     0.01   0.01   0.01     0.00  -0.00  -0.02    -0.01  -0.01  -0.07
 120   1     0.02   0.00  -0.01     0.00   0.00  -0.02    -0.01   0.01  -0.06
 121   1    -0.00   0.00  -0.01     0.00  -0.01  -0.02     0.00  -0.02  -0.06
 122   1     0.01   0.01   0.00     0.00  -0.00  -0.01    -0.01  -0.00  -0.04
 123   1    -0.00  -0.03   0.00     0.01   0.01   0.00     0.03   0.08   0.00
 124   1     0.00  -0.02   0.01     0.01   0.01   0.00     0.02   0.07   0.01
 125   1     0.01   0.02   0.02     0.00  -0.00   0.00    -0.01  -0.01   0.00
 126   1     0.12   0.05  -0.09    -0.00  -0.02   0.01    -0.06  -0.11   0.06
 127   1     0.01   0.19   0.06    -0.01  -0.01   0.00    -0.05  -0.15  -0.03
 128   1    -0.06  -0.03   0.05    -0.01  -0.02   0.00    -0.03  -0.08  -0.02
 129   1     0.00   0.04   0.00    -0.01  -0.01   0.00    -0.03  -0.07  -0.00
 130   1    -0.00  -0.00  -0.00     0.00  -0.00   0.01     0.01   0.01   0.03
 131   1    -0.00  -0.00   0.00     0.00   0.00   0.01     0.01   0.00   0.02
 132   1    -0.00  -0.00   0.01    -0.01   0.00   0.01     0.00   0.00   0.01
 133   1    -0.00  -0.01   0.01     0.01  -0.00   0.01     0.02   0.00   0.01
 134   1    -0.00  -0.01   0.01    -0.00   0.00  -0.00     0.01   0.00  -0.00
 135   1    -0.00  -0.00   0.01    -0.00   0.00   0.00     0.01  -0.00  -0.00
 136   1     0.00  -0.02  -0.00     0.01   0.01  -0.00    -0.00   0.04   0.01
 137   1     0.00  -0.01  -0.00     0.00   0.02  -0.01     0.00   0.03  -0.00
 138   1    -0.00   0.00   0.00    -0.00   0.01  -0.02     0.01  -0.03  -0.03
 139   1    -0.03   0.05   0.02    -0.21   0.29   0.03     0.07  -0.16  -0.07
 140   1     0.04   0.02   0.02     0.37  -0.02   0.15    -0.09  -0.10  -0.06
 141   1    -0.02  -0.02  -0.01    -0.11  -0.32  -0.21     0.04  -0.01  -0.01
 142   1    -0.01   0.01   0.00    -0.01  -0.01  -0.00     0.01  -0.05  -0.01
 143   1    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00   0.01
 144   1    -0.00  -0.00   0.00     0.00   0.00   0.00     0.00  -0.01   0.01
 145   1    -0.01   0.00   0.00     0.00  -0.00   0.00     0.00  -0.00   0.01
 146   1    -0.00   0.01  -0.00     0.00  -0.02   0.01    -0.00   0.01   0.00
 147   1    -0.03  -0.04  -0.02     0.16   0.30   0.11    -0.02  -0.03  -0.02
 148   1     0.03   0.01   0.05    -0.19   0.02  -0.31     0.02   0.01   0.04
 149   1    -0.01   0.06  -0.03     0.02  -0.29   0.17    -0.01   0.06  -0.03
 150   1    -0.00   0.01  -0.00    -0.00  -0.01   0.01    -0.00   0.01   0.00
 151   1    -0.00  -0.01   0.00     0.00   0.01   0.00    -0.01   0.00   0.01
 152   1     0.00  -0.01   0.00    -0.01   0.01  -0.00    -0.01   0.01   0.00
 153   1     0.01  -0.01   0.00    -0.02   0.00  -0.00     0.00   0.01  -0.01
 154   1     0.01   0.02   0.05    -0.01  -0.09  -0.18     0.01   0.02   0.03
 155   1     0.04   0.01  -0.03    -0.14  -0.04   0.11     0.05   0.01  -0.05
 156   1    -0.03  -0.03  -0.00     0.13   0.11   0.03    -0.03  -0.02  -0.03
 157   1     0.01   0.00   0.00    -0.01  -0.00   0.00     0.01  -0.00  -0.01
 158   1    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00   0.00   0.01
 159   1    -0.01   0.00  -0.00     0.00  -0.01  -0.00     0.01  -0.02   0.00
 160   1    -0.01   0.00   0.00     0.00  -0.01  -0.01     0.00  -0.01  -0.02
 161   1    -0.01  -0.00   0.01     0.00   0.00  -0.01    -0.01   0.01  -0.03
 162   1    -0.00  -0.01   0.00     0.00   0.01  -0.01    -0.02   0.02  -0.02
 163   1    -0.00  -0.01  -0.00     0.00   0.01  -0.00    -0.02   0.02  -0.00
 164   1     0.02  -0.00   0.01     0.00  -0.00  -0.00     0.01  -0.01  -0.00
                     16                     17                     18
                        a                      a                      a 
 Frequencies --    22.3191                24.2428                25.3760
 Red. masses --     9.8327                 1.6645                10.2501
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2419                 0.2727                 0.2472
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02   0.00  -0.02    -0.01  -0.00   0.02    -0.03  -0.02  -0.09
   2   6     0.02   0.01  -0.02    -0.00  -0.01   0.01    -0.01  -0.00  -0.04
   3   6     0.01   0.02  -0.02    -0.01  -0.01   0.01     0.02   0.03  -0.03
   4   6     0.00   0.03  -0.02    -0.01  -0.02   0.00     0.04   0.05   0.01
   5   6     0.00   0.03  -0.01    -0.01  -0.02  -0.01     0.03   0.03   0.04
   6   6     0.01   0.02  -0.00    -0.00  -0.01  -0.00     0.01   0.01   0.04
   7   7     0.01   0.01   0.01    -0.00  -0.01  -0.01    -0.00  -0.01   0.08
   8   6     0.01   0.01   0.01     0.00  -0.00  -0.01    -0.02  -0.01   0.04
   9   6     0.00   0.01   0.01     0.01  -0.00  -0.01    -0.05  -0.02   0.05
  10   6     0.00   0.01   0.01     0.02  -0.00   0.00    -0.07  -0.03   0.02
  11   6     0.00   0.01   0.01     0.01  -0.00   0.01    -0.05  -0.03  -0.01
  12   6     0.00   0.00   0.01     0.00  -0.01   0.02    -0.02  -0.02  -0.03
  13   6     0.01   0.01   0.00    -0.00   0.02   0.00    -0.00  -0.01  -0.07
  14   6     0.01   0.01   0.01    -0.00  -0.00   0.01    -0.00  -0.01   0.00
  15   6     0.00   0.02   0.00    -0.00  -0.01  -0.02    -0.00  -0.00   0.10
  16   6    -0.00   0.02   0.01     0.00  -0.01  -0.02    -0.00  -0.00   0.09
  17   6    -0.01   0.02   0.00     0.00  -0.01  -0.01    -0.00  -0.00   0.09
  18   6    -0.00   0.03  -0.01     0.00  -0.01  -0.01    -0.00  -0.00   0.10
  19   6     0.00   0.03  -0.02     0.00  -0.01  -0.01    -0.00  -0.00   0.11
  20   6     0.01   0.02  -0.01    -0.00  -0.01  -0.01    -0.01  -0.00   0.11
  21   7     0.00   0.03  -0.03     0.00  -0.01  -0.01    -0.01  -0.01   0.12
  22   6     0.00   0.03  -0.01    -0.00  -0.01  -0.00    -0.01  -0.01   0.03
  23   6     0.02   0.01   0.00    -0.01  -0.02   0.01    -0.01   0.07  -0.02
  24   6     0.03   0.01   0.03    -0.01  -0.02   0.02    -0.00   0.07  -0.12
  25   6     0.01   0.03   0.04    -0.01  -0.01   0.02    -0.00  -0.01  -0.16
  26   6    -0.00   0.05   0.03     0.00  -0.00   0.01    -0.00  -0.09  -0.11
  27   6    -0.01   0.05   0.01     0.00  -0.00   0.00    -0.01  -0.09  -0.01
  28   6    -0.00   0.03  -0.04     0.00  -0.01  -0.01    -0.00  -0.01   0.11
  29   6    -0.00   0.03  -0.06     0.00  -0.01  -0.01    -0.00  -0.00   0.12
  30   6     0.00   0.02  -0.07     0.00  -0.01  -0.00    -0.00   0.00   0.09
  31   6     0.01   0.02  -0.08    -0.00  -0.01  -0.00     0.00   0.00   0.06
  32   6     0.01   0.02  -0.06    -0.00  -0.01  -0.00    -0.00  -0.00   0.07
  33   6     0.00   0.03  -0.04     0.00  -0.01  -0.01    -0.00  -0.01   0.09
  34   5    -0.01   0.04  -0.01     0.00  -0.01  -0.01    -0.00  -0.01   0.07
  35   6    -0.02   0.05   0.03     0.00  -0.01   0.00     0.00  -0.03   0.02
  36   6    -0.03   0.07   0.07     0.01  -0.00   0.01     0.01  -0.05  -0.03
  37   6    -0.05   0.07   0.09     0.01  -0.00   0.04     0.01  -0.06  -0.09
  38   6    -0.06   0.05   0.08     0.01   0.00   0.05     0.01  -0.04  -0.09
  39   6    -0.07   0.05   0.10     0.02   0.01   0.08     0.02  -0.05  -0.16
  40   6    -0.05   0.03   0.05     0.01  -0.00   0.03     0.01  -0.02  -0.03
  41   6    -0.02   0.03   0.03     0.01  -0.01   0.01     0.01  -0.02   0.02
  42   7    -0.02   0.02   0.01     0.00  -0.01  -0.01     0.00  -0.00   0.07
  43   6    -0.03   0.00  -0.00     0.00  -0.00  -0.01     0.00   0.00   0.03
  44   6    -0.01   0.10  -0.00    -0.01  -0.04  -0.02    -0.03  -0.00   0.02
  45   6    -0.02   0.07  -0.02    -0.02  -0.02  -0.03    -0.03   0.01  -0.02
  46   6    -0.05  -0.08  -0.03     0.01   0.02  -0.03     0.01   0.03  -0.03
  47   6    -0.07  -0.18  -0.03     0.04   0.05  -0.03     0.04   0.04  -0.02
  48   6    -0.12  -0.34  -0.04    -0.00   0.11   0.01     0.07   0.07  -0.04
  49   6    -0.06  -0.13  -0.02     0.03   0.04  -0.02     0.04   0.02   0.01
  50   5     0.02   0.00  -0.08    -0.00  -0.01  -0.00     0.01   0.01   0.03
  51   6     0.04  -0.00  -0.07    -0.01  -0.00  -0.00     0.02   0.02  -0.04
  52   6     0.04   0.00  -0.06    -0.01  -0.01  -0.00     0.02   0.05  -0.11
  53   6     0.06  -0.01  -0.02    -0.02  -0.00  -0.01     0.02   0.06  -0.17
  54   6     0.07  -0.03   0.03    -0.02   0.00  -0.02     0.03   0.04  -0.16
  55   6     0.09  -0.04   0.09    -0.03   0.00  -0.03     0.03   0.05  -0.24
  56   6     0.06  -0.03   0.01    -0.02   0.00  -0.01     0.03   0.01  -0.09
  57   6     0.04  -0.02  -0.04    -0.01   0.00  -0.01     0.02   0.01  -0.04
  58   7     0.04  -0.03  -0.06    -0.01   0.00  -0.00     0.02  -0.01   0.01
  59   6     0.04  -0.04  -0.03    -0.01   0.01   0.00     0.02  -0.02   0.01
  60   6     0.06  -0.18  -0.05    -0.02   0.02   0.01     0.06  -0.13  -0.03
  61   6     0.06  -0.17  -0.02    -0.02   0.02   0.01     0.05  -0.12  -0.02
  62   6     0.04  -0.03   0.04    -0.01   0.02   0.01     0.01   0.01   0.02
  63   6     0.02   0.12   0.06    -0.01   0.01   0.01    -0.02   0.13   0.06
  64   6     0.01   0.28   0.13    -0.00   0.01   0.01    -0.06   0.28   0.11
  65   6     0.02   0.11   0.03    -0.01   0.00   0.00    -0.02   0.11   0.05
  66   6     0.02  -0.02  -0.07    -0.00   0.00  -0.00     0.01  -0.01   0.04
  67   6     0.01  -0.03  -0.08    -0.00   0.01   0.00    -0.00  -0.02   0.03
  68   6    -0.00  -0.03  -0.07     0.00   0.00   0.00    -0.01  -0.02   0.04
  69   7    -0.01  -0.04  -0.05     0.00   0.01   0.00    -0.01  -0.03   0.03
  70   6    -0.02  -0.02  -0.02     0.01   0.01  -0.00    -0.01  -0.03   0.02
  71   6    -0.05  -0.04  -0.01     0.01   0.01  -0.01    -0.01  -0.06   0.04
  72   6    -0.07  -0.03   0.01     0.01   0.01  -0.01    -0.01  -0.05   0.04
  73   6    -0.05   0.01   0.02     0.01   0.00  -0.01    -0.01  -0.02   0.02
  74   6    -0.02   0.02   0.01     0.01  -0.01  -0.00    -0.01   0.01   0.00
  75   6    -0.00   0.06   0.03     0.00  -0.02  -0.00    -0.02   0.05  -0.02
  76   6    -0.00   0.01  -0.01     0.00  -0.00  -0.00    -0.01   0.01   0.00
  77   6     0.01  -0.05  -0.02     0.00   0.01  -0.00    -0.02  -0.02   0.02
  78   6     0.01  -0.10  -0.01     0.01   0.01  -0.01    -0.05  -0.02   0.05
  79   6     0.03  -0.12   0.02     0.00   0.01  -0.01    -0.06  -0.02   0.04
  80   6     0.06  -0.09   0.04    -0.00   0.01  -0.00    -0.02  -0.01  -0.00
  81   6     0.06  -0.04   0.04    -0.01   0.00   0.00     0.02  -0.01  -0.03
  82   6     0.09  -0.01   0.06    -0.02  -0.00   0.00     0.06  -0.00  -0.07
  83   6     0.04  -0.03   0.01    -0.01   0.00   0.00     0.02  -0.02  -0.02
  84   6    -0.01  -0.02  -0.07     0.00   0.00   0.00    -0.01  -0.01   0.06
  85   6    -0.00  -0.01  -0.08     0.00  -0.00  -0.00    -0.00  -0.00   0.07
  86   6     0.01  -0.01  -0.08    -0.00  -0.00  -0.00     0.01  -0.00   0.06
  87   7    -0.01   0.01  -0.07     0.00  -0.01  -0.00    -0.00   0.00   0.09
  88   6    -0.03   0.01  -0.01     0.01  -0.01  -0.00    -0.00   0.00   0.02
  89   6    -0.03   0.07   0.02    -0.01  -0.01  -0.00     0.10  -0.07   0.01
  90   6    -0.06   0.07   0.09    -0.00  -0.01  -0.00     0.10  -0.06  -0.06
  91   6    -0.08   0.01   0.12     0.02  -0.01   0.00    -0.01   0.01  -0.11
  92   6    -0.08  -0.05   0.08     0.04  -0.01   0.01    -0.12   0.07  -0.10
  93   6    -0.05  -0.05   0.02     0.03  -0.01   0.00    -0.11   0.07  -0.03
  94   6     0.01   0.01  -0.01    -0.00  -0.00   0.01    -0.01  -0.01  -0.01
  95   1    -0.01   0.01  -0.01    -0.03   0.02   0.01     0.01  -0.01  -0.04
  96   1     0.01  -0.01  -0.02    -0.00  -0.02  -0.02    -0.01  -0.00  -0.01
  97   1     0.02  -0.00   0.01     0.02  -0.00   0.02    -0.03  -0.01  -0.04
  98   1     0.00   0.01  -0.01    -0.00  -0.00   0.01     0.01   0.01  -0.02
  99   1    -0.00   0.01  -0.01    -0.00  -0.01   0.00     0.02   0.02   0.00
 100   1    -0.00   0.01  -0.00    -0.00  -0.01  -0.00     0.01   0.01   0.02
 101   1     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.02  -0.01   0.02
 102   1     0.00   0.00   0.00     0.01  -0.00   0.00    -0.03  -0.01   0.01
 103   1     0.00   0.00   0.00     0.00  -0.00   0.01    -0.02  -0.01  -0.01
 104   1    -0.03   0.07   0.02    -0.07   0.17   0.04    -0.01  -0.01  -0.03
 105   1    -0.00  -0.05   0.04    -0.01  -0.12   0.11     0.01  -0.00  -0.02
 106   1     0.03  -0.00  -0.06     0.08  -0.01  -0.16     0.00  -0.00  -0.02
 107   1     0.00   0.00   0.00    -0.00  -0.00   0.00     0.01  -0.00  -0.00
 108   1    -0.00   0.00   0.01     0.00  -0.00  -0.01    -0.00  -0.00   0.02
 109   1     0.00   0.01  -0.01    -0.00  -0.00  -0.00    -0.00  -0.00   0.03
 110   1     0.01  -0.00  -0.00    -0.00  -0.01   0.00    -0.00   0.04   0.00
 111   1     0.01  -0.00   0.01    -0.00  -0.01   0.01    -0.00   0.04  -0.05
 112   1     0.01   0.01   0.02    -0.00  -0.00   0.01     0.00  -0.00  -0.07
 113   1    -0.00   0.02   0.01     0.00   0.00   0.01     0.00  -0.04  -0.04
 114   1    -0.00   0.02   0.00     0.00   0.00  -0.00    -0.00  -0.04   0.01
 115   1    -0.00   0.01  -0.02     0.00  -0.00  -0.00    -0.00  -0.00   0.05
 116   1     0.01   0.01  -0.02    -0.00  -0.00  -0.00    -0.00  -0.00   0.01
 117   1    -0.01   0.03   0.02     0.00  -0.00   0.00     0.00  -0.02  -0.01
 118   1    -0.02   0.03   0.03     0.00   0.00   0.01     0.00  -0.02  -0.04
 119   1    -0.02   0.01   0.02     0.00  -0.00   0.01     0.01  -0.01  -0.03
 120   1    -0.04   0.01   0.04    -0.01  -0.00   0.04     0.02  -0.00  -0.06
 121   1    -0.01   0.02   0.04     0.02   0.01   0.03    -0.01  -0.03  -0.05
 122   1    -0.02   0.00   0.01     0.00   0.00   0.01     0.01  -0.00  -0.01
 123   1     0.01   0.06   0.00    -0.01  -0.02  -0.00    -0.02  -0.01   0.01
 124   1    -0.00   0.04  -0.01    -0.01  -0.01  -0.01    -0.02   0.00  -0.01
 125   1    -0.02  -0.03  -0.01     0.00   0.01  -0.02     0.00   0.01  -0.02
 126   1    -0.05  -0.11   0.04    -0.44   0.14   0.31    -0.01   0.03   0.01
 127   1    -0.04  -0.15  -0.04     0.06  -0.45  -0.17     0.03  -0.02  -0.02
 128   1    -0.02  -0.08  -0.04     0.33   0.42  -0.10     0.05   0.05  -0.02
 129   1    -0.02  -0.06  -0.00     0.02   0.02  -0.00     0.02   0.01   0.01
 130   1     0.01   0.00  -0.02    -0.00  -0.00   0.00     0.00   0.02  -0.03
 131   1     0.02  -0.00  -0.00    -0.01  -0.00  -0.00     0.01   0.02  -0.07
 132   1     0.03  -0.00   0.03    -0.01  -0.00  -0.01     0.03   0.00  -0.10
 133   1     0.02  -0.02   0.03    -0.01   0.00  -0.01    -0.01   0.04  -0.08
 134   1     0.03  -0.02   0.03    -0.01   0.00  -0.01     0.01   0.01  -0.05
 135   1     0.02  -0.01   0.01    -0.01   0.00  -0.01     0.01   0.00  -0.02
 136   1     0.02  -0.08  -0.03    -0.01   0.01   0.00     0.02  -0.07  -0.02
 137   1     0.02  -0.08  -0.01    -0.01   0.01   0.00     0.02  -0.06  -0.02
 138   1     0.01  -0.01   0.02    -0.00   0.01   0.00     0.00   0.01   0.01
 139   1    -0.05   0.16   0.07     0.00  -0.00   0.00    -0.05   0.12   0.05
 140   1     0.10   0.11   0.05    -0.01   0.00  -0.00     0.03   0.10   0.02
 141   1    -0.03   0.02   0.01     0.00   0.01   0.00    -0.04   0.06   0.03
 142   1     0.00   0.06   0.02    -0.00  -0.00  -0.00    -0.01   0.06   0.02
 143   1     0.00  -0.01  -0.03    -0.00   0.00   0.00     0.00  -0.01   0.00
 144   1    -0.02  -0.02  -0.01     0.00   0.01  -0.00    -0.00  -0.02   0.01
 145   1    -0.03  -0.01   0.01     0.00   0.00  -0.00    -0.00  -0.02   0.01
 146   1    -0.02   0.01   0.01     0.00  -0.00  -0.00    -0.00  -0.00   0.00
 147   1    -0.01   0.00   0.00     0.00  -0.00   0.00    -0.01  -0.00  -0.02
 148   1     0.01   0.02   0.03     0.00  -0.01  -0.01    -0.00   0.02   0.01
 149   1     0.01   0.03  -0.00     0.00  -0.01   0.00    -0.01   0.03  -0.02
 150   1     0.01   0.01  -0.01     0.00  -0.00   0.00    -0.00   0.01  -0.00
 151   1    -0.00  -0.03  -0.01     0.00   0.00  -0.00    -0.02  -0.01   0.02
 152   1     0.01  -0.04   0.01     0.00   0.01  -0.00    -0.02  -0.01   0.02
 153   1     0.02  -0.03   0.02    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
 154   1     0.03   0.00   0.04    -0.01  -0.00  -0.01     0.03   0.01   0.01
 155   1     0.04   0.01   0.00    -0.01  -0.00   0.01     0.05   0.01  -0.04
 156   1     0.02  -0.02   0.02    -0.00   0.00   0.00    -0.01  -0.01  -0.03
 157   1     0.01   0.00  -0.00    -0.00  -0.00   0.00     0.01  -0.00  -0.01
 158   1    -0.01  -0.00  -0.02     0.00   0.00   0.00    -0.01  -0.00   0.02
 159   1    -0.00   0.03   0.00    -0.01  -0.00  -0.00     0.05  -0.03   0.02
 160   1    -0.02   0.03   0.03    -0.00  -0.00  -0.00     0.05  -0.03  -0.02
 161   1    -0.03   0.00   0.05     0.01  -0.00   0.00    -0.00   0.00  -0.05
 162   1    -0.03  -0.03   0.03     0.02  -0.00   0.00    -0.06   0.04  -0.04
 163   1    -0.01  -0.03  -0.00     0.01  -0.00   0.00    -0.06   0.04  -0.01
 164   1     0.01   0.00  -0.00     0.00   0.00   0.00    -0.01  -0.01  -0.00
                     19                     20                     21
                        a                      a                      a 
 Frequencies --    28.5838                29.3640                36.9632
 Red. masses --    10.2653                10.6347                 9.7879
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1006                 0.0444                 0.1758
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.09   0.01   0.06    -0.02   0.02   0.08     0.02   0.00   0.03
   2   6     0.04   0.02   0.02    -0.01  -0.02   0.04    -0.00   0.00   0.01
   3   6    -0.01   0.03  -0.02     0.00  -0.07   0.06    -0.03  -0.00  -0.01
   4   6    -0.06   0.03  -0.05     0.01  -0.11   0.02    -0.05  -0.01  -0.04
   5   6    -0.06   0.03  -0.06     0.01  -0.09  -0.04    -0.04  -0.00  -0.04
   6   6    -0.02   0.03  -0.03     0.01  -0.03  -0.06    -0.02  -0.00  -0.02
   7   7    -0.02   0.04  -0.05     0.01  -0.02  -0.12    -0.01   0.00  -0.04
   8   6    -0.01   0.03  -0.03     0.04  -0.01  -0.05    -0.00   0.01  -0.03
   9   6     0.00   0.07  -0.06     0.10  -0.02  -0.04     0.01   0.05  -0.06
  10   6     0.01   0.07  -0.05     0.13  -0.02   0.02     0.02   0.06  -0.06
  11   6     0.00   0.03  -0.01     0.10   0.01   0.06     0.01   0.04  -0.02
  12   6    -0.01  -0.01   0.03     0.04   0.02   0.06    -0.00   0.00   0.01
  13   6    -0.02  -0.05   0.07     0.01   0.05   0.11    -0.01  -0.03   0.05
  14   6    -0.01  -0.00   0.01     0.02   0.01  -0.00    -0.01  -0.01   0.01
  15   6    -0.01   0.02  -0.05     0.01  -0.02  -0.13    -0.00  -0.00  -0.05
  16   6     0.01   0.02  -0.05     0.01  -0.02  -0.13     0.00  -0.01  -0.07
  17   6     0.02   0.01  -0.05    -0.00  -0.01  -0.11     0.01  -0.01  -0.07
  18   6     0.01  -0.01  -0.05     0.00   0.01  -0.09     0.00  -0.02  -0.06
  19   6    -0.00  -0.01  -0.06     0.01   0.01  -0.10    -0.00  -0.02  -0.04
  20   6    -0.01   0.00  -0.06     0.02  -0.01  -0.13    -0.01  -0.01  -0.03
  21   7    -0.01  -0.03  -0.05     0.01   0.03  -0.07    -0.00  -0.02  -0.01
  22   6    -0.03  -0.03  -0.01     0.04   0.03  -0.03    -0.00  -0.02   0.00
  23   6    -0.08  -0.06   0.01     0.22  -0.00  -0.04    -0.17  -0.04   0.05
  24   6    -0.12  -0.06   0.05     0.27   0.00  -0.00    -0.16  -0.04   0.06
  25   6    -0.12  -0.04   0.07     0.13   0.04   0.05     0.03  -0.02   0.02
  26   6    -0.07  -0.01   0.04    -0.06   0.07   0.07     0.20   0.00  -0.02
  27   6    -0.02  -0.01  -0.00    -0.10   0.06   0.03     0.18  -0.00  -0.03
  28   6     0.00  -0.04  -0.02     0.00   0.04  -0.03     0.00  -0.02  -0.00
  29   6    -0.00  -0.05  -0.01    -0.00   0.03   0.02     0.01  -0.01   0.01
  30   6    -0.00  -0.05   0.03    -0.01   0.03   0.04     0.00   0.01  -0.01
  31   6    -0.00  -0.05   0.04    -0.00   0.03   0.02    -0.00   0.01  -0.01
  32   6     0.01  -0.05   0.01     0.00   0.03  -0.02    -0.01  -0.01  -0.01
  33   6     0.01  -0.04  -0.01     0.00   0.03  -0.04    -0.00  -0.02  -0.02
  34   5     0.02  -0.02  -0.02    -0.00   0.02  -0.06     0.00  -0.02  -0.04
  35   6     0.05  -0.01   0.02    -0.02   0.03  -0.04     0.01  -0.01  -0.03
  36   6     0.06   0.00   0.07    -0.02   0.05   0.00     0.02  -0.01   0.00
  37   6     0.08   0.02   0.13    -0.04   0.05   0.03     0.03   0.01   0.06
  38   6     0.08   0.02   0.12    -0.04   0.03   0.02     0.03   0.01   0.07
  39   6     0.10   0.04   0.19    -0.06   0.03   0.05     0.04   0.02   0.15
  40   6     0.07   0.01   0.06    -0.04   0.01  -0.02     0.02  -0.00   0.02
  41   6     0.05   0.01   0.02    -0.02   0.01  -0.05     0.02  -0.01  -0.02
  42   7     0.05   0.01  -0.03    -0.02  -0.01  -0.09     0.01  -0.01  -0.06
  43   6     0.05   0.03  -0.02    -0.02  -0.02  -0.04     0.02  -0.01  -0.04
  44   6     0.10   0.15  -0.01     0.00  -0.09  -0.02     0.05   0.01  -0.02
