 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 117   1     0.00  -0.02   0.01     0.01  -0.01   0.02    -0.00   0.03  -0.04
 118   1    -0.00   0.02  -0.01     0.03   0.02  -0.01     0.02  -0.03   0.01
 119   1     0.00   0.01  -0.05    -0.01   0.01  -0.00    -0.00   0.05   0.02
 120   1    -0.00  -0.01   0.11     0.00  -0.00   0.00     0.03   0.02  -0.00
 121   1    -0.08   0.01   0.01     0.01   0.01  -0.00    -0.05   0.03   0.01
 122   1    -0.08  -0.06  -0.06     0.02   0.02  -0.00    -0.03  -0.01  -0.05
 123   1    -0.13   0.02   0.01     0.03  -0.00  -0.02    -0.05   0.02  -0.02
 124   1     0.08   0.07  -0.02    -0.01   0.01   0.02    -0.01  -0.01   0.03
 125   1     0.07  -0.00   0.02    -0.02   0.02  -0.00    -0.02   0.02   0.01
 126   1     0.11  -0.02   0.04    -0.01   0.01   0.01    -0.02   0.00   0.02
 127   1     0.01   0.01  -0.10    -0.01   0.03   0.01     0.02  -0.02  -0.00
 128   1    -0.08   0.03  -0.12     0.03   0.01   0.03    -0.01   0.00  -0.03
 129   1     0.09  -0.01  -0.11     0.00   0.03   0.03     0.02  -0.03  -0.03
 130   1     0.00  -0.01   0.03    -0.01  -0.02  -0.02    -0.00  -0.04   0.03
 131   1     0.00   0.01  -0.03    -0.02   0.03  -0.01    -0.02  -0.00   0.03
 132   1    -0.00  -0.01   0.10     0.01  -0.00   0.01     0.00  -0.05  -0.01
 133   1    -0.07  -0.07   0.11     0.01  -0.02   0.02     0.05  -0.00  -0.03
 134   1     0.06   0.05   0.13     0.02   0.02   0.03     0.04  -0.04  -0.03
 135   1    -0.11   0.02   0.05    -0.02  -0.01   0.04     0.04  -0.01  -0.01
 136   1    -0.10  -0.08  -0.03    -0.02  -0.02   0.01     0.03   0.02   0.02
 137   1    -0.07  -0.04  -0.02    -0.02  -0.04  -0.01     0.02   0.01   0.01
 138   1     0.06   0.04  -0.01     0.00  -0.02  -0.01     0.01  -0.01   0.00
 139   1     0.10   0.08  -0.02     0.00   0.00  -0.02     0.02   0.01  -0.00
 140   1     0.10  -0.03   0.04     0.00  -0.00  -0.02     0.02  -0.02  -0.01
 141   1     0.01   0.01  -0.11     0.02   0.00   0.00    -0.02   0.01  -0.01
 142   1     0.00  -0.01   0.05     0.01  -0.03  -0.01    -0.02   0.01   0.02
 143   1     0.01  -0.02   0.01     0.01   0.01  -0.01     0.03  -0.01   0.01
 144   1    -0.00   0.02  -0.01     0.00  -0.01   0.01     0.01   0.02  -0.03
 145   1     0.00   0.00   0.00     0.01   0.02  -0.03     0.01  -0.03   0.07
 146   1     0.00  -0.00   0.01     0.03  -0.02   0.03     0.02   0.04  -0.08
 147   1    -0.00  -0.00   0.00    -0.04   0.04  -0.04    -0.01   0.02  -0.02
 148   1     0.00   0.00   0.00     0.03  -0.00  -0.05    -0.01  -0.00  -0.02
 149   1     0.00   0.00   0.00     0.01  -0.01  -0.03     0.00  -0.02  -0.00
 150   1    -0.00  -0.00  -0.00    -0.03   0.05  -0.01    -0.01   0.01   0.02
 151   1     0.00  -0.00   0.00    -0.03  -0.03   0.02    -0.00  -0.01  -0.00
 152   1    -0.00   0.00  -0.00    -0.02  -0.01  -0.03    -0.00  -0.00   0.00
 153   1     0.00   0.00   0.00    -0.01  -0.02  -0.01    -0.01  -0.00  -0.01
 154   1     0.00  -0.00   0.00     0.01  -0.01   0.02    -0.01  -0.01  -0.00
 155   1     0.00   0.00  -0.00    -0.02   0.01  -0.01    -0.01  -0.02  -0.00
 156   1     0.00  -0.00   0.00    -0.05   0.03   0.04     0.00   0.01   0.00
 157   1    -0.00   0.00   0.00     0.02  -0.04   0.00     0.00  -0.01  -0.00
 158   1     0.00   0.00  -0.00     0.03  -0.04   0.03    -0.00  -0.01   0.01
 159   1     0.00  -0.00  -0.00    -0.05   0.00   0.07     0.00  -0.01   0.01
 160   1    -0.00   0.00   0.01    -0.01  -0.03  -0.06     0.02  -0.04   0.01
 161   1    -0.00  -0.00  -0.01    -0.02  -0.00   0.06     0.02   0.02  -0.07
                     85                     86                     87
                        a                      a                      a 
 Frequencies --   370.2191               374.7682               376.8170
 Red. masses --    10.2675                 9.9950                 9.2769
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    46.6466                17.9767                32.8392
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03  -0.05  -0.00    -0.03  -0.02  -0.01     0.01  -0.01  -0.01
   2   6     0.03   0.01  -0.03     0.01  -0.00  -0.02    -0.00  -0.00  -0.01
   3   6     0.05  -0.03   0.01     0.01   0.03  -0.02     0.01   0.00   0.01
   4   6    -0.00   0.03   0.04    -0.03   0.02   0.03     0.00  -0.00   0.01
   5   6     0.03   0.02  -0.04     0.03  -0.00  -0.02    -0.00   0.01  -0.01
   6   6     0.03  -0.00  -0.01     0.04  -0.00   0.01    -0.01   0.01  -0.02
   7   6    -0.03  -0.02   0.05     0.00  -0.03   0.03    -0.01   0.02  -0.02
   8   6    -0.08  -0.00   0.03    -0.02   0.00   0.04     0.02   0.05   0.02
   9   6    -0.09   0.01   0.01    -0.02   0.02   0.03     0.01   0.03   0.01
  10   6    -0.04   0.04  -0.04    -0.00  -0.01  -0.03     0.00  -0.01  -0.02
  11   6    -0.09   0.02   0.02    -0.01   0.00   0.03    -0.01  -0.03  -0.03
  12   6    -0.06  -0.02   0.04    -0.03  -0.01   0.00     0.02   0.02   0.02
  13   6     0.00  -0.01   0.04    -0.02  -0.00   0.01     0.01  -0.01   0.01
  14   6     0.02  -0.01   0.03    -0.01  -0.00   0.00     0.01   0.00   0.01
  15   6     0.06   0.01  -0.06     0.02   0.03  -0.04     0.00  -0.02   0.00
  16   6     0.04   0.03   0.00     0.03  -0.01  -0.01     0.00   0.01   0.01
  17   6    -0.00  -0.01  -0.04     0.03  -0.01  -0.00    -0.02   0.00  -0.01
  18   6     0.00  -0.00   0.02    -0.03   0.01   0.03     0.01  -0.02   0.00
  19   6    -0.04   0.01  -0.02    -0.03  -0.02   0.02     0.00   0.00   0.01
  20   6    -0.07   0.02   0.01    -0.01  -0.01   0.02    -0.01  -0.05  -0.03
  21   7    -0.05   0.01   0.02    -0.01  -0.02   0.01     0.00   0.00  -0.00
  22   6    -0.01   0.01  -0.02    -0.01   0.02  -0.07    -0.02   0.00   0.02
  23   6     0.05   0.02  -0.07     0.02   0.03   0.02     0.04   0.03   0.43
  24   6     0.07   0.02   0.05     0.01   0.02  -0.01    -0.07  -0.04  -0.40
  25   6     0.09  -0.02   0.02     0.03   0.01   0.05     0.02  -0.01  -0.01
  26   6     0.09  -0.02  -0.02     0.01  -0.01  -0.03    -0.01   0.02   0.01
  27   6     0.05  -0.03  -0.04     0.05   0.01  -0.07     0.02   0.00   0.03
  28   6     0.05  -0.04  -0.00     0.06  -0.02   0.06     0.01   0.01  -0.00
  29   6    -0.01   0.00   0.02     0.01   0.03   0.02     0.01   0.01  -0.03
  30   6     0.04   0.03   0.01    -0.02   0.01  -0.03     0.01   0.02  -0.03
  31   6     0.05   0.01  -0.01    -0.02  -0.01   0.01     0.02   0.02  -0.00
  32   6     0.07   0.01  -0.00    -0.05  -0.01  -0.02     0.01  -0.00  -0.01
  33   6    -0.04  -0.04  -0.04     0.01   0.08  -0.00    -0.01  -0.02   0.02
  34   6    -0.07  -0.02  -0.00     0.02   0.05   0.06    -0.00  -0.01  -0.01
  35   6    -0.11  -0.00  -0.03    -0.02   0.03   0.02    -0.02  -0.01  -0.01
  36   6    -0.13   0.10   0.01     0.00  -0.06  -0.03    -0.01   0.02   0.01
  37   6    -0.03   0.08  -0.01    -0.02  -0.08  -0.01    -0.01  -0.00   0.01
  38   6     0.02  -0.13   0.01    -0.05   0.06  -0.05     0.00   0.00  -0.01
  39   6     0.03  -0.08  -0.02    -0.01   0.04   0.00     0.00  -0.01  -0.00
  40   7     0.05   0.05  -0.08     0.00  -0.01   0.07     0.01   0.01  -0.03
  41   6     0.07   0.04   0.01     0.02  -0.01   0.01     0.01   0.00  -0.00
  42   6     0.06   0.03   0.05     0.00  -0.02  -0.03     0.01  -0.00   0.01
  43   6     0.03   0.05  -0.02    -0.02  -0.01   0.01    -0.00   0.00  -0.00
  44   6     0.02   0.05  -0.06    -0.02  -0.00   0.04    -0.00   0.01  -0.02
  45   6    -0.01   0.03  -0.05    -0.01  -0.00   0.04    -0.00   0.01  -0.02
  46   6     0.04  -0.05   0.00    -0.04   0.01   0.03     0.03  -0.01  -0.00
  47   6    -0.13  -0.01  -0.06     0.07  -0.02   0.01    -0.02   0.01  -0.02
  48   6    -0.05  -0.13   0.09    -0.00   0.02  -0.07    -0.01  -0.01   0.03
  49   6     0.06   0.06   0.02    -0.00   0.01  -0.00     0.01   0.01   0.01
  50   6     0.09   0.04   0.05     0.02  -0.00  -0.03     0.01   0.00   0.02
  51   6     0.10   0.04   0.06     0.01  -0.00  -0.04     0.02   0.00   0.01
  52   6     0.05  -0.06  -0.01     0.01  -0.00  -0.00     0.01  -0.01  -0.00
  53   6    -0.04  -0.05  -0.09     0.01  -0.01   0.05    -0.00  -0.01  -0.01
  54   6    -0.03  -0.04  -0.07     0.00  -0.01   0.05    -0.00  -0.01  -0.02
  55   6    -0.04  -0.04   0.12    -0.02   0.03  -0.08    -0.01   0.00   0.02
  56   6    -0.04  -0.01  -0.09     0.03   0.04   0.03    -0.01  -0.01  -0.02
  57   6     0.12   0.10   0.05    -0.06  -0.05   0.02     0.01   0.02   0.00
  58   6    -0.07  -0.00  -0.04     0.02  -0.01   0.01    -0.00  -0.00   0.00
  59   6    -0.02   0.09   0.06     0.02  -0.01  -0.03     0.00   0.01   0.01
  60   6     0.08   0.08   0.03     0.01  -0.01  -0.00     0.01   0.01  -0.00
  61   6    -0.11  -0.07   0.02     0.02   0.01   0.02    -0.02  -0.02   0.02
  62   6    -0.14   0.05   0.05     0.02  -0.01  -0.04    -0.03   0.02   0.01
  63   6    -0.09  -0.03  -0.03    -0.04   0.05   0.03    -0.01   0.01  -0.02
  64   6    -0.08  -0.07  -0.02    -0.04   0.06   0.03    -0.01  -0.02   0.01
  65   6    -0.04  -0.04  -0.03     0.01   0.09   0.01     0.00  -0.02   0.02
  66   6     0.11   0.09  -0.06    -0.05  -0.06  -0.06    -0.00   0.00  -0.00
  67   6    -0.02   0.12  -0.16    -0.09  -0.01  -0.04    -0.00   0.00  -0.00
  68   6     0.03   0.02  -0.17     0.09   0.00  -0.08     0.01   0.00  -0.00
  69   6     0.03  -0.01  -0.09     0.02   0.08  -0.14     0.00   0.01  -0.00
  70   6    -0.01   0.11   0.01    -0.04   0.07  -0.15    -0.01   0.01  -0.01
  71   6     0.08   0.08   0.00     0.05  -0.12  -0.12    -0.00  -0.00  -0.00
  72   7     0.08   0.04   0.02     0.18  -0.18  -0.06     0.03  -0.02  -0.01
  73   6     0.01   0.02   0.01    -0.11   0.07   0.10    -0.01   0.00   0.01
  74   6    -0.02  -0.08  -0.01    -0.08  -0.08   0.27    -0.03   0.05  -0.07
  75   6    -0.04  -0.07  -0.06    -0.09   0.10  -0.23     0.01  -0.06   0.07
  76   6    -0.09  -0.09  -0.04     0.06  -0.03  -0.00    -0.00  -0.01  -0.01
  77   6    -0.07  -0.05   0.02     0.12  -0.08   0.21    -0.02   0.05  -0.08
  78   6    -0.08  -0.01  -0.00    -0.10   0.25  -0.14     0.01  -0.05   0.09
  79   6     0.07   0.05   0.06     0.07  -0.10   0.01     0.02  -0.01  -0.01
  80   6    -0.01   0.07   0.08    -0.03  -0.03   0.11    -0.03   0.01   0.01
  81   6     0.03  -0.08   0.06    -0.01  -0.05   0.11     0.01  -0.01  -0.01
  82   6     0.03  -0.11   0.12     0.07  -0.08   0.04     0.01  -0.01  -0.00
  83   6    -0.02  -0.04   0.18    -0.06  -0.04   0.05    -0.03   0.01   0.02
  84   6     0.10   0.02   0.10    -0.03  -0.03   0.03     0.02  -0.00  -0.00
  85   6     0.06  -0.04  -0.02     0.03   0.02   0.12     0.02   0.03   0.38
  86   6     0.06  -0.03   0.01     0.01   0.01  -0.13    -0.05  -0.05  -0.40
  87   1    -0.01  -0.01   0.03    -0.01  -0.00   0.01     0.00  -0.00  -0.00
  88   1    -0.01  -0.02  -0.00    -0.02  -0.01   0.00     0.01  -0.00  -0.01
  89   1    -0.01  -0.03  -0.01    -0.01  -0.01  -0.01     0.00  -0.00   0.00
  90   1     0.02  -0.01   0.00     0.00   0.02  -0.01     0.01   0.01  -0.00
  91   1     0.00  -0.01   0.01     0.01   0.00  -0.01    -0.00  -0.01   0.00
  92   1     0.02  -0.01   0.00    -0.00   0.01   0.00     0.01  -0.00   0.02
  93   1     0.00   0.02   0.02    -0.02   0.00   0.01     0.00   0.00   0.00
  94   1     0.00   0.02   0.02    -0.01   0.02   0.01     0.00   0.00   0.01
  95   1    -0.01  -0.01   0.02    -0.02  -0.01   0.01    -0.00  -0.00   0.00
  96   1     0.02  -0.00  -0.00     0.02  -0.00   0.00    -0.00  -0.00  -0.01
  97   1    -0.00  -0.02   0.03     0.00  -0.02   0.01    -0.01  -0.01  -0.02
  98   1    -0.01   0.02  -0.02    -0.01  -0.00  -0.02    -0.00  -0.02  -0.01
  99   1    -0.02  -0.02   0.02    -0.01  -0.01  -0.01     0.01   0.02   0.02
 100   1     0.03  -0.00  -0.02     0.02   0.01  -0.02    -0.00  -0.02   0.01
 101   1     0.02   0.00  -0.02     0.02   0.01  -0.01    -0.00  -0.01  -0.02
 102   1    -0.00   0.01  -0.03    -0.01   0.01  -0.02     0.00   0.01   0.01
 103   1     0.02   0.02  -0.00     0.01  -0.00  -0.01     0.00   0.00   0.01
 104   1     0.02   0.01   0.01     0.02  -0.00   0.01     0.00   0.01   0.00
 105   1     0.00   0.01  -0.01     0.01  -0.00  -0.00     0.00   0.00  -0.00
 106   1    -0.00  -0.01  -0.01     0.02  -0.01   0.00    -0.01   0.00  -0.01
 107   1    -0.00  -0.01  -0.02     0.02   0.01  -0.01    -0.01  -0.01  -0.01
 108   1    -0.00   0.02  -0.02     0.01  -0.00  -0.00    -0.01   0.01  -0.01
 109   1     0.01  -0.00   0.00    -0.01   0.00   0.01     0.01   0.00   0.01
 110   1    -0.01   0.00  -0.02    -0.01  -0.01   0.01     0.00   0.02   0.02
 111   1     0.02  -0.00  -0.03     0.01   0.01   0.02     0.03   0.02   0.23
 112   1     0.01   0.00   0.03     0.00   0.00  -0.01    -0.04  -0.03  -0.24
 113   1     0.01  -0.00  -0.01     0.02   0.00  -0.03     0.01  -0.01   0.01
 114   1     0.03  -0.01   0.00     0.03  -0.01   0.04     0.00  -0.00   0.00
 115   1     0.00   0.00  -0.01    -0.01  -0.01   0.02     0.02   0.01   0.01
 116   1    -0.02  -0.01   0.01     0.01   0.01   0.03    -0.00  -0.00  -0.01
 117   1     0.01   0.05   0.00    -0.01  -0.05   0.01     0.00   0.00   0.00
 118   1     0.02  -0.05   0.01    -0.03   0.03  -0.02    -0.00   0.01  -0.01
 119   1     0.01  -0.00   0.03     0.00  -0.01  -0.02     0.00  -0.00   0.01
 120   1     0.00   0.01  -0.00    -0.01  -0.00  -0.00    -0.00  -0.00   0.00
 121   1     0.03  -0.03  -0.02    -0.02   0.01   0.01     0.01  -0.01  -0.01
 122   1     0.01  -0.02   0.03    -0.01  -0.00  -0.00     0.01  -0.00   0.01
 123   1     0.01  -0.02   0.01    -0.02   0.01   0.01     0.01  -0.01   0.00
 124   1    -0.05  -0.04  -0.00     0.03   0.01  -0.02    -0.01  -0.00  -0.00
 125   1    -0.04  -0.00  -0.02     0.03  -0.02   0.01    -0.01   0.00  -0.01
 126   1    -0.06   0.02  -0.04     0.03  -0.01   0.00    -0.01   0.00  -0.01
 127   1     0.02  -0.06   0.04    -0.00   0.01  -0.03    -0.00  -0.01   0.01
 128   1     0.01  -0.06   0.05    -0.03   0.01  -0.04     0.01  -0.01   0.02
 129   1    -0.08  -0.04   0.04     0.03   0.00  -0.03    -0.02  -0.00   0.01
 130   1     0.02   0.02   0.01    -0.00   0.01  -0.00     0.00   0.00   0.00
 131   1     0.03  -0.04  -0.00     0.00   0.00  -0.00     0.00  -0.00  -0.00
 132   1    -0.01  -0.01   0.05     0.00   0.02  -0.04    -0.00   0.00   0.01
 133   1    -0.05  -0.05   0.05     0.02   0.03  -0.04    -0.01  -0.01   0.01
 134   1     0.03   0.01   0.06    -0.04  -0.01  -0.04     0.00   0.01   0.01
 135   1    -0.02   0.01  -0.03     0.01   0.01  -0.01    -0.01   0.00  -0.00
 136   1    -0.02  -0.01  -0.04     0.01   0.02   0.01    -0.01  -0.00  -0.01
 137   1    -0.01   0.01  -0.02     0.01   0.02   0.02    -0.00  -0.00  -0.00
 138   1     0.04   0.07  -0.01    -0.02  -0.03   0.01     0.01   0.01  -0.00
 139   1     0.05   0.06   0.02    -0.03  -0.03   0.01     0.01   0.01   0.00
 140   1     0.05  -0.00   0.07    -0.03   0.00  -0.01     0.00   0.00   0.01
 141   1    -0.04  -0.00  -0.01     0.01  -0.00   0.00    -0.00  -0.00   0.00
 142   1    -0.02   0.05   0.04     0.01  -0.00  -0.02    -0.00   0.00   0.00
 143   1    -0.06  -0.05  -0.01     0.01   0.00   0.01    -0.01  -0.01   0.01
 144   1    -0.05   0.01   0.02     0.02  -0.00  -0.02    -0.01   0.01   0.00
 145   1    -0.02  -0.00  -0.00    -0.01   0.01   0.01    -0.00   0.01  -0.02
 146   1    -0.03  -0.02   0.00    -0.02   0.02   0.02    -0.00  -0.00  -0.00
 147   1    -0.02   0.05  -0.06    -0.05   0.01   0.00    -0.00   0.00   0.00
 148   1     0.01  -0.00  -0.06     0.05   0.00  -0.01     0.01  -0.00  -0.00
 149   1     0.00  -0.03  -0.02    -0.00   0.04  -0.04     0.00   0.00  -0.00
 150   1    -0.02   0.04   0.02    -0.04   0.05  -0.06     0.00   0.00  -0.00
 151   1    -0.03  -0.03   0.00    -0.03  -0.08   0.15    -0.02   0.03  -0.05
 152   1    -0.01  -0.01  -0.02    -0.05   0.05  -0.15     0.01  -0.04   0.05
 153   1    -0.03  -0.03  -0.01     0.03  -0.02   0.00    -0.00  -0.00  -0.00
 154   1    -0.00  -0.01   0.01     0.08  -0.06   0.13    -0.01   0.03  -0.05
 155   1    -0.03  -0.01  -0.02    -0.04   0.15  -0.09     0.01  -0.03   0.05
 156   1    -0.02   0.04   0.02    -0.03  -0.00   0.04    -0.02   0.01   0.01
 157   1     0.01  -0.04  -0.01    -0.01  -0.01   0.04     0.01  -0.01  -0.00
 158   1     0.01  -0.04   0.03     0.05  -0.02   0.00     0.00  -0.00  -0.00
 159   1    -0.02  -0.01   0.08    -0.04  -0.00   0.02    -0.02   0.01   0.01
 160   1     0.01  -0.01  -0.02     0.01   0.01   0.06     0.01   0.03   0.23
 161   1     0.03  -0.00   0.01     0.01   0.00  -0.06    -0.02  -0.02  -0.23
                     88                     89                     90
                        a                      a                      a 
 Frequencies --   377.2660               381.6624               384.1698
 Red. masses --     9.7018                10.2449                 9.3384
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.7996                 4.3779                 1.4964
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.01   0.01     0.01  -0.00   0.07    -0.06   0.02   0.08
   2   6    -0.01   0.01   0.01     0.00   0.07   0.03     0.02   0.07   0.04
   3   6    -0.01  -0.02   0.01     0.01  -0.15   0.03    -0.02  -0.10  -0.05
   4   6     0.03  -0.01  -0.02     0.14   0.03  -0.03     0.09   0.05  -0.03
   5   6    -0.01   0.01   0.01    -0.04   0.07   0.02     0.01   0.05   0.03
   6   6    -0.02   0.01  -0.01    -0.07   0.01  -0.05     0.00   0.01   0.00
   7   6    -0.00   0.02  -0.02    -0.06   0.03  -0.05    -0.02  -0.05  -0.03
   8   6     0.02   0.02  -0.01    -0.02   0.04  -0.03     0.00   0.05   0.03
   9   6     0.01  -0.01  -0.02    -0.05  -0.02  -0.07    -0.01  -0.00  -0.00
  10   6     0.00  -0.00   0.01    -0.05   0.03  -0.01    -0.02  -0.05  -0.04
  11   6     0.00  -0.02  -0.02    -0.08  -0.01  -0.06    -0.00   0.00   0.00
  12   6     0.02   0.01   0.01    -0.01  -0.02   0.03    -0.02  -0.06  -0.04
  13   6     0.02   0.00   0.00     0.07   0.02   0.05     0.02   0.06   0.04
  14   6     0.01   0.01   0.00     0.05   0.04   0.06     0.02   0.07   0.05
  15   6    -0.01  -0.03   0.02     0.00  -0.12  -0.01    -0.03  -0.10  -0.06
  16   6    -0.01   0.00   0.01     0.02   0.05   0.08     0.08  -0.01   0.07
  17   6    -0.03   0.01  -0.00    -0.13   0.05  -0.05    -0.07   0.08  -0.02
  18   6     0.02  -0.01  -0.02     0.07  -0.03  -0.05     0.01   0.01   0.00
  19   6     0.02   0.01  -0.01     0.01   0.04  -0.09    -0.01  -0.05  -0.04
  20   6     0.00  -0.01  -0.02    -0.06   0.08  -0.04     0.02   0.06   0.03
  21   7     0.01   0.02   0.00     0.01   0.12   0.05     0.03   0.11   0.07
  22   6    -0.00  -0.01   0.05     0.01  -0.06   0.15    -0.01  -0.03  -0.05
  23   6    -0.00  -0.01   0.10     0.05  -0.07   0.04    -0.02  -0.04  -0.07
  24   6    -0.03  -0.02  -0.10     0.05  -0.05  -0.07     0.01  -0.02   0.08
  25   6    -0.01  -0.01  -0.02     0.06  -0.04  -0.04    -0.00  -0.02   0.05
  26   6    -0.01   0.02   0.02     0.09   0.09   0.11     0.01   0.07  -0.08
  27   6    -0.02   0.01   0.04     0.09   0.11   0.10     0.01   0.10  -0.14
  28   6    -0.03   0.01  -0.03     0.05   0.07  -0.06     0.01  -0.06   0.19
  29   6    -0.00  -0.02  -0.01     0.04  -0.00   0.06     0.01   0.02  -0.03
  30   6     0.02  -0.01   0.01     0.02  -0.01   0.05     0.00   0.04  -0.08
  31   6     0.02   0.01  -0.01     0.06   0.14   0.02     0.01   0.00   0.07
  32   6     0.03   0.01   0.02    -0.02  -0.04  -0.01    -0.00   0.01  -0.03
  33   6    -0.01  -0.04  -0.02     0.00  -0.02   0.06     0.00   0.08  -0.18
  34   6    -0.01  -0.05  -0.02    -0.01   0.02  -0.05    -0.00  -0.06   0.11
  35   6     0.00  -0.02  -0.03    -0.04  -0.06   0.05    -0.00   0.04  -0.12
  36   6    -0.01   0.05   0.01    -0.06   0.03  -0.00    -0.01   0.00  -0.02
  37   6     0.01   0.02   0.03    -0.04   0.10  -0.07    -0.00  -0.18   0.14
  38   6     0.02   0.01   0.00     0.00  -0.11   0.04    -0.06   0.20  -0.08
  39   6     0.00  -0.02   0.00     0.01  -0.08   0.03    -0.02   0.10   0.00
  40   7     0.00   0.01  -0.06     0.02   0.01  -0.01     0.01   0.00  -0.11
  41   6    -0.00   0.00  -0.01     0.02   0.02  -0.03     0.03  -0.03   0.00
  42   6    -0.00   0.00   0.03     0.03   0.02   0.03    -0.00  -0.05   0.01
  43   6     0.00   0.01  -0.01     0.03   0.03  -0.02    -0.05  -0.03   0.03
  44   6     0.01   0.01  -0.04     0.02   0.02  -0.00    -0.04   0.01  -0.05
  45   6     0.00   0.01  -0.04     0.00   0.01  -0.00    -0.02   0.02  -0.07
  46   6     0.05  -0.02  -0.02    -0.02  -0.01   0.00     0.12  -0.03  -0.00
  47   6    -0.05   0.02  -0.02    -0.03  -0.01  -0.01    -0.02   0.05  -0.06
  48   6    -0.01  -0.01   0.07    -0.01  -0.06  -0.00    -0.03   0.03   0.10
  49   6    -0.00  -0.00   0.01     0.03   0.02   0.04    -0.01   0.01  -0.00
  50   6    -0.00  -0.00   0.02     0.03   0.03  -0.03     0.03  -0.03   0.07
  51   6     0.00   0.00   0.02     0.05   0.03  -0.01     0.00  -0.04   0.02
  52   6    -0.00  -0.00   0.01     0.02  -0.02   0.02     0.02  -0.01   0.02
  53   6    -0.00   0.00  -0.03    -0.02  -0.02  -0.01     0.04   0.00  -0.04
  54   6    -0.00   0.00  -0.04    -0.02  -0.02  -0.01     0.02   0.01  -0.06
  55   6    -0.00  -0.01   0.06    -0.02  -0.02   0.02    -0.03   0.05   0.08
  56   6    -0.03  -0.03  -0.02     0.01   0.01  -0.03    -0.08  -0.06  -0.03
  57   6     0.04   0.04  -0.01     0.04   0.02   0.03    -0.01   0.05  -0.03
  58   6    -0.00  -0.00  -0.00    -0.04   0.01  -0.02     0.06  -0.03   0.03
  59   6    -0.00   0.00   0.02    -0.01   0.05   0.04     0.04  -0.05   0.00
  60   6     0.00   0.00  -0.01     0.04   0.05   0.00     0.00  -0.03  -0.07
  61   6    -0.01  -0.04   0.03    -0.06  -0.00  -0.02     0.02  -0.10   0.16
  62   6    -0.03   0.05   0.00    -0.07   0.01   0.02     0.00   0.12  -0.07
  63   6     0.03  -0.03  -0.04    -0.03  -0.07   0.04     0.01   0.02  -0.10
  64   6     0.03  -0.06  -0.00    -0.03   0.01  -0.11     0.01  -0.09   0.16
  65   6     0.00  -0.06  -0.02     0.02  -0.02   0.06     0.01   0.06  -0.16
  66   6     0.06  -0.01   0.06    -0.09  -0.11   0.03    -0.02  -0.08   0.01
  67   6     0.04  -0.01   0.06    -0.06  -0.07   0.11    -0.05  -0.01   0.08
  68   6    -0.08  -0.01   0.09     0.03  -0.03   0.10     0.02  -0.01   0.08
  69   6    -0.01  -0.08   0.11     0.00   0.03   0.01     0.03  -0.00   0.04
  70   6     0.02  -0.07   0.11    -0.05  -0.04  -0.07    -0.06  -0.00  -0.01
  71   6    -0.02   0.05   0.09    -0.03  -0.13  -0.05    -0.02  -0.06  -0.01
  72   7    -0.18   0.15   0.06     0.05  -0.16  -0.07     0.02  -0.05   0.00
  73   6     0.09  -0.05  -0.08    -0.08   0.02   0.03    -0.01  -0.01   0.03
  74   6     0.18  -0.19   0.20    -0.05   0.08   0.09    -0.02   0.05  -0.04
  75   6    -0.03   0.21  -0.23     0.01   0.05   0.02     0.01  -0.00   0.04
  76   6    -0.03   0.02   0.02     0.12   0.08   0.02     0.03   0.01   0.03
  77   6     0.02  -0.19   0.24     0.11   0.05   0.02     0.01   0.05  -0.05
  78   6    -0.02   0.09  -0.35     0.04   0.09   0.03     0.02  -0.01   0.04
  79   6    -0.11   0.11   0.02    -0.02  -0.13  -0.07     0.01   0.01  -0.00
  80   6     0.06   0.01  -0.11    -0.08  -0.06   0.01     0.02  -0.00  -0.03
  81   6    -0.02   0.06  -0.09     0.01   0.04  -0.02    -0.04   0.01  -0.02
  82   6    -0.08   0.08  -0.03     0.03   0.07  -0.12    -0.01  -0.01  -0.03
  83   6     0.10   0.01  -0.07    -0.09   0.06  -0.13     0.02  -0.00  -0.02
  84   6    -0.01   0.04  -0.01    -0.07  -0.07  -0.12    -0.02   0.04   0.00
  85   6    -0.01  -0.01   0.04     0.01  -0.07  -0.11     0.00  -0.03   0.02
  86   6    -0.02  -0.02  -0.05     0.03  -0.09   0.09     0.00  -0.04  -0.02
  87   1     0.00   0.00   0.00    -0.01   0.00   0.04    -0.02   0.01   0.05
  88   1     0.01   0.00   0.00     0.01  -0.01   0.01    -0.03   0.00   0.03
  89   1     0.01   0.00   0.01     0.00  -0.02   0.02    -0.03  -0.01  -0.00
  90   1    -0.01  -0.01   0.00    -0.02  -0.07   0.02    -0.06  -0.04  -0.01
