 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  85   6    -0.00   0.00   0.00     0.01  -0.01  -0.01     0.05  -0.01  -0.10
  86   6     0.00   0.00  -0.00    -0.00  -0.01   0.01    -0.05  -0.01   0.12
  87   6    -0.00   0.00   0.00     0.01   0.01  -0.01     0.06   0.00  -0.09
  88   6     0.00   0.00  -0.00    -0.01   0.00   0.01    -0.06   0.00   0.11
  89   6    -0.00  -0.00   0.00     0.00   0.00  -0.01     0.03   0.00  -0.11
  90   6    -0.00  -0.00  -0.00    -0.01   0.01  -0.00     0.19   0.05   0.21
  91   6     0.00   0.00   0.00     0.00   0.01  -0.00    -0.09  -0.07  -0.14
  92   6    -0.00  -0.00  -0.00     0.00   0.01  -0.01     0.10   0.01   0.18
  93   6     0.00   0.00   0.00     0.01  -0.01  -0.00    -0.13  -0.02  -0.12
  94   6    -0.00  -0.00  -0.00    -0.01  -0.00   0.00     0.13   0.07   0.14
  95   6     0.00   0.00   0.00    -0.00  -0.00   0.01    -0.06  -0.02  -0.17
  96   6     0.01  -0.00   0.01    -0.00   0.01  -0.01    -0.03   0.01  -0.00
  97   6     0.00   0.01  -0.01     0.00  -0.01   0.01    -0.02  -0.01   0.02
  98   6    -0.01   0.00   0.03     0.05   0.03  -0.03     0.01  -0.01   0.01
  99   6     0.01   0.00  -0.03     0.02   0.03   0.04     0.02  -0.01   0.01
 100   6     0.00   0.00  -0.02    -0.00  -0.06  -0.01    -0.01  -0.00   0.01
 101   6    -0.00  -0.00   0.01     0.02  -0.04  -0.03    -0.00   0.01  -0.02
 102   6    -0.05  -0.01  -0.08     0.17   0.03   0.24     0.00  -0.00   0.01
 103   6     0.06   0.00   0.08    -0.17  -0.00  -0.28    -0.01  -0.00  -0.01
 104   1    -0.04  -0.00  -0.05     0.12  -0.00   0.17     0.01   0.00   0.01
 105   1     0.00  -0.00   0.00     0.00   0.02  -0.01     0.00   0.00   0.00
 106   1    -0.04  -0.00  -0.06     0.12   0.01   0.18     0.01   0.00   0.01
 107   1     0.01  -0.01  -0.02    -0.00  -0.01  -0.01     0.00  -0.00  -0.00
 108   1    -0.00  -0.00   0.00     0.01  -0.00  -0.00     0.00   0.00   0.00
 109   1    -0.02   0.05   0.00     0.00   0.02   0.00     0.01   0.00   0.00
 110   1     0.01   0.02  -0.00    -0.00   0.01   0.00     0.00   0.00   0.00
 111   1     0.01  -0.02  -0.00     0.00   0.00   0.00     0.00   0.00  -0.00
 112   1     0.04  -0.02   0.08     0.01  -0.01   0.03     0.01  -0.01   0.01
 113   1     0.01  -0.01   0.02     0.01   0.00   0.01     0.00   0.00   0.01
 114   1     0.04  -0.03   0.10     0.01  -0.01   0.03     0.00  -0.01   0.02
 115   1    -0.02   0.06  -0.10    -0.01   0.01  -0.03    -0.01   0.00  -0.02
 116   1    -0.04   0.00  -0.03    -0.01   0.00  -0.01    -0.01   0.01  -0.01
 117   1    -0.03   0.03  -0.08    -0.01   0.01  -0.02    -0.01  -0.01  -0.02
 118   1    -0.02  -0.00  -0.03    -0.00  -0.00  -0.01     0.01  -0.00  -0.01
 119   1    -0.01   0.00   0.01    -0.00   0.00   0.00    -0.00  -0.02   0.01
 120   1    -0.02  -0.05   0.03    -0.00  -0.02   0.01    -0.00  -0.01   0.01
 121   1     0.02  -0.01   0.02     0.01  -0.00   0.01    -0.07   0.03  -0.04
 122   1    -0.01  -0.00  -0.01    -0.00   0.00  -0.00    -0.00  -0.01   0.00
 123   1     0.02  -0.01   0.02     0.01  -0.00   0.01    -0.06   0.04  -0.03
 124   1    -0.00  -0.00  -0.01    -0.00   0.00  -0.00    -0.00  -0.01  -0.00
 125   1     0.03  -0.01   0.01     0.01  -0.01   0.01    -0.07   0.04  -0.04
 126   1     0.00   0.00   0.03     0.00   0.00   0.01    -0.00   0.01  -0.12
 127   1    -0.01  -0.00  -0.01    -0.00  -0.00  -0.00    -0.01  -0.01   0.00
 128   1     0.01   0.00   0.03     0.00   0.00   0.01    -0.00   0.01  -0.11
 129   1    -0.01  -0.00  -0.01    -0.00  -0.00  -0.00    -0.00  -0.01   0.00
 130   1     0.01  -0.00   0.03     0.00  -0.00   0.01    -0.00   0.01  -0.13
 131   1     0.00  -0.06   0.02     0.00  -0.02   0.00     0.01  -0.01   0.00
 132   1     0.01  -0.00  -0.01     0.00  -0.00  -0.00     0.01  -0.02   0.00
 133   1    -0.01  -0.00   0.00    -0.01  -0.01  -0.00    -0.00  -0.00   0.00
 134   1    -0.05   0.01   0.01    -0.01   0.01  -0.00     0.00  -0.00   0.00
 135   1    -0.00  -0.01   0.00     0.01   0.00  -0.01     0.00   0.00  -0.00
 136   1     0.00  -0.02  -0.02    -0.00  -0.00  -0.01     0.00  -0.00  -0.00
 137   1     0.00  -0.00   0.01     0.00   0.00  -0.00    -0.00   0.00  -0.01
 138   1     0.00  -0.00  -0.00     0.01  -0.00  -0.00    -0.00  -0.00   0.01
 139   1     0.00   0.00  -0.01     0.00  -0.02   0.01     0.00   0.00  -0.01
 140   1    -0.00   0.00   0.01    -0.01   0.00  -0.01     0.00   0.00  -0.01
 141   1    -0.00   0.00  -0.00     0.00  -0.01   0.01    -0.00  -0.00  -0.01
 142   1    -0.00  -0.00  -0.01    -0.01   0.01   0.02    -0.02  -0.01  -0.03
 143   1    -0.00   0.00  -0.00     0.00  -0.01   0.01     0.01   0.01  -0.01
 144   1     0.00  -0.01  -0.01    -0.02   0.02   0.03     0.00  -0.01  -0.04
 145   1     0.00   0.00   0.01    -0.01   0.00  -0.02     0.01  -0.00   0.03
 146   1     0.00   0.00   0.00     0.01  -0.01  -0.01     0.00   0.02   0.01
 147   1     0.00   0.00   0.01    -0.01   0.01  -0.02     0.01  -0.02   0.03
 148   1    -0.00  -0.00   0.00     0.02   0.00  -0.01    -0.02  -0.00   0.01
 149   1    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.02   0.02
 150   1    -0.00  -0.00   0.01     0.00   0.01  -0.01    -0.00  -0.01   0.01
 151   1    -0.00   0.00   0.00     0.00  -0.00  -0.01     0.04  -0.00  -0.08
 152   1     0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.00   0.00
 153   1    -0.00   0.00   0.00     0.00   0.00  -0.01     0.04   0.00  -0.07
 154   1     0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.01   0.00
 155   1    -0.00  -0.00   0.00     0.00   0.00  -0.01     0.04   0.00  -0.08
 156   1     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.08  -0.03  -0.11
 157   1     0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.01   0.00
 158   1     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.08  -0.03  -0.10
 159   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.01  -0.02  -0.00
 160   1     0.00   0.00   0.00     0.00  -0.00   0.00    -0.08  -0.02  -0.11
 161   1     0.00  -0.00   0.01     0.00   0.01  -0.01    -0.01  -0.00   0.01
 162   1     0.00   0.00  -0.00     0.00   0.00   0.00    -0.01  -0.02   0.02
 163   1    -0.00   0.00   0.01     0.00   0.01  -0.01     0.01  -0.00  -0.00
 164   1     0.00   0.00  -0.01     0.01  -0.01   0.02     0.01  -0.01  -0.01
 165   1    -0.00  -0.00  -0.00     0.02  -0.01  -0.01    -0.00  -0.01   0.01
 166   1    -0.00  -0.00   0.01     0.01  -0.00  -0.02    -0.00   0.00  -0.00
 167   1    -0.04  -0.00  -0.05     0.13   0.01   0.17     0.01   0.00   0.01
 168   1     0.00   0.00   0.01     0.00   0.00  -0.01     0.00  -0.00   0.00
                    154                    155                    156
                        a                      a                      a 
 Frequencies --   660.9593               661.4584               663.3932
 Red. masses --    10.4903                11.0011                10.6701
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    37.0560                16.3992                59.8809
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.00   0.01     0.02  -0.02   0.02    -0.00   0.03  -0.00
   2   6    -0.00  -0.00  -0.01    -0.04   0.01  -0.02     0.02  -0.01  -0.01
   3   6     0.01  -0.00   0.01    -0.01   0.01   0.04     0.02  -0.01  -0.02
   4   6    -0.01  -0.00  -0.01    -0.03   0.03  -0.04     0.01  -0.03   0.01
   5   7     0.00  -0.00  -0.01    -0.01   0.01  -0.03     0.02  -0.01   0.02
   6   6     0.01   0.01  -0.00     0.01   0.03   0.02     0.01  -0.01  -0.02
   7   6     0.01   0.00   0.00     0.03  -0.02  -0.01    -0.01   0.01   0.02
   8   6     0.01   0.00   0.01     0.02   0.02   0.03    -0.00  -0.02  -0.01
   9   6    -0.01  -0.01  -0.00     0.00  -0.04  -0.03    -0.02   0.02   0.03
  10   6     0.01  -0.03   0.01    -0.01  -0.02   0.00    -0.01   0.01  -0.00
  11   6    -0.02   0.00   0.01    -0.01   0.01   0.02     0.01   0.00   0.00
  12   6     0.00  -0.01   0.01     0.00  -0.00   0.03     0.00   0.01  -0.01
  13   6     0.00   0.02  -0.01     0.01   0.03  -0.00     0.01  -0.01   0.00
  14   6     0.00   0.02   0.03     0.00   0.01  -0.02     0.02  -0.02  -0.00
  15   7    -0.01  -0.03   0.03     0.02   0.01   0.00    -0.00  -0.02  -0.03
  16   6    -0.03  -0.00  -0.09    -0.01   0.01   0.00     0.00  -0.03   0.03
  17   6    -0.01   0.02  -0.02    -0.02   0.00   0.01    -0.02  -0.01   0.02
  18   6     0.01   0.00   0.03     0.00   0.03   0.01    -0.02   0.02   0.00
  19   6    -0.02   0.01  -0.02     0.01   0.00  -0.00    -0.01   0.02   0.02
  20   6     0.02  -0.01   0.02     0.01  -0.00  -0.00     0.03   0.01  -0.02
  21   6    -0.00   0.01  -0.02    -0.02  -0.03  -0.00     0.00  -0.02  -0.00
  22   6     0.02  -0.00   0.04    -0.01  -0.01   0.00    -0.01  -0.02  -0.02
  23   6    -0.02  -0.00  -0.02    -0.00  -0.01   0.00     0.03   0.00  -0.00
  24   6    -0.01  -0.02   0.00    -0.02  -0.01   0.01     0.03   0.00  -0.01
  25   6    -0.00   0.00  -0.01    -0.00   0.01   0.01    -0.01  -0.04   0.00
  26   6     0.01   0.01   0.01     0.00   0.00  -0.00    -0.02   0.02   0.01
  27   6    -0.01   0.01  -0.01     0.03  -0.01  -0.01    -0.02   0.02   0.02
  28   6    -0.00  -0.01   0.01     0.01  -0.02  -0.01     0.01   0.03   0.00
  29   6     0.07  -0.03   0.06    -0.01  -0.00  -0.00     0.00   0.02  -0.02
  30   7    -0.01   0.04  -0.04     0.00  -0.00   0.01     0.02  -0.01  -0.01
  31   6     0.00  -0.05   0.02     0.00   0.01  -0.00     0.01   0.01  -0.01
  32   6     0.01   0.00  -0.01     0.00  -0.00   0.00    -0.00   0.01   0.02
  33   6     0.00  -0.01  -0.00     0.00  -0.00   0.00    -0.01   0.01   0.01
  34   6    -0.01  -0.01   0.00     0.00   0.00  -0.00    -0.01  -0.00   0.01
  35   7     0.02  -0.01   0.05    -0.01   0.00  -0.00    -0.00   0.00  -0.01
  36   6    -0.19   0.11  -0.08     0.03  -0.01   0.01     0.10  -0.04   0.05
  37   6     0.13  -0.04   0.07    -0.01   0.01  -0.01    -0.05   0.03  -0.04
  38   6    -0.11   0.08  -0.09     0.02  -0.01   0.01     0.06  -0.03   0.04
  39   6     0.11  -0.07   0.04    -0.02   0.01  -0.01    -0.06   0.03  -0.03
  40   6    -0.14   0.06  -0.06     0.02  -0.01   0.01     0.07  -0.03   0.04
  41   6     0.09  -0.06   0.09    -0.01   0.01  -0.01    -0.05   0.03  -0.04
  42   6     0.02   0.02  -0.27    -0.01  -0.01   0.04    -0.00  -0.00  -0.05
  43   6     0.03  -0.04   0.18    -0.01   0.01  -0.03     0.00  -0.00   0.02
  44   6     0.01  -0.01  -0.19    -0.00   0.00   0.03    -0.00   0.00  -0.03
  45   6    -0.02  -0.01   0.17     0.01   0.00  -0.03     0.01   0.00   0.02
  46   6    -0.02   0.04  -0.19     0.00  -0.01   0.03    -0.00  -0.00  -0.03
  47   6     0.02   0.00   0.17    -0.00  -0.00  -0.03     0.00  -0.01   0.02
  48   6    -0.02  -0.01   0.00     0.01  -0.00  -0.00    -0.01   0.01  -0.00
  49   6    -0.02   0.01  -0.01     0.01  -0.00  -0.00    -0.01  -0.01  -0.00
  50   6     0.02  -0.00  -0.01     0.01  -0.00  -0.01    -0.01  -0.00  -0.01
  51   6     0.00   0.01  -0.02    -0.00   0.00  -0.02     0.00  -0.01   0.00
  52   6    -0.00   0.01  -0.01    -0.02   0.03   0.00     0.01  -0.01  -0.02
  53   6    -0.00   0.00  -0.01     0.01  -0.01  -0.03    -0.00   0.02   0.01
  54   6    -0.01  -0.03   0.04    -0.05  -0.12   0.19     0.04   0.06  -0.11
  55   6     0.00   0.01  -0.02     0.02   0.03  -0.12    -0.02  -0.00   0.08
  56   6    -0.01  -0.00   0.02    -0.01  -0.04   0.10    -0.01   0.03  -0.06
  57   6     0.01   0.02  -0.03     0.07   0.09  -0.17    -0.05  -0.05   0.11
  58   6    -0.00  -0.00   0.00    -0.03   0.01   0.07     0.03  -0.00  -0.07
  59   6    -0.01  -0.01   0.00    -0.02  -0.03  -0.01     0.02  -0.02   0.02
  60   6     0.01   0.00   0.00    -0.01  -0.02   0.03     0.04  -0.01  -0.03
  61   6    -0.00   0.00   0.02     0.01  -0.02  -0.00    -0.02   0.01   0.04
  62   6     0.01  -0.01  -0.10     0.07  -0.00  -0.19     0.04   0.08   0.10
  63   7    -0.00   0.11   0.08     0.05   0.12   0.22     0.06   0.08  -0.15
  64   6     0.00   0.04  -0.16    -0.03  -0.04  -0.35    -0.03   0.11   0.15
  65   6    -0.04   0.00  -0.03    -0.08   0.00  -0.09    -0.07   0.04   0.06
  66   6    -0.04  -0.00   0.04    -0.04  -0.02   0.12    -0.05  -0.04  -0.06
  67   6    -0.05  -0.04  -0.02    -0.05  -0.07  -0.07    -0.07  -0.05   0.07
  68   6     0.05  -0.01   0.04     0.08   0.00   0.11     0.08  -0.04  -0.06
  69   6     0.03  -0.00  -0.02    -0.00   0.05  -0.08     0.02   0.05   0.03
  70   6     0.02   0.03   0.06    -0.00   0.10   0.16     0.01   0.03  -0.11
  71   6     0.04  -0.03  -0.05     0.06  -0.04  -0.11     0.08  -0.01   0.05
  72   6     0.07  -0.00   0.01     0.06  -0.00   0.02     0.11  -0.02   0.00
  73   6    -0.01   0.06  -0.05    -0.02   0.04  -0.08    -0.02   0.12  -0.01
  74   6    -0.05  -0.03   0.04    -0.06  -0.02   0.06    -0.08  -0.06   0.01
  75   6    -0.09  -0.05  -0.02    -0.05  -0.06  -0.06    -0.12  -0.05   0.06
  76   6    -0.01  -0.06   0.05     0.02  -0.04   0.07     0.00  -0.12   0.02
  77   6     0.05   0.00   0.09    -0.01   0.03   0.24     0.06  -0.08  -0.13
  78   7     0.04  -0.02   0.01     0.03   0.01  -0.01     0.07   0.02  -0.02
  79   6    -0.00   0.04  -0.03     0.01  -0.01   0.01     0.03   0.02  -0.02
  80   6    -0.02  -0.02   0.01    -0.02  -0.02  -0.01    -0.05  -0.06  -0.01
  81   6    -0.03   0.01  -0.01    -0.02  -0.01  -0.01    -0.06  -0.01  -0.02
  82   6    -0.01  -0.01   0.02     0.00  -0.02   0.02    -0.03  -0.04   0.03
  83   7     0.02   0.00  -0.04     0.02   0.01   0.03     0.03   0.01   0.01
  84   6    -0.04   0.00   0.08     0.13   0.02  -0.21     0.18   0.02  -0.28
  85   6     0.03   0.00  -0.05    -0.07   0.02   0.14    -0.08   0.02   0.18
  86   6    -0.03   0.00   0.05     0.05   0.02  -0.16     0.07   0.02  -0.21
  87   6     0.02  -0.00  -0.05    -0.09  -0.03   0.12    -0.11  -0.03   0.15
  88   6    -0.03  -0.00   0.05     0.10  -0.01  -0.14     0.12  -0.01  -0.19
  89   6     0.02  -0.00  -0.05    -0.03  -0.01   0.16    -0.04  -0.01   0.21
  90   6     0.18   0.05   0.20    -0.07  -0.02  -0.08     0.11   0.05   0.14
  91   6    -0.09  -0.06  -0.14     0.04   0.02   0.06    -0.05  -0.03  -0.10
  92   6     0.09   0.01   0.17    -0.04  -0.01  -0.07     0.06   0.02   0.11
  93   6    -0.12  -0.02  -0.11     0.04   0.01   0.05    -0.07  -0.02  -0.08
  94   6     0.12   0.06   0.13    -0.05  -0.02  -0.06     0.07   0.04   0.10
  95   6    -0.06  -0.02  -0.16     0.03   0.01   0.06    -0.05  -0.01  -0.10
  96   6    -0.03   0.01  -0.00    -0.02  -0.01  -0.01    -0.05   0.02  -0.00
  97   6    -0.03  -0.01   0.03    -0.01  -0.01   0.01    -0.04  -0.00   0.05
  98   6     0.01  -0.00   0.01     0.00   0.01   0.04    -0.00   0.00  -0.04
  99   6     0.01  -0.01   0.00     0.01   0.01   0.00    -0.03  -0.01   0.01
 100   6    -0.01  -0.00   0.02    -0.03  -0.04   0.09     0.01   0.03  -0.06
 101   6    -0.00   0.01  -0.02     0.02   0.04  -0.12    -0.03  -0.02   0.07
 102   6     0.00  -0.00   0.01     0.02   0.01   0.02    -0.02  -0.01   0.01
 103   6    -0.01  -0.00  -0.01    -0.00   0.00  -0.04    -0.02  -0.01   0.02
 104   1     0.01   0.00   0.01     0.01  -0.01   0.02    -0.00   0.01  -0.00
 105   1     0.00  -0.00   0.00     0.00   0.01   0.00     0.00  -0.01  -0.00
 106   1     0.00   0.00   0.01     0.01  -0.00   0.02     0.00   0.00  -0.01
 107   1     0.00   0.00   0.00     0.01  -0.00  -0.00    -0.01  -0.00   0.00
 108   1     0.00   0.01   0.00     0.00   0.02   0.01     0.00  -0.01  -0.01
 109   1    -0.01   0.01  -0.00     0.00   0.01   0.00     0.01   0.00   0.00
 110   1    -0.01  -0.01   0.00    -0.00  -0.01   0.00     0.00   0.00  -0.00
 111   1    -0.00   0.00   0.00     0.00   0.01   0.00     0.00   0.00   0.00
 112   1    -0.01   0.00  -0.02    -0.00  -0.00   0.00    -0.01  -0.00   0.01
 113   1    -0.00  -0.00  -0.01     0.00   0.01   0.00     0.01  -0.00  -0.00
 114   1    -0.01   0.01  -0.03    -0.01  -0.01   0.00    -0.00  -0.01   0.01
 115   1     0.01  -0.01   0.02    -0.01  -0.01   0.00     0.00   0.01  -0.01
 116   1     0.01  -0.00   0.01     0.00   0.00  -0.00    -0.00  -0.01  -0.00
 117   1     0.01  -0.00   0.02    -0.01  -0.01  -0.00     0.00   0.02  -0.00
 118   1     0.00   0.00   0.01     0.01  -0.00  -0.00    -0.01  -0.00   0.00
 119   1     0.00   0.02  -0.01    -0.00  -0.00   0.00    -0.01  -0.00   0.01
 120   1     0.00   0.01  -0.01     0.00  -0.00  -0.00    -0.00   0.00   0.00
 121   1     0.08  -0.04   0.05    -0.01   0.01  -0.01    -0.04   0.02  -0.03
 122   1     0.00   0.01  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
 123   1     0.08  -0.04   0.04    -0.01   0.01  -0.01    -0.04   0.02  -0.02
 124   1     0.00   0.01   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 125   1     0.08  -0.05   0.05    -0.01   0.01  -0.01    -0.04   0.02  -0.03
 126   1     0.00  -0.01   0.12    -0.00   0.00  -0.02     0.00  -0.00   0.02
 127   1     0.01   0.01  -0.00    -0.00  -0.00   0.00    -0.00   0.00   0.01
 128   1     0.00  -0.01   0.11     0.00   0.00  -0.02     0.00   0.00   0.02
 129   1     0.00   0.01  -0.00    -0.00  -0.00  -0.00    -0.00  -0.00   0.01
 130   1     0.00  -0.01   0.12     0.00   0.00  -0.02     0.00  -0.00   0.02
 131   1    -0.01   0.01  -0.01     0.00  -0.00   0.00    -0.00  -0.00  -0.00
 132   1    -0.01   0.02  -0.01     0.00  -0.00   0.00    -0.01  -0.00   0.01
 133   1    -0.00   0.00  -0.00     0.00  -0.01  -0.00    -0.00   0.00  -0.00
 134   1    -0.00   0.01  -0.00     0.00   0.01  -0.00     0.00  -0.00  -0.00
 135   1     0.00   0.00  -0.00    -0.00   0.02   0.01     0.01  -0.01  -0.01
 136   1    -0.00  -0.00  -0.00    -0.00  -0.01  -0.00     0.00   0.00  -0.00
 137   1    -0.00   0.00  -0.01    -0.00   0.01  -0.03    -0.00   0.00   0.02
 138   1    -0.00  -0.00   0.01    -0.01  -0.02   0.05     0.01   0.01  -0.04
 139   1    -0.00  -0.00  -0.01     0.01  -0.01  -0.04     0.00  -0.01   0.03
 140   1     0.00   0.00  -0.01     0.00   0.00  -0.02     0.01  -0.01   0.01
 141   1    -0.00  -0.00  -0.01     0.01  -0.01  -0.01     0.01  -0.00  -0.00
 142   1    -0.02  -0.01  -0.03    -0.03  -0.02  -0.08    -0.03   0.01   0.04
 143   1     0.02   0.01  -0.02     0.02  -0.01  -0.03     0.03   0.01   0.01
 144   1    -0.00  -0.01  -0.04    -0.03  -0.01  -0.11    -0.02   0.02   0.06
 145   1     0.01  -0.01   0.04     0.01   0.00   0.09     0.02  -0.05  -0.03
 146   1    -0.00   0.02   0.01    -0.00   0.03   0.03    -0.01   0.02  -0.04
 147   1     0.01  -0.03   0.03     0.00  -0.01   0.06     0.01  -0.06  -0.02
 148   1    -0.02  -0.00   0.01    -0.01   0.01   0.01    -0.03  -0.00  -0.01
 149   1    -0.01  -0.02   0.01    -0.01   0.00  -0.01    -0.03  -0.01   0.00
 150   1    -0.00  -0.00   0.00    -0.01   0.01  -0.01    -0.02   0.00  -0.01
 151   1     0.02  -0.00  -0.04    -0.05  -0.00   0.10    -0.07  -0.00   0.14
 152   1    -0.00   0.00   0.00    -0.00   0.01  -0.00    -0.01   0.01   0.00
 153   1     0.02  -0.00  -0.03    -0.05  -0.01   0.09    -0.07  -0.01   0.12
 154   1    -0.00  -0.00   0.00     0.00   0.02  -0.00     0.00   0.02   0.00
 155   1     0.02   0.00  -0.04    -0.05  -0.01   0.10    -0.06  -0.01   0.14
 156   1    -0.07  -0.03  -0.10     0.03   0.01   0.04    -0.04  -0.02  -0.07
 157   1     0.00  -0.01   0.00     0.00   0.00   0.00    -0.00  -0.00   0.00
 158   1    -0.07  -0.02  -0.09     0.03   0.01   0.04    -0.04  -0.02  -0.06
 159   1     0.01  -0.01  -0.00    -0.00   0.01   0.00    -0.00  -0.01  -0.00
 160   1    -0.07  -0.02  -0.10     0.03   0.01   0.04    -0.04  -0.02  -0.07
 161   1    -0.01  -0.00   0.00    -0.01   0.01  -0.01    -0.01   0.01  -0.01
 162   1    -0.01  -0.02   0.01    -0.01   0.00  -0.01    -0.03  -0.00   0.00
 163   1     0.01  -0.00  -0.01     0.01   0.01  -0.03    -0.00  -0.00   0.01
 164   1     0.01  -0.00  -0.01     0.02  -0.00  -0.05    -0.02   0.00   0.03
 165   1    -0.00  -0.00   0.01    -0.02  -0.03   0.05     0.01   0.02  -0.03
 166   1    -0.00   0.00  -0.00     0.00   0.01  -0.03    -0.01  -0.00   0.02
 167   1     0.00   0.00   0.01     0.01  -0.00   0.02    -0.00   0.00  -0.00
 168   1     0.00  -0.00   0.00     0.00   0.01   0.00    -0.00  -0.01   0.00
                    157                    158                    159
                        a                      a                      a 
 Frequencies --   663.9667               668.6899               671.3484
 Red. masses --    10.6468                11.0091                11.3161
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.2784                 2.3470                31.9616
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.05  -0.00     0.01   0.16  -0.00     0.00   0.03  -0.00
   2   6     0.03  -0.01  -0.02     0.10  -0.05  -0.09     0.02  -0.01  -0.02
   3   6     0.03  -0.02  -0.02     0.10  -0.05  -0.06     0.01  -0.01  -0.01
   4   6     0.00  -0.05   0.00    -0.02  -0.16  -0.01    -0.01  -0.03  -0.00
   5   7     0.01  -0.02   0.00     0.03  -0.07   0.00    -0.04  -0.02  -0.04
   6   6     0.01   0.01  -0.00     0.05   0.06   0.00    -0.04   0.10   0.10
   7   6     0.01   0.01   0.00     0.06   0.01   0.02     0.07  -0.02  -0.08
   8   6     0.02   0.00   0.00     0.07   0.00   0.05     0.01   0.08   0.07
   9   6    -0.02  -0.00   0.01    -0.07  -0.04   0.02     0.05  -0.09  -0.10
  10   6    -0.01  -0.04   0.00    -0.04  -0.14   0.02     0.05  -0.12   0.02
  11   6    -0.01   0.01   0.02    -0.03   0.06   0.11    -0.06   0.06   0.05
  12   6     0.01  -0.01   0.03     0.04  -0.00   0.11     0.05  -0.05   0.08
  13   6     0.01   0.03  -0.00     0.04   0.13  -0.02    -0.05   0.11  -0.02
  14   6    -0.05   0.08  -0.01     0.02   0.09  -0.08    -0.05   0.08  -0.14
  15   7     0.01   0.12   0.08     0.07   0.00   0.02     0.11   0.01   0.12
  16   6     0.03   0.09  -0.01    -0.02   0.00   0.01    -0.06   0.08  -0.10
  17   6     0.08   0.03  -0.02    -0.09   0.03   0.03    -0.05   0.04  -0.05
  18   6     0.06  -0.03  -0.04    -0.00   0.14   0.06     0.04   0.04   0.07
  19   6     0.07  -0.08  -0.05     0.01   0.03  -0.00     0.01   0.01  -0.06
  20   6    -0.09  -0.03   0.03     0.06  -0.01  -0.02     0.03  -0.03   0.05
  21   6    -0.03   0.04   0.03    -0.08  -0.14  -0.02    -0.07  -0.05  -0.03
  22   6    -0.01   0.06   0.03    -0.06  -0.05   0.03    -0.00  -0.04   0.10
  23   6    -0.09  -0.03   0.02    -0.02  -0.07   0.01    -0.03  -0.04  -0.01
  24   6    -0.13  -0.02   0.06    -0.12  -0.07   0.02    -0.09  -0.03   0.01
  25   6     0.03   0.15   0.02    -0.01   0.04   0.02    -0.00   0.05   0.01
  26   6     0.09  -0.07  -0.05     0.01   0.02  -0.01     0.02  -0.01  -0.02
  27   6     0.14  -0.08  -0.08     0.14  -0.01  -0.05     0.10  -0.03  -0.06
  28   6    -0.01  -0.15  -0.03     0.03  -0.06  -0.05     0.02  -0.06  -0.04
  29   6    -0.09  -0.04  -0.01    -0.02   0.00  -0.03    -0.00  -0.02   0.06
  30   7    -0.05  -0.00   0.08     0.05   0.01   0.05     0.02  -0.01   0.05
  31   6    -0.04  -0.01   0.03     0.01  -0.01  -0.01     0.01  -0.05   0.01
  32   6     0.01  -0.02  -0.08     0.00   0.01   0.02     0.01   0.03  -0.01
  33   6     0.02  -0.04  -0.04    -0.01   0.01   0.02     0.01  -0.02   0.03
  34   6     0.04   0.00  -0.04    -0.02   0.01   0.01    -0.01   0.06  -0.02
  35   7    -0.01   0.00   0.02    -0.02   0.01   0.00    -0.02   0.00   0.01
  36   6    -0.28   0.13  -0.13     0.09  -0.02   0.05     0.07  -0.01   0.04
  37   6     0.16  -0.08   0.11    -0.03   0.04  -0.04    -0.02   0.03  -0.03
  38   6    -0.17   0.10  -0.11     0.06  -0.01   0.02     0.05  -0.00   0.02
  39   6     0.15  -0.08   0.06    -0.04   0.00  -0.03    -0.03  -0.00  -0.02
  40   6    -0.18   0.08  -0.10     0.04  -0.03   0.04     0.03  -0.02   0.03
  41   6     0.14  -0.09   0.12    -0.05   0.02  -0.02    -0.03   0.02  -0.02
  42   6    -0.01  -0.01   0.25    -0.02  -0.01  -0.09    -0.03  -0.02  -0.04
  43   6    -0.03   0.04  -0.16    -0.01   0.00   0.05    -0.02   0.01   0.03
